市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-03-17 09:29:00.000,2632.2000,9074,0,12634560.000,16.000,-,-,-,-,2630.0000,2626.0000,2621.0000,2617.8000,2617.0000,2632.6000,2638.0000,2643.0000,2644.8000,2645.4000,2,1,1,1,1,1,1,1,1,1
SF,IH2009,2020-03-17 09:30:00.500,2659.8000,9070,-4,22174440.000,12,4,8,多平,S,2656.8000,2650.0000,2641.8000,2639.8000,2639.2000,2659.8000,2660.0000,2666.0000,2669.8000,2690.0000,1,1,1,1,1,5,1,2,1,2
SF,IH2009,2020-03-17 09:30:01.000,2657.4000,9063,-7,30149940.000,10,1,9,多平,S,2657.4000,2650.0000,2641.8000,2639.8000,2639.2000,2660.0000,2666.0000,2669.8000,2690.0000,2700.0000,1,1,1,1,1,1,2,1,2,2
SF,IH2009,2020-03-17 09:30:01.500,2659.8000,9063,0,32545680.000,3,1,2,多换,S,2659.8000,2658.6000,2657.4000,2650.0000,2641.8000,2666.0000,2669.8000,2690.0000,2700.0000,2706.0000,1,1,1,1,1,1,1,2,2,1
SF,IH2009,2020-03-17 09:30:02.000,2659.8000,9061,-2,35737080.000,4,1,3,多平,S,2657.4000,2650.0000,2641.8000,2639.8000,2639.2000,2665.6000,2666.0000,2669.8000,2700.0000,2706.0000,1,1,1,1,1,1,1,1,2,1
SF,IH2009,2020-03-17 09:30:02.500,2659.8000,9061,0,35737080.000,0,-,-,-,-,2660.0000,2657.6000,2657.4000,2652.4000,2650.0000,2665.4000,2665.6000,2666.0000,2669.8000,2671.4000,1,1,1,5,1,4,1,1,1,5
SF,IH2009,2020-03-17 09:30:03.000,2665.4000,9062,1,36536700.000,1,1,0,双开,S,2660.2000,2660.0000,2657.4000,2652.4000,2650.0000,2665.4000,2665.6000,2666.0000,2667.4000,2669.8000,1,4,1,5,1,4,2,1,1,1
SF,IH2009,2020-03-17 09:30:03.500,2665.4000,9062,0,36536700.000,0,-,-,-,-,2660.2000,2660.0000,2657.4000,2652.4000,2650.0000,2664.0000,2665.0000,2665.2000,2665.4000,2665.6000,1,4,1,5,1,1,1,1,4,1
SF,IH2009,2020-03-17 09:30:04.000,2664.2000,9062,0,38935200.000,3,1,2,多换,S,2660.4000,2660.2000,2660.0000,2657.4000,2652.4000,2663.8000,2664.0000,2665.6000,2666.0000,2667.4000,1,1,4,1,5,3,1,1,1,1
SF,IH2009,2020-03-17 09:30:04.500,2660.4000,9061,-1,39733320.000,1,0,1,双平,S,2660.4000,2660.0000,2657.4000,2652.4000,2650.0000,2663.6000,2663.8000,2664.0000,2665.6000,2666.0000,1,4,1,5,1,2,4,1,1,1
SF,IH2009,2020-03-17 09:30:05.000,2661.0000,9061,0,40531620.000,1,0,1,多换,S,2660.0000,2657.4000,2652.4000,2650.0000,2639.8000,2662.4000,2663.2000,2663.4000,2663.6000,2665.6000,4,1,5,1,1,1,1,4,2,1
SF,IH2009,2020-03-17 09:30:05.500,2661.0000,9061,0,40531620.000,0,-,-,-,-,2660.0000,2657.4000,2652.4000,2650.0000,2637.8000,2660.2000,2662.2000,2662.4000,2663.2000,2663.6000,4,1,5,1,1,1,5,1,1,1
SF,IH2009,2020-03-17 09:30:06.000,2660.0000,9064,3,43723620.000,4,3,1,空开,S,2660.0000,2657.4000,2652.4000,2650.0000,2637.8000,2660.2000,2662.2000,2662.4000,2663.6000,2665.6000,1,1,5,1,1,2,1,1,1,1
SF,IH2009,2020-03-17 09:30:06.500,2657.4000,9063,-1,45318840.000,2,0,2,多平,S,2652.4000,2650.0000,2637.8000,2636.8000,2635.0000,2659.8000,2660.0000,2660.2000,2662.2000,2662.4000,5,1,1,1,5,1,1,2,1,1
SF,IH2009,2020-03-17 09:30:07.000,2657.4000,9063,0,45318840.000,0,-,-,-,-,2653.6000,2652.6000,2650.0000,2648.6000,2637.8000,2659.6000,2659.8000,2660.0000,2660.2000,2662.4000,3,2,1,5,1,1,1,1,3,1
SF,IH2009,2020-03-17 09:30:07.500,2659.8000,9063,0,46914660.000,2,1,1,多换,S,2653.8000,2653.6000,2650.0000,2648.6000,2637.8000,2659.6000,2660.0000,2660.2000,2662.4000,2663.8000,3,3,1,5,1,1,1,3,1,5
SF,IH2009,2020-03-17 09:30:08.000,2659.8000,9063,0,46914660.000,0,-,-,-,-,2654.2000,2653.8000,2653.6000,2650.0000,2648.6000,2659.6000,2659.8000,2660.0000,2660.2000,2662.4000,1,3,3,1,5,1,1,1,3,1
SF,IH2009,2020-03-17 09:30:08.500,2659.4000,9062,-1,49306740.000,3,1,2,多平,S,2654.4000,2653.6000,2650.0000,2648.6000,2637.8000,2659.8000,2660.0000,2660.2000,2662.4000,2663.8000,3,3,1,5,1,1,2,3,1,5
SF,IH2009,2020-03-17 09:30:09.000,2659.4000,9062,0,49306740.000,0,-,-,-,-,2654.4000,2653.6000,2650.0000,2648.6000,2637.8000,2659.6000,2659.8000,2660.0000,2660.2000,2662.4000,3,3,1,5,1,1,1,2,3,1
SF,IH2009,2020-03-17 09:30:09.500,2659.6000,9062,0,50902440.000,2,1,1,多换,S,2659.6000,2654.8000,2654.4000,2653.6000,2650.0000,2659.8000,2660.0000,2660.2000,2662.4000,2663.8000,2,1,2,3,1,1,2,3,1,5
SF,IH2009,2020-03-17 09:30:10.000,2659.6000,9062,0,52498200.000,2,1,1,多换,S,2654.8000,2654.4000,2653.6000,2650.0000,2648.6000,2659.2000,2659.4000,2659.6000,2659.8000,2660.0000,1,2,3,1,5,1,4,1,1,3
