市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2019-11-19 09:29:00.200,2975.0000,12736,0,4462500.000,5.000,-,-,-,-,2971.8000,2969.0000,2967.2000,2965.8000,2965.0000,2975.0000,2975.6000,2976.0000,2976.6000,2976.8000,1,1,1,2,2,1,1,1,2,1
SF,IH2003,2019-11-19 09:30:00.200,2971.8000,12736,0,5354040.000,1,0,1,多换,S,2969.0000,2967.8000,2967.2000,2967.0000,2966.4000,2971.2000,2972.2000,2972.4000,2972.8000,2973.0000,2,1,1,2,1,2,1,2,1,2
SF,IH2003,2019-11-19 09:30:00.700,2969.0000,12736,0,8026200.000,3,1,2,多换,S,2967.8000,2967.2000,2967.0000,2966.4000,2965.8000,2969.0000,2970.6000,2970.8000,2971.0000,2971.2000,1,1,2,1,1,1,2,1,9,2
SF,IH2003,2019-11-19 09:30:01.200,2969.0000,12736,0,9807600.000,2,1,1,多换,S,2969.2000,2969.0000,2968.6000,2968.4000,2968.0000,2970.6000,2970.8000,2971.0000,2971.8000,2972.2000,1,2,2,3,8,2,3,8,1,1
SF,IH2003,2019-11-19 09:30:01.700,2969.0000,12736,0,9807600.000,0,-,-,-,-,2969.2000,2969.0000,2968.4000,2968.0000,2967.8000,2969.8000,2970.4000,2970.6000,2970.8000,2971.0000,1,3,2,6,1,2,6,2,4,8
SF,IH2003,2019-11-19 09:30:02.200,2969.0000,12736,0,9807600.000,0,-,-,-,-,2969.2000,2969.0000,2967.8000,2967.2000,2967.0000,2969.4000,2969.6000,2970.2000,2970.4000,2970.6000,1,2,1,1,2,1,7,3,7,2
SF,IH2003,2019-11-19 09:30:02.700,2969.0000,12735,-1,12479760.000,3,1,2,多平,S,2967.8000,2967.2000,2967.0000,2966.4000,2965.8000,2968.4000,2969.2000,2969.4000,2969.6000,2970.2000,1,1,2,1,1,2,8,1,5,3
SF,IH2003,2019-11-19 09:30:03.200,2968.4000,12734,-1,14260800.000,2,0,2,多平,S,2968.2000,2968.0000,2967.8000,2967.2000,2967.0000,2969.2000,2969.6000,2970.8000,2971.8000,2972.4000,2,2,1,1,2,1,5,2,1,2
SF,IH2003,2019-11-19 09:30:03.700,2969.2000,12733,-1,15151560.000,1,0,1,双平,S,2968.4000,2968.0000,2967.8000,2967.2000,2967.0000,2970.8000,2971.8000,2972.4000,2972.8000,2973.4000,1,6,1,1,2,2,1,2,1,1
SF,IH2003,2019-11-19 09:30:04.200,2969.2000,12733,0,15151560.000,0,-,-,-,-,2969.2000,2968.4000,2968.0000,2967.8000,2967.2000,2970.6000,2970.8000,2971.8000,2972.4000,2972.8000,1,6,6,1,1,1,1,1,2,1
