市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-03-13 09:29:00.400,2683.8000,8577,0,12077100.000,15.000,-,-,-,-,2682.0000,2681.2000,2680.0000,2675.0000,2670.0000,2684.0000,2690.0000,2694.0000,2698.0000,2699.0000,1,1,3,1,2,1,2,1,1,4
SF,IH2009,2020-03-13 09:30:00.400,2679.0000,8576,-1,20924280.000,11,5,6,多平,S,2680.2000,2675.0000,2670.0000,2668.0000,2666.0000,2681.8000,2682.0000,2682.8000,2683.2000,2683.8000,1,1,2,2,2,2,10,1,1,1
SF,IH2009,2020-03-13 09:30:00.900,2682.0000,8576,0,27357600.000,8,4,4,多换,S,2670.0000,2668.0000,2666.0000,2662.0000,2660.0000,2681.4000,2682.0000,2682.8000,2683.2000,2683.8000,2,2,2,1,2,2,9,1,1,3
SF,IH2009,2020-03-13 09:30:01.400,2678.6000,8575,-1,32969160.000,7,3,4,多平,S,2668.0000,2666.0000,2662.0000,2660.0000,2655.0000,2679.6000,2679.8000,2680.0000,2680.2000,2681.2000,1,2,1,2,2,4,7,3,2,7
SF,IH2009,2020-03-13 09:30:01.900,2679.2000,8576,1,33772920.000,1,1,0,双开,S,2668.2000,2668.0000,2666.0000,2662.0000,2660.0000,2679.4000,2679.6000,2679.8000,2680.0000,2680.2000,1,1,2,1,2,9,4,7,3,1
SF,IH2009,2020-03-13 09:30:02.400,2671.4000,8576,0,36977580.000,4,2,2,多换,S,2666.0000,2662.0000,2660.0000,2655.0000,2653.0000,2670.0000,2671.4000,2679.2000,2679.4000,2679.6000,2,1,2,2,1,2,2,3,8,4
SF,IH2009,2020-03-13 09:30:02.900,2666.0000,8576,0,39377640.000,3,1,2,多换,S,2662.0000,2660.0000,2655.0000,2653.0000,2651.2000,2666.0000,2668.2000,2669.8000,2670.0000,2671.4000,1,2,2,1,2,3,4,2,2,2
SF,IH2009,2020-03-13 09:30:03.400,2666.0000,8579,3,44176440.000,6,4,2,空开,S,2666.2000,2662.2000,2662.0000,2660.0000,2655.0000,2668.2000,2670.0000,2671.4000,2680.0000,2682.0000,2,2,1,3,2,4,3,2,3,5
SF,IH2009,2020-03-13 09:30:03.900,2666.2000,8578,-1,46576020.000,3,1,2,多平,S,2662.2000,2662.0000,2660.0000,2655.0000,2653.0000,2665.8000,2668.2000,2670.0000,2671.4000,2680.0000,1,1,3,2,1,1,4,3,2,3
SF,IH2009,2020-03-13 09:30:04.400,2668.2000,8576,-2,49774380.000,4,1,3,多平,S,2666.0000,2664.0000,2662.8000,2662.4000,2662.2000,2668.2000,2670.0000,2671.4000,2680.0000,2682.0000,1,1,1,1,1,3,3,2,3,5
SF,IH2009,2020-03-13 09:30:04.900,2666.0000,8576,0,50574180.000,1,0,1,多换,S,2662.2000,2662.0000,2660.0000,2655.0000,2653.0000,2665.6000,2666.2000,2668.2000,2670.0000,2671.4000,1,1,3,2,1,1,2,3,3,2
SF,IH2009,2020-03-13 09:30:05.400,2666.2000,8577,1,52173840.000,2,1,1,空开,S,2662.4000,2662.2000,2662.0000,2660.0000,2655.0000,2666.2000,2668.0000,2668.2000,2670.0000,2671.4000,2,1,1,3,2,1,1,3,3,2
SF,IH2009,2020-03-13 09:30:05.900,2666.0000,8576,-1,54572280.000,3,1,2,多平,S,2662.4000,2662.0000,2660.0000,2655.0000,2653.0000,2666.0000,2666.2000,2668.2000,2670.0000,2671.4000,1,1,3,2,1,1,1,3,3,2
SF,IH2009,2020-03-13 09:30:06.400,2666.0000,8576,0,56970600.000,3,1,2,多换,S,2665.0000,2662.6000,2662.2000,2662.0000,2660.0000,2666.2000,2666.4000,2668.2000,2670.0000,2671.4000,1,1,1,1,3,1,1,3,3,2
SF,IH2009,2020-03-13 09:30:06.900,2665.0000,8577,1,58569600.000,2,1,1,空开,S,2662.6000,2662.2000,2662.0000,2660.0000,2655.0000,2666.2000,2666.4000,2668.2000,2670.0000,2671.4000,1,1,1,3,2,1,1,3,3,2
SF,IH2009,2020-03-13 09:30:07.400,2662.8000,8576,-1,59368440.000,1,0,1,双平,S,2662.6000,2662.2000,2662.0000,2660.0000,2655.0000,2666.2000,2666.4000,2668.2000,2670.0000,2671.4000,1,1,1,3,2,1,1,3,3,2
SF,IH2009,2020-03-13 09:30:07.900,2662.6000,8574,-2,61764660.000,3,0,3,多平,S,2662.0000,2660.0000,2655.0000,2653.0000,2651.2000,2665.0000,2666.0000,2666.2000,2666.4000,2668.2000,1,3,2,1,2,1,2,1,1,3
