市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-03-24 09:29:00.200,2534.2000,10820,0,9883380.000,13.000,-,-,-,-,2530.0000,2528.0000,2524.0000,2520.0000,2515.0000,2535.0000,2538.0000,2539.0000,2539.8000,2540.8000,11,1,3,4,1,1,1,1,2,1
SF,IH2009,2020-03-24 09:30:00.200,2528.0000,10830,10,18990780.000,12,11,1,空开,S,2524.0000,2520.0000,2515.0000,2512.6000,2512.0000,2526.2000,2528.6000,2528.8000,2529.0000,2529.4000,3,4,1,1,2,1,4,1,3,1
SF,IH2009,2020-03-24 09:30:00.700,2524.0000,10831,1,22020780.000,4,2,2,空开,S,2524.0000,2520.0000,2515.0000,2514.0000,2512.6000,2525.8000,2526.0000,2526.2000,2528.6000,2529.0000,4,4,1,1,1,3,7,1,4,2
SF,IH2009,2020-03-24 09:30:01.200,2525.8000,10826,-5,25808340.000,5,0,5,双平,S,2524.0000,2520.0000,2515.0000,2514.0000,2512.6000,2526.0000,2526.2000,2528.6000,2529.0000,2530.0000,2,4,1,1,1,2,1,4,2,14
SF,IH2009,2020-03-24 09:30:01.700,2524.0000,10825,-1,26565540.000,1,0,1,双平,S,2524.0000,2520.0000,2515.6000,2515.0000,2514.0000,2526.2000,2529.0000,2530.0000,2530.8000,2533.6000,1,4,5,1,1,1,2,14,1,1
SF,IH2009,2020-03-24 09:30:02.200,2526.2000,10825,0,27323400.000,1,0,1,多换,S,2524.0000,2520.0000,2515.6000,2515.0000,2514.0000,2529.0000,2530.0000,2530.8000,2533.6000,2534.2000,1,4,5,1,1,2,14,1,1,1
SF,IH2009,2020-03-24 09:30:02.700,2528.8000,10825,0,28840680.000,2,1,1,多换,S,2524.4000,2524.2000,2524.0000,2520.0000,2515.6000,2529.0000,2530.0000,2530.8000,2533.6000,2534.2000,1,13,1,4,5,2,14,1,1,1
SF,IH2009,2020-03-24 09:30:03.200,2528.8000,10824,-1,29599320.000,1,0,1,双平,S,2524.6000,2524.4000,2524.0000,2520.0000,2515.6000,2528.8000,2529.0000,2530.0000,2530.8000,2533.6000,13,1,1,4,5,1,2,14,1,1
SF,IH2009,2020-03-24 09:30:03.700,2528.8000,10824,0,29599320.000,0,-,-,-,-,2525.0000,2524.6000,2524.0000,2520.0000,2515.6000,2528.8000,2529.0000,2530.0000,2530.8000,2533.6000,1,13,1,4,5,2,2,14,1,1
SF,IH2009,2020-03-24 09:30:04.200,2525.8000,10824,0,31114800.000,2,1,1,多换,S,2526.2000,2525.6000,2525.2000,2525.0000,2524.8000,2528.8000,2529.0000,2530.0000,2530.8000,2533.6000,4,1,14,1,1,1,1,14,1,1
