市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2019-11-21 09:29:00.100,2953.0000,13058,0,4429500.000,5.000,-,-,-,-,2953.0000,2952.4000,2951.2000,2950.0000,2948.4000,2953.4000,2954.0000,2955.0000,2955.4000,2955.6000,48,1,1,5,1,1,1,1,1,1
SF,IH2003,2019-11-21 09:30:00.100,2953.0000,13071,13,20375760.000,18,15,3,空开,S,2953.0000,2952.4000,2951.2000,2950.0000,2949.2000,2953.2000,2953.4000,2953.8000,2954.0000,2955.0000,31,1,1,5,2,2,1,1,1,1
SF,IH2003,2019-11-21 09:30:00.600,2953.0000,13075,4,28348980.000,9,6,3,空开,S,2953.0000,2952.4000,2952.0000,2951.4000,2951.2000,2953.8000,2955.0000,2955.8000,2956.2000,2957.0000,25,1,1,2,1,1,1,1,1,1
SF,IH2003,2019-11-21 09:30:01.100,2952.0000,13082,7,53153700.000,28,17,11,空开,S,2951.2000,2950.6000,2950.0000,2949.4000,2949.2000,2953.2000,2953.6000,2953.8000,2955.0000,2955.4000,1,1,5,1,2,4,5,1,1,1
SF,IH2003,2019-11-21 09:30:01.600,2952.0000,13082,0,53153700.000,0,-,-,-,-,2951.6000,2951.4000,2951.2000,2950.6000,2950.0000,2952.6000,2953.0000,2953.8000,2955.0000,2955.4000,3,6,1,1,5,1,1,1,1,1
SF,IH2003,2019-11-21 09:30:02.100,2952.6000,13083,1,54925260.000,2,1,1,空开,S,2951.8000,2951.2000,2950.6000,2950.0000,2949.4000,2952.6000,2953.0000,2953.2000,2953.8000,2955.0000,1,1,1,7,1,1,1,1,1,1
SF,IH2003,2019-11-21 09:30:02.600,2952.6000,13082,-1,55811040.000,1,0,1,双平,S,2952.0000,2951.8000,2951.2000,2950.6000,2950.0000,2953.0000,2953.2000,2953.8000,2955.0000,2955.4000,1,1,1,1,7,1,1,1,1,1
SF,IH2003,2019-11-21 09:30:03.100,2952.0000,13082,0,56696640.000,1,0,1,多换,S,2952.2000,2951.8000,2951.2000,2950.6000,2950.0000,2953.0000,2953.8000,2955.4000,2955.8000,2956.2000,1,1,1,1,7,2,1,1,1,1
SF,IH2003,2019-11-21 09:30:03.600,2953.0000,13081,-1,57582540.000,1,0,1,双平,S,2952.2000,2951.8000,2951.2000,2950.6000,2950.0000,2953.0000,2953.8000,2955.4000,2955.8000,2956.2000,2,1,1,1,7,1,1,1,1,1
SF,IH2003,2019-11-21 09:30:04.100,2953.0000,13081,0,57582540.000,0,-,-,-,-,2952.2000,2951.8000,2951.2000,2950.6000,2950.0000,2953.0000,2953.8000,2955.4000,2955.8000,2956.2000,2,1,1,1,7,1,1,1,1,1
SF,IH2003,2019-11-21 09:30:04.600,2953.0000,13082,1,58468440.000,1,1,0,双开,S,2952.2000,2951.8000,2951.2000,2951.0000,2950.6000,2952.8000,2953.0000,2953.8000,2954.4000,2955.4000,2,1,1,1,1,2,1,1,1,1
SF,IH2003,2019-11-21 09:30:05.100,2952.2000,13082,0,59354100.000,1,0,1,多换,S,2951.8000,2951.2000,2951.0000,2950.6000,2950.0000,2952.8000,2953.0000,2953.8000,2954.4000,2955.4000,1,1,1,1,7,2,1,1,1,1
SF,IH2003,2019-11-21 09:30:05.600,2952.2000,13082,0,59354100.000,0,-,-,-,-,2952.0000,2951.8000,2951.2000,2951.0000,2950.6000,2952.8000,2953.0000,2953.8000,2954.4000,2955.4000,3,1,1,1,1,2,1,1,1,1
