市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-10-21 09:29:00.300,3312.0000,8882,0,3974400.000,4.000,-,-,-,-,3311.8000,3309.2000,3308.8000,3307.6000,3307.4000,3315.0000,3318.4000,3318.8000,3319.4000,3320.0000,1,1,1,4,1,10,1,1,1,5
SF,IH2103,2020-10-21 09:30:00.300,3315.0000,8880,-2,5963400.000,2,0,2,双平,S,3313.2000,3312.4000,3312.2000,3312.0000,3311.8000,3315.0000,3318.4000,3318.6000,3318.8000,3319.4000,1,2,4,1,1,8,1,1,1,1
SF,IH2103,2020-10-21 09:30:00.800,3314.8000,8878,-2,9940860.000,4,1,3,多平,S,3313.8000,3313.6000,3313.4000,3313.2000,3312.4000,3315.0000,3318.4000,3318.6000,3319.4000,3319.8000,1,5,2,1,1,7,1,1,1,1
SF,IH2103,2020-10-21 09:30:01.300,3315.0000,8870,-8,17896860.000,8,0,8,双平,S,3314.2000,3313.8000,3313.6000,3313.4000,3313.2000,3318.4000,3318.6000,3319.4000,3319.8000,3320.0000,2,1,2,2,1,1,1,1,1,5
SF,IH2103,2020-10-21 09:30:01.800,3315.0000,8868,-2,20882460.000,3,0,3,多平,S,3314.6000,3314.4000,3314.2000,3313.8000,3313.6000,3319.4000,3319.8000,3320.0000,3321.0000,3326.6000,1,2,3,1,2,1,1,5,1,1
SF,IH2103,2020-10-21 09:30:02.300,3315.0000,8868,0,20882460.000,0,-,-,-,-,3315.4000,3315.0000,3314.8000,3314.6000,3314.2000,3319.4000,3319.8000,3320.0000,3321.0000,3323.8000,1,6,2,1,1,1,1,5,1,1
SF,IH2103,2020-10-21 09:30:02.800,3315.0000,8868,0,20882460.000,0,-,-,-,-,3315.8000,3315.6000,3315.4000,3315.0000,3314.6000,3319.4000,3319.8000,3320.0000,3321.0000,3323.8000,8,1,2,1,1,1,1,5,1,1
SF,IH2103,2020-10-21 09:30:03.300,3316.2000,8868,0,22873140.000,2,1,1,多换,S,3316.0000,3315.8000,3315.4000,3315.0000,3313.8000,3319.8000,3320.0000,3321.0000,3323.8000,3326.6000,1,8,2,1,1,1,5,1,1,1
SF,IH2103,2020-10-21 09:30:03.800,3316.2000,8868,0,22873140.000,0,-,-,-,-,3316.6000,3316.4000,3316.0000,3315.8000,3315.4000,3319.8000,3320.0000,3321.0000,3323.8000,3326.6000,1,6,1,2,2,1,5,1,1,1
SF,IH2103,2020-10-21 09:30:04.300,3316.2000,8868,0,22873140.000,0,-,-,-,-,3317.0000,3316.8000,3316.6000,3315.8000,3315.4000,3319.8000,3320.0000,3321.0000,3323.8000,3326.6000,3,1,1,1,2,1,5,1,1,1
SF,IH2103,2020-10-21 09:30:04.800,3316.2000,8868,0,22873140.000,0,-,-,-,-,3317.2000,3317.0000,3316.6000,3315.8000,3315.4000,3319.8000,3320.0000,3321.0000,3323.8000,3326.6000,1,3,1,1,2,1,5,1,1,1
SF,IH2103,2020-10-21 09:30:05.300,3316.2000,8868,0,22873140.000,0,-,-,-,-,3317.2000,3317.0000,3316.6000,3315.4000,3315.0000,3319.8000,3320.0000,3321.0000,3323.8000,3326.6000,1,3,1,2,1,1,5,1,1,1
SF,IH2103,2020-10-21 09:30:05.800,3316.2000,8868,0,22873140.000,0,-,-,-,-,3317.4000,3317.2000,3317.0000,3316.6000,3315.4000,3319.8000,3320.0000,3321.0000,3323.8000,3326.6000,2,1,1,1,1,1,5,1,1,1
SF,IH2103,2020-10-21 09:30:06.300,3319.8000,8868,0,23869080.000,1,0,1,多换,S,3318.8000,3317.6000,3317.4000,3317.0000,3316.6000,3320.0000,3321.0000,3323.8000,3326.6000,3329.8000,1,1,2,1,1,5,1,1,1,1
SF,IH2103,2020-10-21 09:30:06.800,3319.8000,8868,0,23869080.000,0,-,-,-,-,3317.6000,3317.0000,3316.6000,3315.4000,3315.0000,3320.0000,3321.0000,3323.8000,3326.6000,3329.8000,1,1,1,1,1,5,1,1,1,1
SF,IH2103,2020-10-21 09:30:08.800,3319.8000,8868,0,23869080.000,0,-,-,-,-,3317.6000,3317.0000,3316.6000,3315.0000,3312.0000,3319.8000,3320.0000,3321.0000,3323.8000,3326.6000,2,1,1,1,2,1,5,1,1,1
SF,IH2103,2020-10-21 09:30:09.300,3317.6000,8866,-2,25859640.000,2,0,2,双平,S,3317.0000,3316.6000,3315.0000,3312.0000,3309.8000,3319.2000,3319.6000,3319.8000,3320.0000,3321.0000,1,1,1,2,5,1,1,1,5,1
SF,IH2103,2020-10-21 09:30:09.800,3317.0000,8865,-1,26854740.000,1,0,1,双平,S,3315.0000,3312.0000,3308.0000,3306.0000,3304.0000,3318.6000,3319.0000,3319.8000,3320.0000,3321.0000,1,2,1,6,1,2,1,1,5,1
SF,IH2103,2020-10-21 09:30:10.300,3317.0000,8865,0,26854740.000,0,-,-,-,-,3315.4000,3315.0000,3312.0000,3308.0000,3306.0000,3318.0000,3318.4000,3319.8000,3320.0000,3321.0000,6,1,2,1,6,2,1,1,5,1
SF,IH2103,2020-10-21 09:30:10.800,3317.0000,8865,0,26854740.000,0,-,-,-,-,3315.4000,3315.0000,3312.0000,3308.0000,3306.0000,3317.6000,3317.8000,3319.0000,3319.8000,3320.0000,3,1,2,1,6,2,1,5,2,5
SF,IH2103,2020-10-21 09:30:11.300,3315.4000,8863,-2,28843980.000,2,0,2,双平,S,3315.0000,3312.0000,3308.0000,3306.0000,3304.0000,3317.2000,3317.4000,3319.0000,3319.8000,3320.0000,1,2,1,6,1,2,1,5,2,5
SF,IH2103,2020-10-21 09:30:11.800,3315.0000,8862,-1,29838480.000,1,0,1,双平,S,3312.0000,3308.0000,3306.0000,3304.0000,3302.2000,3317.0000,3319.0000,3319.8000,3320.0000,3320.8000,2,1,6,1,1,3,5,1,5,1
SF,IH2103,2020-10-21 09:30:12.300,3315.0000,8862,0,29838480.000,0,-,-,-,-,3313.6000,3312.4000,3312.2000,3312.0000,3308.0000,3316.6000,3317.0000,3319.0000,3319.8000,3320.0000,1,5,1,2,1,2,1,5,1,5
SF,IH2103,2020-10-21 09:30:12.800,3315.0000,8862,0,29838480.000,0,-,-,-,-,3312.4000,3312.0000,3308.0000,3306.0000,3304.0000,3316.2000,3316.4000,3319.0000,3319.8000,3320.0000,1,2,1,6,1,2,1,5,1,5
SF,IH2103,2020-10-21 09:30:13.300,3315.0000,8862,0,29838480.000,0,-,-,-,-,3312.6000,3312.0000,3308.0000,3306.0000,3304.0000,3315.6000,3315.8000,3316.0000,3319.0000,3319.8000,1,2,1,6,1,2,2,1,5,1
