市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2019-11-22 09:29:00.400,2955.0000,13403,0,3546000.000,4.000,-,-,-,-,2950.2000,2949.0000,2948.0000,2947.4000,2946.8000,2955.0000,2957.0000,2958.6000,2959.6000,2959.8000,1,3,2,1,1,1,1,1,1,1
SF,IH2003,2019-11-22 09:30:00.400,2955.0000,13402,-1,4432500.000,1,0,1,双平,S,2951.4000,2950.6000,2950.4000,2950.2000,2950.0000,2954.6000,2955.0000,2957.0000,2958.6000,2960.2000,1,7,1,3,1,8,4,1,1,1
SF,IH2003,2019-11-22 09:30:00.900,2954.8000,13401,-1,7091880.000,3,1,2,多平,S,2951.8000,2951.6000,2951.2000,2951.0000,2950.8000,2954.4000,2954.6000,2954.8000,2955.0000,2957.0000,3,10,1,2,4,1,2,2,1,1
SF,IH2003,2019-11-22 09:30:01.400,2954.8000,13401,0,7091880.000,0,-,-,-,-,2952.2000,2952.0000,2951.6000,2951.2000,2951.0000,2954.4000,2954.6000,2954.8000,2955.0000,2957.0000,1,7,7,1,2,1,2,2,1,1
SF,IH2003,2019-11-22 09:30:01.900,2954.8000,13401,0,7091880.000,0,-,-,-,-,2952.0000,2951.6000,2951.0000,2950.6000,2950.2000,2953.2000,2954.0000,2954.2000,2954.4000,2954.6000,4,6,2,2,2,1,4,1,1,2
SF,IH2003,2019-11-22 09:30:02.400,2954.8000,13401,0,7091880.000,0,-,-,-,-,2952.4000,2952.2000,2952.0000,2951.6000,2951.0000,2954.0000,2954.4000,2954.6000,2954.8000,2955.0000,2,1,4,4,2,7,1,2,3,1
SF,IH2003,2019-11-22 09:30:02.900,2954.8000,13401,0,7091880.000,0,-,-,-,-,2952.6000,2952.0000,2951.6000,2951.0000,2950.2000,2953.8000,2954.0000,2954.4000,2954.6000,2954.8000,1,2,2,2,2,3,7,1,2,1
SF,IH2003,2019-11-22 09:30:03.400,2954.8000,13401,0,7091880.000,0,-,-,-,-,2952.6000,2951.6000,2951.0000,2950.2000,2950.0000,2952.8000,2953.8000,2954.0000,2954.4000,2954.6000,1,2,2,2,1,1,3,7,1,2
SF,IH2003,2019-11-22 09:30:03.900,2952.6000,13400,-1,7977660.000,1,0,1,双平,S,2951.6000,2951.0000,2950.2000,2950.0000,2949.4000,2953.4000,2953.6000,2953.8000,2954.0000,2954.4000,2,2,2,1,1,4,2,2,2,1
SF,IH2003,2019-11-22 09:30:04.400,2952.6000,13400,0,7977660.000,0,-,-,-,-,2951.6000,2951.0000,2950.2000,2950.0000,2949.4000,2953.2000,2953.4000,2953.6000,2953.8000,2954.0000,2,2,2,1,1,2,4,2,2,3
SF,IH2003,2019-11-22 09:30:04.900,2952.6000,13400,0,7977660.000,0,-,-,-,-,2951.6000,2951.0000,2950.2000,2950.0000,2949.4000,2953.2000,2953.4000,2953.8000,2954.0000,2954.6000,2,2,2,1,1,2,3,2,2,2
SF,IH2003,2019-11-22 09:30:05.400,2952.6000,13400,0,7977660.000,0,-,-,-,-,2951.0000,2950.2000,2950.0000,2949.4000,2949.0000,2952.2000,2953.0000,2953.2000,2953.4000,2953.8000,2,2,1,1,3,1,1,2,3,2
