市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2008,2020-07-13 09:29:00.400,3329.0000,8157,0,5992200.000,6.000,-,-,-,-,3328.8000,3324.6000,3322.4000,3320.4000,3320.0000,3333.0000,3338.0000,3343.8000,3345.6000,3346.2000,5,1,1,10,4,5,5,1,1,4
SF,IH2008,2020-07-13 09:30:00.400,3333.0000,8156,-1,7992000.000,2,0,2,多平,S,3329.0000,3328.8000,3325.0000,3320.4000,3320.0000,3332.6000,3346.2000,3348.2000,3356.4000,3358.0000,1,6,2,10,4,1,4,1,1,2
SF,IH2008,2020-07-13 09:30:00.900,3333.0000,8156,0,7992000.000,0,-,-,-,-,3332.8000,3329.4000,3329.2000,3329.0000,3328.8000,3348.2000,3356.4000,3358.0000,3360.0000,3362.8000,1,3,3,2,2,1,1,2,1,1
SF,IH2008,2020-07-13 09:30:01.400,3333.0000,8156,0,7992000.000,0,-,-,-,-,3333.2000,3333.0000,3332.8000,3329.0000,3328.8000,3338.8000,3339.0000,3339.6000,3340.0000,3340.2000,2,2,1,1,2,3,2,2,1,1
SF,IH2008,2020-07-13 09:30:01.900,3338.4000,8153,-3,14992020.000,7,2,5,多平,S,3333.6000,3332.6000,3328.8000,3325.6000,3325.0000,3338.6000,3338.8000,3339.0000,3339.6000,3340.2000,2,4,1,1,2,4,3,2,2,1
SF,IH2008,2020-07-13 09:30:02.400,3338.4000,8152,-1,15993540.000,1,0,1,双平,S,3334.0000,3333.8000,3332.6000,3328.8000,3325.6000,3338.6000,3339.6000,3340.2000,3340.8000,3341.0000,2,5,4,1,1,1,2,1,3,1
SF,IH2008,2020-07-13 09:30:02.900,3338.6000,8152,0,16995120.000,1,0,1,多换,S,3334.2000,3334.0000,3333.8000,3332.6000,3328.8000,3339.6000,3340.2000,3340.8000,3341.0000,3348.0000,6,2,3,4,1,1,1,3,1,1
SF,IH2008,2020-07-13 09:30:03.400,3334.2000,8152,0,17995380.000,1,0,1,多换,S,3334.6000,3334.4000,3334.2000,3333.8000,3332.6000,3340.2000,3340.8000,3341.0000,3348.0000,3348.2000,2,1,4,3,4,1,3,1,1,1
SF,IH2008,2020-07-13 09:30:03.900,3334.2000,8152,0,17995380.000,0,-,-,-,-,3335.0000,3334.8000,3334.6000,3334.4000,3333.8000,3339.6000,3340.0000,3340.8000,3341.0000,3348.0000,2,2,2,1,3,1,1,1,1,1
SF,IH2008,2020-07-13 09:30:04.400,3334.2000,8152,0,17995380.000,0,-,-,-,-,3338.6000,3335.4000,3335.2000,3335.0000,3334.4000,3339.6000,3340.0000,3340.8000,3341.0000,3348.0000,1,2,2,2,1,1,1,1,1,1
SF,IH2008,2020-07-13 09:30:04.900,3339.4000,8152,0,21000360.000,3,1,2,多换,S,3335.4000,3335.2000,3335.0000,3332.6000,3329.0000,3341.0000,3348.0000,3348.2000,3350.0000,3356.4000,2,1,2,4,2,1,1,1,2,1
SF,IH2008,2020-07-13 09:30:05.400,3339.4000,8152,0,21000360.000,0,-,-,-,-,3335.8000,3335.6000,3335.4000,3332.6000,3329.0000,3340.8000,3341.0000,3344.0000,3348.0000,3348.2000,2,3,3,4,2,3,1,1,1,1
SF,IH2008,2020-07-13 09:30:05.900,3339.4000,8152,0,22002180.000,1,0,1,多换,S,3336.2000,3336.0000,3335.8000,3335.6000,3335.4000,3340.8000,3344.0000,3348.0000,3348.2000,3356.4000,2,3,2,1,1,2,1,1,1,1
