市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-03-09 09:29:00.400,2887.8000,15397,0,14727780.000,17.000,-,-,-,-,2885.6000,2885.0000,2883.0000,2881.2000,2880.0000,2888.0000,2888.6000,2890.0000,2894.0000,2894.4000,1,21,1,1,1,1,1,9,2,1
SF,IH2006,2020-03-09 09:30:00.400,2886.0000,15398,1,27712680.000,15,8,7,空开,S,2885.0000,2883.2000,2883.0000,2881.6000,2881.2000,2885.4000,2885.6000,2886.0000,2886.2000,2886.6000,22,1,1,1,1,1,1,1,1,2
SF,IH2006,2020-03-09 09:30:00.900,2884.0000,15375,-23,56266440.000,33,5,28,多平,S,2881.0000,2880.0000,2876.8000,2875.6000,2875.2000,2884.8000,2885.0000,2885.6000,2885.8000,2886.0000,2,1,1,1,2,1,3,1,9,1
SF,IH2006,2020-03-09 09:30:01.400,2881.0000,15373,-2,59724060.000,4,1,3,多平,S,2881.0000,2880.8000,2880.0000,2876.8000,2875.6000,2884.0000,2884.6000,2884.8000,2885.0000,2885.6000,1,1,1,1,1,1,3,1,5,1
SF,IH2006,2020-03-09 09:30:01.900,2883.6000,15371,-2,70096260.000,12,5,7,多平,S,2881.2000,2875.6000,2875.2000,2875.0000,2872.0000,2883.2000,2883.6000,2883.8000,2884.0000,2884.4000,1,1,2,1,1,1,8,3,2,1
SF,IH2006,2020-03-09 09:30:02.400,2883.0000,15371,0,75283860.000,6,3,3,多换,S,2881.4000,2880.0000,2878.0000,2875.6000,2875.2000,2882.8000,2883.0000,2884.0000,2884.4000,2884.8000,1,2,1,1,2,1,4,8,1,1
SF,IH2006,2020-03-09 09:30:02.900,2881.4000,15370,-1,76148280.000,1,0,1,双平,S,2881.6000,2881.4000,2880.0000,2878.0000,2875.6000,2882.6000,2882.8000,2883.0000,2884.0000,2884.8000,1,2,2,1,1,3,1,1,8,1
SF,IH2006,2020-03-09 09:30:03.400,2882.6000,15370,0,80471940.000,5,2,3,多换,S,2882.6000,2881.4000,2880.0000,2878.0000,2875.6000,2884.0000,2884.8000,2885.0000,2885.6000,2886.0000,2,2,2,1,1,8,1,7,1,1
SF,IH2006,2020-03-09 09:30:03.900,2883.6000,15371,1,87391020.000,8,4,4,空开,S,2881.4000,2880.0000,2878.0000,2875.6000,2875.2000,2883.6000,2883.8000,2884.0000,2884.8000,2885.0000,2,2,1,1,2,1,1,9,1,7
SF,IH2006,2020-03-09 09:30:04.400,2882.4000,15370,-1,89120160.000,2,0,2,多平,S,2881.4000,2880.0000,2878.6000,2878.0000,2875.6000,2882.6000,2883.2000,2883.4000,2883.6000,2884.4000,1,2,1,1,1,1,2,4,3,8
SF,IH2006,2020-03-09 09:30:04.900,2883.2000,15371,1,96037380.000,8,4,4,空开,S,2880.0000,2878.6000,2878.0000,2875.6000,2875.2000,2881.2000,2881.4000,2883.2000,2883.4000,2883.6000,1,1,1,1,2,1,1,1,2,3
SF,IH2006,2020-03-09 09:30:05.400,2881.0000,15371,0,102085620.000,7,3,4,多换,S,2878.0000,2875.6000,2875.2000,2875.0000,2872.0000,2881.0000,2881.2000,2882.4000,2882.6000,2883.2000,1,1,2,1,1,1,2,8,4,1
SF,IH2006,2020-03-09 09:30:05.900,2878.0000,15370,-1,104676240.000,3,1,2,多平,S,2876.8000,2875.6000,2875.2000,2875.0000,2872.0000,2878.0000,2880.8000,2881.0000,2881.2000,2882.4000,1,1,2,1,1,1,2,1,2,8
SF,IH2006,2020-03-09 09:30:06.400,2878.2000,15369,-1,110722980.000,7,3,4,多平,S,2878.2000,2878.0000,2877.8000,2877.2000,2877.0000,2881.2000,2882.4000,2882.6000,2883.2000,2883.4000,2,2,1,1,6,1,8,4,1,1
SF,IH2006,2020-03-09 09:30:06.900,2878.2000,15369,0,111586440.000,1,0,1,多换,S,2878.4000,2878.2000,2878.0000,2877.2000,2877.0000,2881.0000,2881.2000,2882.6000,2883.2000,2883.4000,6,2,1,1,1,9,1,4,1,1
SF,IH2006,2020-03-09 09:30:07.400,2878.2000,15367,-2,114176820.000,3,0,3,多平,S,2878.6000,2878.4000,2878.2000,2878.0000,2877.0000,2880.8000,2881.0000,2882.6000,2883.2000,2883.4000,1,4,2,1,1,2,1,4,1,1
SF,IH2006,2020-03-09 09:30:07.900,2878.6000,15366,-1,115040400.000,1,0,1,双平,S,2878.8000,2878.6000,2878.4000,2878.2000,2878.0000,2880.6000,2880.8000,2882.6000,2883.2000,2883.6000,2,1,2,2,2,2,2,4,1,2
SF,IH2006,2020-03-09 09:30:08.400,2878.8000,15365,-1,115904040.000,1,0,1,双平,S,2878.2000,2878.0000,2877.6000,2877.0000,2875.6000,2880.4000,2880.6000,2881.0000,2882.6000,2883.2000,2,2,1,1,1,2,2,8,4,1
SF,IH2006,2020-03-09 09:30:08.900,2878.8000,15365,0,117631320.000,2,1,1,多换,S,2878.6000,2878.4000,2878.2000,2878.0000,2877.6000,2880.2000,2880.4000,2881.0000,2882.6000,2883.2000,1,4,2,2,1,2,2,8,4,1
SF,IH2006,2020-03-09 09:30:09.400,2878.4000,15363,-2,119358360.000,2,0,2,双平,S,2878.2000,2878.0000,2877.6000,2877.0000,2875.6000,2880.0000,2880.2000,2881.0000,2882.6000,2883.2000,2,2,1,1,1,3,2,8,4,1
SF,IH2006,2020-03-09 09:30:09.900,2879.8000,15362,-1,121950180.000,3,1,2,多平,S,2878.8000,2878.4000,2878.2000,2878.0000,2877.6000,2880.0000,2881.0000,2882.6000,2883.2000,2883.6000,1,4,2,2,1,2,8,4,1,2
SF,IH2006,2020-03-09 09:30:10.400,2880.0000,15360,-2,126269640.000,5,1,4,多平,S,2879.0000,2878.4000,2878.2000,2878.0000,2877.6000,2880.0000,2881.0000,2882.6000,2883.2000,2883.6000,2,3,2,2,1,1,8,4,1,2
SF,IH2006,2020-03-09 09:30:10.900,2880.0000,15360,0,126269640.000,0,-,-,-,-,2879.0000,2878.8000,2878.4000,2878.2000,2878.0000,2880.0000,2881.0000,2882.6000,2883.2000,2883.6000,2,1,3,2,2,1,8,4,1,2
SF,IH2006,2020-03-09 09:30:11.400,2878.8000,15359,-1,127997040.000,2,0,2,多平,S,2878.4000,2878.2000,2878.0000,2877.6000,2877.0000,2879.8000,2880.0000,2881.0000,2882.6000,2883.2000,3,2,2,1,1,1,1,8,4,1
SF,IH2006,2020-03-09 09:30:11.900,2878.8000,15359,0,127997040.000,0,-,-,-,-,2878.2000,2878.0000,2877.6000,2877.0000,2875.6000,2879.6000,2879.8000,2880.0000,2881.0000,2882.6000,2,2,1,1,1,3,1,1,8,4
SF,IH2006,2020-03-09 09:30:12.400,2879.6000,15358,-1,131452500.000,4,1,3,多平,S,2879.6000,2878.4000,2878.2000,2878.0000,2877.0000,2880.0000,2881.0000,2882.6000,2883.2000,2883.6000,1,4,2,2,1,1,8,4,1,2
SF,IH2006,2020-03-09 09:30:12.900,2880.0000,15357,-1,134043900.000,3,1,2,多平,S,2880.0000,2879.8000,2878.4000,2878.2000,2878.0000,2881.0000,2882.6000,2883.2000,2883.6000,2885.0000,1,1,2,2,2,8,4,1,2,4
SF,IH2006,2020-03-09 09:30:13.400,2880.8000,15354,-3,140092080.000,7,2,5,多平,S,2878.4000,2878.2000,2878.0000,2877.0000,2875.6000,2881.0000,2882.6000,2883.2000,2883.6000,2885.0000,1,2,2,1,1,8,1,1,2,3
SF,IH2006,2020-03-09 09:30:13.900,2880.8000,15353,-1,140956320.000,1,0,1,双平,S,2878.6000,2878.2000,2878.0000,2877.0000,2875.6000,2880.8000,2881.0000,2882.6000,2883.2000,2883.6000,5,2,2,1,1,3,8,1,1,2
SF,IH2006,2020-03-09 09:30:14.400,2880.8000,15351,-2,143549040.000,3,0,3,多平,S,2880.8000,2880.0000,2878.8000,2878.6000,2878.4000,2881.6000,2882.6000,2883.2000,2883.6000,2885.0000,1,1,1,2,1,8,1,1,2,3
SF,IH2006,2020-03-09 09:30:14.900,2880.0000,15350,-1,146141520.000,3,1,2,多平,S,2878.6000,2878.2000,2878.0000,2877.0000,2875.6000,2880.8000,2881.0000,2881.2000,2881.4000,2881.6000,1,2,2,1,1,1,1,2,1,9
SF,IH2006,2020-03-09 09:30:15.400,2880.6000,15350,0,148733460.000,3,1,2,多换,S,2878.8000,2878.6000,2878.2000,2878.0000,2877.0000,2881.6000,2882.6000,2883.2000,2883.6000,2885.0000,1,1,2,2,1,8,1,1,2,3
