市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-07-30 09:29:00.400,3241.0000,23941,0,18473700.000,19.000,-,-,-,-,3236.0000,3235.0000,3233.6000,3231.4000,3231.0000,3241.0000,3243.0000,3245.0000,3245.8000,3246.0000,8,1,1,1,1,2,1,1,7,8
SF,IH2009,2020-07-30 09:30:00.400,3241.0000,23937,-4,25279800.000,7,1,6,多平,S,3239.0000,3238.0000,3237.8000,3237.2000,3237.0000,3240.6000,3241.0000,3241.4000,3242.0000,3242.6000,1,2,1,1,2,6,2,2,7,1
SF,IH2009,2020-07-30 09:30:00.900,3240.6000,23934,-3,29167980.000,4,0,4,多平,S,3239.4000,3239.0000,3238.0000,3237.2000,3237.0000,3240.6000,3241.0000,3241.4000,3242.0000,3242.6000,1,1,2,1,2,8,2,2,7,1
SF,IH2009,2020-07-30 09:30:01.400,3240.6000,23927,-7,35973240.000,7,0,7,双平,S,3240.8000,3240.2000,3239.6000,3239.4000,3239.0000,3241.0000,3241.4000,3242.0000,3242.6000,3243.0000,3,1,1,2,1,2,2,7,1,1
SF,IH2009,2020-07-30 09:30:01.900,3240.2000,23922,-5,42779340.000,7,1,6,多平,S,3239.4000,3239.0000,3238.0000,3237.2000,3237.0000,3240.4000,3241.4000,3242.0000,3242.6000,3243.0000,1,1,2,1,2,2,2,7,1,2
SF,IH2009,2020-07-30 09:30:02.400,3241.4000,23920,-2,45696000.000,3,0,3,多平,S,3241.2000,3240.8000,3240.6000,3240.4000,3240.2000,3242.0000,3242.6000,3243.0000,3246.0000,3246.8000,1,2,5,2,1,7,1,2,2,2
SF,IH2009,2020-07-30 09:30:02.900,3242.0000,23912,-8,53476800.000,8,0,8,双平,S,3241.6000,3241.4000,3241.2000,3240.8000,3240.6000,3242.2000,3242.6000,3243.0000,3246.0000,3246.8000,1,6,1,1,4,1,1,2,2,2
SF,IH2009,2020-07-30 09:30:03.400,3241.8000,23910,-2,56394780.000,3,0,3,多平,S,3241.8000,3241.6000,3241.4000,3241.2000,3240.8000,3242.4000,3242.8000,3243.0000,3246.0000,3246.8000,4,1,2,1,1,1,2,2,2,2
SF,IH2009,2020-07-30 09:30:03.900,3241.4000,23904,-6,63202620.000,7,0,7,多平,S,3241.2000,3240.8000,3240.6000,3240.4000,3240.2000,3241.4000,3243.0000,3243.2000,3246.0000,3246.8000,1,1,4,1,1,1,4,1,2,2
SF,IH2009,2020-07-30 09:30:04.400,3243.0000,23900,-4,67092780.000,4,0,4,双平,S,3242.4000,3241.6000,3241.4000,3240.6000,3240.4000,3243.0000,3246.0000,3246.8000,3248.2000,3249.0000,1,3,3,4,1,3,2,2,4,13
SF,IH2009,2020-07-30 09:30:04.900,3242.8000,23898,-2,69038340.000,2,0,2,双平,S,3241.6000,3241.4000,3240.6000,3240.4000,3240.2000,3242.8000,3243.0000,3246.0000,3246.8000,3248.2000,1,1,4,1,1,1,2,2,2,4
SF,IH2009,2020-07-30 09:30:05.400,3241.4000,23898,0,70010760.000,1,0,1,多换,S,3240.6000,3240.4000,3240.2000,3240.0000,3239.6000,3242.8000,3243.0000,3243.4000,3246.0000,3246.8000,3,1,1,1,2,3,1,2,2,2
SF,IH2009,2020-07-30 09:30:05.900,3240.8000,23898,0,73901520.000,4,2,2,多换,S,3240.8000,3240.6000,3240.4000,3240.2000,3240.0000,3242.6000,3243.0000,3243.4000,3246.0000,3246.8000,3,3,1,1,1,1,1,2,2,2
SF,IH2009,2020-07-30 09:30:06.400,3242.6000,23897,-1,74874300.000,1,0,1,双平,S,3241.0000,3240.8000,3240.6000,3240.4000,3240.2000,3243.0000,3243.4000,3246.0000,3246.8000,3248.2000,3,3,3,1,1,1,2,2,2,4
SF,IH2009,2020-07-30 09:30:06.900,3241.2000,23896,-1,75846660.000,1,0,1,双平,S,3241.2000,3241.0000,3240.8000,3240.6000,3240.4000,3243.0000,3243.6000,3245.0000,3246.0000,3246.8000,1,1,1,3,1,1,3,1,2,2
SF,IH2009,2020-07-30 09:30:07.400,3241.2000,23896,0,75846660.000,0,-,-,-,-,3241.4000,3241.2000,3240.8000,3240.6000,3240.4000,3242.2000,3243.0000,3243.6000,3245.0000,3246.0000,1,1,1,3,1,1,1,3,1,2
SF,IH2009,2020-07-30 09:30:07.900,3241.2000,23896,0,75846660.000,0,-,-,-,-,3241.4000,3240.8000,3240.6000,3240.4000,3240.0000,3242.2000,3243.0000,3243.6000,3245.0000,3246.0000,1,1,3,1,1,1,1,3,1,2
SF,IH2009,2020-07-30 09:30:08.400,3240.8000,23895,-1,77791320.000,2,0,2,多平,S,3240.6000,3240.4000,3240.0000,3239.4000,3239.0000,3241.4000,3242.2000,3243.0000,3243.6000,3245.0000,3,1,1,1,1,1,1,1,3,1
SF,IH2009,2020-07-30 09:30:08.900,3240.0000,23891,-4,83624400.000,6,1,5,多平,S,3239.4000,3239.0000,3237.2000,3237.0000,3236.2000,3241.0000,3242.2000,3243.0000,3243.6000,3245.0000,1,1,1,3,6,10,1,2,3,1
SF,IH2009,2020-07-30 09:30:09.400,3240.8000,23888,-3,89457600.000,6,1,5,多平,S,3239.8000,3239.4000,3239.0000,3237.2000,3237.0000,3240.8000,3241.0000,3242.2000,3243.0000,3245.0000,2,1,1,1,3,2,10,1,2,1
SF,IH2009,2020-07-30 09:30:09.900,3241.0000,23886,-2,91402200.000,2,0,2,双平,S,3239.4000,3239.0000,3237.2000,3237.0000,3236.2000,3241.0000,3242.2000,3243.0000,3245.0000,3246.0000,1,1,1,3,6,8,1,2,1,2
SF,IH2009,2020-07-30 09:30:10.400,3241.0000,23885,-1,92374500.000,1,0,1,双平,S,3239.0000,3237.2000,3237.0000,3236.2000,3236.0000,3240.8000,3241.0000,3242.2000,3243.0000,3245.0000,1,1,3,5,15,1,10,2,2,1
SF,IH2009,2020-07-30 09:30:10.900,3241.0000,23885,0,92374500.000,0,-,-,-,-,3239.2000,3239.0000,3237.2000,3237.0000,3236.2000,3240.6000,3240.8000,3241.0000,3241.6000,3242.2000,2,1,1,3,5,1,1,9,2,2
SF,IH2009,2020-07-30 09:30:11.400,3241.0000,23885,0,92374500.000,0,-,-,-,-,3239.0000,3237.2000,3237.0000,3236.2000,3236.0000,3240.6000,3241.0000,3241.6000,3242.2000,3243.0000,1,1,2,5,15,1,9,2,2,2
SF,IH2009,2020-07-30 09:30:11.900,3239.0000,23885,0,93346200.000,1,0,1,多换,S,3237.2000,3237.0000,3236.2000,3236.0000,3235.0000,3239.0000,3240.4000,3240.6000,3241.0000,3241.6000,1,1,5,15,1,1,1,2,9,2
SF,IH2009,2020-07-30 09:30:12.400,3238.4000,23881,-4,98204280.000,5,0,5,多平,S,3237.6000,3237.4000,3237.2000,3237.0000,3236.2000,3240.6000,3241.0000,3241.6000,3242.2000,3243.0000,2,4,3,1,5,1,9,2,2,2
SF,IH2009,2020-07-30 09:30:12.900,3237.8000,23880,-1,99175620.000,1,0,1,双平,S,3239.0000,3237.6000,3237.2000,3237.0000,3236.2000,3240.2000,3240.4000,3240.6000,3241.0000,3241.6000,1,1,2,1,5,1,8,2,9,2
SF,IH2009,2020-07-30 09:30:13.400,3239.8000,23880,0,103062660.000,4,2,2,多换,S,3237.6000,3237.2000,3237.0000,3236.2000,3236.0000,3239.8000,3240.2000,3240.4000,3240.6000,3241.0000,1,2,1,5,14,4,1,3,1,9
SF,IH2009,2020-07-30 09:30:13.900,3237.6000,23879,-1,104033940.000,1,0,1,双平,S,3237.2000,3237.0000,3236.2000,3236.0000,3235.0000,3239.6000,3239.8000,3240.2000,3240.4000,3240.6000,1,1,5,14,1,5,4,1,1,1
SF,IH2009,2020-07-30 09:30:14.400,3237.2000,23878,-1,105005100.000,1,0,1,双平,S,3237.0000,3236.2000,3236.0000,3235.0000,3234.0000,3239.0000,3239.2000,3239.4000,3239.6000,3240.2000,1,5,14,1,1,3,4,1,5,1
SF,IH2009,2020-07-30 09:30:14.900,3237.2000,23878,0,105005100.000,0,-,-,-,-,3237.0000,3236.2000,3236.0000,3235.0000,3234.0000,3237.2000,3238.4000,3238.6000,3238.8000,3239.0000,1,5,14,1,1,1,2,4,2,1
SF,IH2009,2020-07-30 09:30:15.400,3237.2000,23876,-2,106947360.000,2,0,2,双平,S,3236.2000,3236.0000,3235.0000,3234.0000,3232.0000,3238.4000,3238.6000,3238.8000,3239.0000,3239.6000,5,14,1,1,1,2,4,1,1,3
SF,IH2009,2020-07-30 09:30:15.900,3238.0000,23876,0,107918760.000,1,0,1,多换,S,3237.4000,3237.2000,3236.2000,3236.0000,3235.0000,3238.0000,3238.2000,3238.4000,3238.6000,3239.0000,1,1,5,14,1,2,4,2,1,1
SF,IH2009,2020-07-30 09:30:16.400,3237.0000,23876,0,110832240.000,3,1,2,多换,S,3236.2000,3236.0000,3235.0000,3234.0000,3232.0000,3237.4000,3237.8000,3238.0000,3238.4000,3238.6000,5,15,1,1,1,2,4,2,2,1
SF,IH2009,2020-07-30 09:30:16.900,3236.2000,23876,0,111803100.000,1,0,1,多换,S,3236.2000,3236.0000,3235.0000,3234.0000,3232.0000,3237.2000,3237.4000,3237.8000,3238.4000,3239.0000,4,15,2,1,1,1,1,2,2,1
SF,IH2009,2020-07-30 09:30:17.400,3237.6000,23873,-3,116659440.000,5,1,4,多平,S,3237.6000,3236.2000,3236.0000,3235.0000,3234.0000,3238.4000,3239.0000,3239.6000,3241.0000,3241.4000,1,4,15,2,1,2,1,2,9,5
SF,IH2009,2020-07-30 09:30:17.900,3238.2000,23871,-2,119573640.000,3,0,3,多平,S,3236.2000,3236.0000,3235.0000,3234.0000,3232.0000,3238.4000,3239.0000,3241.0000,3242.2000,3243.0000,4,15,2,1,1,2,1,8,2,4
SF,IH2009,2020-07-30 09:30:18.400,3239.0000,23872,1,121516800.000,2,1,1,空开,S,3236.6000,3236.4000,3236.2000,3236.0000,3235.0000,3241.0000,3242.2000,3243.0000,3244.0000,3245.0000,1,7,4,14,2,8,2,4,1,1
SF,IH2009,2020-07-30 09:30:18.900,3239.0000,23873,1,122488500.000,1,1,0,双开,S,3238.0000,3237.0000,3236.8000,3236.6000,3236.4000,3240.2000,3240.6000,3240.8000,3241.0000,3242.2000,1,1,2,1,5,5,8,3,9,2
SF,IH2009,2020-07-30 09:30:19.400,3238.0000,23870,-3,125402760.000,3,0,3,双平,S,3237.0000,3236.2000,3236.0000,3235.0000,3234.0000,3238.0000,3239.0000,3239.8000,3240.0000,3240.2000,1,5,14,2,1,1,1,2,1,3
SF,IH2009,2020-07-30 09:30:19.900,3238.0000,23870,0,125402760.000,0,-,-,-,-,3237.0000,3236.8000,3236.2000,3236.0000,3235.0000,3238.0000,3239.8000,3240.0000,3240.2000,3240.6000,1,1,5,14,2,1,2,1,3,3
SF,IH2009,2020-07-30 09:30:20.400,3238.0000,23870,0,126374160.000,1,0,1,多换,S,3237.0000,3236.8000,3236.2000,3236.0000,3235.0000,3239.8000,3240.0000,3240.2000,3240.6000,3240.8000,1,1,5,14,2,2,1,3,3,1
SF,IH2009,2020-07-30 09:30:20.900,3239.8000,23865,-5,132205560.000,6,0,6,多平,S,3239.8000,3237.2000,3237.0000,3236.8000,3236.2000,3240.2000,3240.6000,3240.8000,3241.0000,3242.2000,1,1,1,1,5,3,3,1,9,2
SF,IH2009,2020-07-30 09:30:21.400,3238.0000,23864,-1,134148900.000,2,0,2,多平,S,3237.2000,3237.0000,3236.8000,3236.2000,3236.0000,3238.4000,3239.4000,3239.6000,3239.8000,3240.0000,1,1,1,5,14,1,1,1,3,6
SF,IH2009,2020-07-30 09:30:21.900,3237.4000,23865,1,135120120.000,1,1,0,双开,S,3236.8000,3236.2000,3236.0000,3235.4000,3235.0000,3239.6000,3240.0000,3240.2000,3240.6000,3240.8000,1,5,14,1,2,1,5,1,1,1
SF,IH2009,2020-07-30 09:30:22.400,3237.4000,23865,0,136091340.000,1,0,1,多换,S,3237.0000,3236.8000,3236.6000,3236.2000,3236.0000,3237.6000,3239.6000,3240.0000,3240.2000,3240.6000,2,1,1,5,13,1,1,2,1,1
SF,IH2009,2020-07-30 09:30:22.900,3237.6000,23864,-1,137062620.000,1,0,1,双平,S,3238.2000,3237.6000,3237.0000,3236.8000,3236.6000,3239.6000,3240.0000,3240.2000,3240.6000,3240.8000,2,1,1,1,1,1,2,1,1,1
SF,IH2009,2020-07-30 09:30:23.400,3238.2000,23862,-2,139005540.000,2,0,2,双平,S,3237.0000,3236.8000,3236.6000,3236.2000,3236.0000,3239.4000,3239.6000,3240.0000,3240.2000,3240.6000,2,1,1,5,13,5,1,2,1,1
SF,IH2009,2020-07-30 09:30:23.900,3238.2000,23862,0,139005540.000,0,-,-,-,-,3237.2000,3237.0000,3236.8000,3236.6000,3236.2000,3239.4000,3239.6000,3240.0000,3240.2000,3240.6000,1,2,1,1,5,2,1,2,1,1
SF,IH2009,2020-07-30 09:30:24.400,3238.2000,23862,0,139005540.000,0,-,-,-,-,3237.2000,3237.0000,3236.8000,3236.6000,3236.2000,3239.4000,3239.6000,3240.0000,3240.2000,3240.6000,1,1,1,1,5,2,1,2,1,1
SF,IH2009,2020-07-30 09:30:24.900,3240.0000,23861,-1,142893060.000,4,1,3,多平,S,3237.2000,3237.0000,3236.8000,3236.6000,3236.2000,3240.0000,3240.2000,3240.6000,3240.8000,3241.0000,1,1,1,1,4,1,1,1,1,9
SF,IH2009,2020-07-30 09:30:25.400,3237.4000,23861,0,143864280.000,1,0,1,多换,S,3237.4000,3237.2000,3237.0000,3236.8000,3236.6000,3239.6000,3240.2000,3240.6000,3240.8000,3241.0000,2,1,1,1,1,5,1,1,2,9
SF,IH2009,2020-07-30 09:30:25.900,3239.2000,23862,1,145807680.000,2,1,1,空开,S,3237.6000,3237.4000,3237.0000,3236.8000,3236.6000,3239.2000,3240.6000,3240.8000,3241.0000,3242.2000,1,2,1,1,1,1,1,1,9,3
