市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2010,2020-09-03 09:29:00.100,3330.8000,2385,0,0.000,0.000,-,-,-,-,3325.0000,3324.8000,3324.6000,3324.4000,3322.6000,3335.0000,3336.0000,3337.4000,3338.6000,3339.2000,1,1,1,5,1,1,1,4,1,1
SF,IH2010,2020-09-03 09:30:00.100,3330.8000,2385,0,0.000,0,-,-,-,-,3325.0000,3324.8000,3324.6000,3324.4000,3322.6000,3334.2000,3335.0000,3336.0000,3337.4000,3339.2000,1,1,1,5,1,1,1,1,4,1
SF,IH2010,2020-09-03 09:30:00.600,3330.8000,2385,0,0.000,0,-,-,-,-,3325.4000,3325.2000,3324.6000,3324.4000,3322.4000,3330.0000,3330.6000,3332.8000,3333.0000,3334.0000,1,1,1,5,5,1,1,1,1,2
SF,IH2010,2020-09-03 09:30:01.100,3330.8000,2385,0,0.000,0,-,-,-,-,3328.6000,3328.0000,3327.6000,3326.4000,3325.6000,3333.2000,3334.2000,3335.0000,3345.6000,3359.6000,1,1,2,1,1,3,1,1,1,1
SF,IH2010,2020-09-03 09:30:01.600,3330.8000,2385,0,0.000,0,-,-,-,-,3328.8000,3326.4000,3325.4000,3324.6000,3324.4000,3331.8000,3333.0000,3333.2000,3334.2000,3335.0000,1,1,1,1,5,1,4,3,2,1
SF,IH2010,2020-09-03 09:30:02.100,3330.8000,2385,0,0.000,0,-,-,-,-,3326.4000,3325.4000,3324.6000,3324.4000,3323.4000,3329.8000,3331.6000,3331.8000,3333.0000,3333.2000,1,1,1,5,1,1,1,1,4,3
SF,IH2010,2020-09-03 09:30:02.600,3330.8000,2385,0,0.000,0,-,-,-,-,3328.4000,3328.0000,3326.4000,3325.4000,3325.0000,3333.0000,3333.2000,3334.2000,3335.0000,3336.2000,1,1,1,1,5,1,3,2,1,1
SF,IH2010,2020-09-03 09:30:03.100,3330.8000,2385,0,0.000,0,-,-,-,-,3326.4000,3325.4000,3325.0000,3324.6000,3324.4000,3332.8000,3333.2000,3334.2000,3335.0000,3336.2000,1,1,5,1,5,1,3,2,1,1
SF,IH2010,2020-09-03 09:30:03.600,3330.8000,2385,0,0.000,0,-,-,-,-,3326.4000,3325.4000,3325.0000,3324.6000,3324.4000,3332.2000,3332.8000,3334.2000,3335.0000,3336.2000,1,1,5,1,5,3,1,2,1,1
SF,IH2010,2020-09-03 09:30:04.100,3330.8000,2385,0,0.000,0,-,-,-,-,3329.8000,3329.2000,3328.2000,3328.0000,3327.2000,3332.2000,3332.8000,3334.2000,3335.0000,3336.2000,1,1,1,1,1,3,1,2,1,1
SF,IH2010,2020-09-03 09:30:04.600,3332.2000,2383,-2,1999320.000,2,0,2,双平,S,3330.0000,3328.2000,3328.0000,3327.8000,3325.0000,3335.0000,3336.2000,3340.2000,3345.6000,3359.6000,1,1,1,1,5,1,1,5,1,1
SF,IH2010,2020-09-03 09:30:05.100,3332.2000,2383,0,1999320.000,0,-,-,-,-,3330.0000,3328.0000,3327.8000,3326.8000,3324.4000,3334.8000,3335.0000,3337.4000,3344.0000,3345.6000,1,1,1,1,5,1,1,1,5,1
SF,IH2010,2020-09-03 09:30:06.100,3332.2000,2383,0,1999320.000,0,-,-,-,-,3330.0000,3328.0000,3327.8000,3326.8000,3324.4000,3333.6000,3334.8000,3335.0000,3337.4000,3338.6000,1,1,1,1,5,1,1,1,1,2
SF,IH2010,2020-09-03 09:30:06.600,3332.2000,2383,0,1999320.000,0,-,-,-,-,3330.0000,3328.0000,3326.8000,3324.4000,3322.4000,3334.6000,3335.0000,3338.6000,3344.0000,3345.6000,1,1,1,5,5,1,1,2,5,1
SF,IH2010,2020-09-03 09:30:07.100,3332.2000,2383,0,1999320.000,0,-,-,-,-,3330.4000,3330.0000,3328.0000,3326.8000,3325.0000,3335.0000,3338.6000,3344.0000,3345.6000,3359.6000,1,1,1,1,6,1,2,5,1,1
SF,IH2010,2020-09-03 09:30:07.600,3332.2000,2383,0,1999320.000,0,-,-,-,-,3330.6000,3330.4000,3328.0000,3326.8000,3325.0000,3335.0000,3338.6000,3344.0000,3345.6000,3359.6000,1,1,1,1,6,1,2,5,1,1
SF,IH2010,2020-09-03 09:30:08.100,3332.2000,2383,0,1999320.000,0,-,-,-,-,3330.6000,3330.4000,3328.0000,3325.0000,3324.4000,3332.8000,3334.8000,3335.0000,3338.6000,3344.0000,1,1,1,6,6,1,2,1,2,5
SF,IH2010,2020-09-03 09:30:08.600,3332.8000,2382,-1,2999160.000,1,0,1,双平,S,3332.4000,3332.0000,3331.6000,3330.6000,3330.4000,3335.0000,3338.6000,3344.0000,3345.6000,3359.6000,1,1,2,1,1,1,2,5,1,1
SF,IH2010,2020-09-03 09:30:09.100,3332.8000,2382,0,2999160.000,0,-,-,-,-,3330.6000,3330.4000,3325.0000,3324.4000,3322.4000,3335.0000,3338.6000,3344.0000,3345.6000,3359.6000,1,1,6,6,5,1,2,5,1,1
SF,IH2010,2020-09-03 09:30:11.100,3332.8000,2382,0,2999160.000,0,-,-,-,-,3330.6000,3325.0000,3324.4000,3322.4000,3322.0000,3333.6000,3334.8000,3335.0000,3338.6000,3344.0000,1,6,6,5,1,1,1,1,2,5
SF,IH2010,2020-09-03 09:30:11.600,3332.8000,2382,0,2999160.000,0,-,-,-,-,3331.0000,3326.2000,3325.0000,3324.4000,3322.4000,3333.4000,3334.8000,3335.0000,3338.6000,3344.0000,1,1,6,6,5,1,1,1,2,5
SF,IH2010,2020-09-03 09:30:12.100,3331.0000,2381,-1,3998460.000,1,0,1,双平,S,3326.2000,3325.0000,3324.4000,3322.4000,3322.0000,3333.2000,3333.4000,3334.8000,3335.0000,3338.6000,1,6,6,5,1,1,1,1,1,2
SF,IH2010,2020-09-03 09:30:12.600,3331.0000,2381,0,3998460.000,0,-,-,-,-,3326.4000,3326.2000,3325.0000,3324.4000,3322.4000,3333.2000,3334.8000,3335.0000,3338.6000,3344.0000,1,1,6,6,5,1,1,1,2,5
SF,IH2010,2020-09-03 09:30:13.600,3331.0000,2381,0,3998460.000,0,-,-,-,-,3327.6000,3326.4000,3326.2000,3325.0000,3324.4000,3332.2000,3333.0000,3333.2000,3334.8000,3335.0000,1,1,1,6,6,1,1,1,1,1
SF,IH2010,2020-09-03 09:30:14.100,3331.0000,2381,0,3998460.000,0,-,-,-,-,3327.6000,3325.0000,3324.4000,3322.8000,3322.4000,3330.0000,3331.8000,3332.0000,3332.2000,3332.6000,1,6,5,1,5,1,1,3,1,1
SF,IH2010,2020-09-03 09:30:14.600,3327.6000,2380,-1,4996740.000,1,0,1,双平,S,3329.0000,3325.0000,3324.4000,3322.8000,3322.4000,3332.2000,3333.0000,3335.0000,3338.6000,3344.0000,1,6,5,1,5,1,2,1,2,5
SF,IH2010,2020-09-03 09:30:15.100,3329.0000,2379,-1,5995440.000,1,0,1,双平,S,3325.0000,3324.4000,3322.8000,3322.4000,3322.0000,3330.4000,3330.6000,3331.8000,3332.0000,3332.2000,6,5,1,5,1,1,2,1,1,1
