市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-05-15 09:29:00.200,2726.0000,13253,0,6542400.000,8.000,-,-,-,-,2725.2000,2723.2000,2722.0000,2721.8000,2721.4000,2726.0000,2728.0000,2728.8000,2729.6000,2729.8000,1,4,1,1,1,2,1,1,2,2
SF,IH2009,2020-05-15 09:30:00.200,2728.0000,13254,1,12267480.000,7,4,3,空开,S,2728.4000,2726.2000,2723.2000,2722.0000,2721.4000,2728.8000,2730.0000,2732.0000,2733.8000,2734.8000,3,2,4,1,1,1,1,2,1,2
SF,IH2009,2020-05-15 09:30:00.700,2727.8000,13250,-4,21267120.000,11,3,8,多平,S,2726.2000,2722.0000,2721.4000,2720.6000,2720.2000,2727.8000,2728.2000,2728.4000,2728.8000,2730.0000,1,1,1,1,2,1,21,2,5,1
SF,IH2009,2020-05-15 09:30:01.200,2727.8000,13250,0,22085460.000,1,0,1,多换,S,2726.2000,2722.0000,2720.2000,2720.0000,2719.2000,2727.6000,2727.8000,2728.2000,2728.4000,2728.8000,1,1,2,6,1,1,5,14,1,1
SF,IH2009,2020-05-15 09:30:01.700,2727.8000,13249,-1,22903800.000,1,0,1,双平,S,2726.8000,2726.6000,2726.4000,2726.2000,2722.0000,2727.8000,2728.8000,2730.0000,2732.0000,2733.8000,1,7,2,2,1,4,1,1,2,1
SF,IH2009,2020-05-15 09:30:02.200,2728.8000,13251,2,27813840.000,6,4,2,空开,S,2729.0000,2728.8000,2728.6000,2727.0000,2726.6000,2730.0000,2732.0000,2733.8000,2734.8000,2735.0000,2,2,4,1,7,1,2,1,2,4
SF,IH2009,2020-05-15 09:30:02.700,2729.2000,13250,-1,29451600.000,2,0,2,多平,S,2729.0000,2728.8000,2728.6000,2728.2000,2728.0000,2732.0000,2733.8000,2734.8000,2735.0000,2736.8000,2,2,4,1,9,2,1,2,4,1
SF,IH2009,2020-05-15 09:30:03.200,2729.2000,13250,0,29451600.000,0,-,-,-,-,2729.2000,2729.0000,2728.8000,2728.6000,2728.2000,2730.0000,2732.0000,2733.8000,2734.8000,2735.0000,3,2,2,4,1,1,2,1,2,4
SF,IH2009,2020-05-15 09:30:03.700,2732.0000,13249,-1,31090200.000,2,0,2,多平,S,2729.4000,2729.2000,2729.0000,2728.8000,2728.6000,2732.0000,2732.6000,2733.8000,2734.8000,2735.0000,2,1,2,2,4,1,1,1,2,4
SF,IH2009,2020-05-15 09:30:04.200,2729.6000,13247,-2,32728680.000,2,0,2,双平,S,2729.6000,2729.0000,2728.8000,2728.6000,2728.2000,2730.0000,2731.8000,2732.0000,2732.6000,2733.8000,2,2,2,4,1,1,1,2,1,1
SF,IH2009,2020-05-15 09:30:04.700,2732.0000,13247,0,35186820.000,3,1,2,多换,S,2731.6000,2730.2000,2729.8000,2729.6000,2729.4000,2732.0000,2732.6000,2733.8000,2734.8000,2735.0000,2,3,8,1,1,1,1,1,2,5
SF,IH2009,2020-05-15 09:30:05.200,2732.0000,13245,-2,37645620.000,3,0,3,多平,S,2732.0000,2731.8000,2730.6000,2730.2000,2729.8000,2732.6000,2733.8000,2734.8000,2735.0000,2736.8000,1,5,1,8,7,1,1,2,5,1
SF,IH2009,2020-05-15 09:30:05.700,2732.6000,13244,-1,39285180.000,2,0,2,多平,S,2732.8000,2732.6000,2732.4000,2732.2000,2732.0000,2733.8000,2734.8000,2735.0000,2736.8000,2737.0000,2,3,2,2,8,1,2,5,1,1
SF,IH2009,2020-05-15 09:30:06.200,2732.8000,13243,-1,40925160.000,2,0,2,多平,S,2732.8000,2732.6000,2732.4000,2732.0000,2731.8000,2733.8000,2734.8000,2735.0000,2736.8000,2737.0000,1,3,2,2,4,1,2,5,1,1
SF,IH2009,2020-05-15 09:30:06.700,2732.8000,13243,0,40925160.000,0,-,-,-,-,2733.0000,2732.8000,2732.6000,2732.4000,2732.0000,2734.8000,2735.0000,2736.8000,2737.0000,2739.4000,1,1,3,2,2,2,5,1,1,1
