市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2007,2020-06-12 09:29:00.200,2782.0000,9287,0,11684400.000,14.000,-,-,-,-,2780.2000,2780.0000,2779.0000,2778.6000,2778.0000,2784.8000,2789.4000,2790.0000,2792.0000,2796.2000,1,3,1,2,1,1,1,1,1,5
SF,IH2007,2020-06-12 09:30:00.200,2784.8000,9287,0,17532480.000,7,3,4,多换,S,2785.0000,2784.8000,2783.0000,2781.6000,2780.4000,2789.8000,2790.0000,2792.0000,2795.0000,2796.2000,9,3,7,5,4,1,1,1,1,5
SF,IH2007,2020-06-12 09:30:00.700,2795.0000,9282,-5,32595480.000,18,6,12,多平,S,2785.6000,2785.2000,2785.0000,2784.8000,2783.0000,2796.2000,2796.6000,2809.0000,2810.2000,2812.0000,1,8,10,3,6,1,2,1,1,5
SF,IH2007,2020-06-12 09:30:01.200,2788.2000,9281,-1,35940120.000,4,1,3,多平,S,2785.8000,2785.6000,2785.2000,2785.0000,2784.8000,2789.0000,2790.2000,2793.2000,2793.6000,2795.0000,2,1,5,9,3,2,3,4,1,1
SF,IH2007,2020-06-12 09:30:01.700,2788.8000,9277,-4,41795700.000,7,1,6,多平,S,2785.8000,2785.6000,2785.2000,2785.0000,2784.8000,2788.8000,2789.0000,2790.2000,2793.2000,2793.6000,2,1,1,9,3,6,1,1,4,1
SF,IH2007,2020-06-12 09:30:02.200,2788.6000,9278,1,44303760.000,3,2,1,空开,S,2785.6000,2785.2000,2785.0000,2784.8000,2783.0000,2788.6000,2788.8000,2789.0000,2793.2000,2795.6000,1,1,11,3,6,1,6,1,4,1
SF,IH2007,2020-06-12 09:30:02.700,2788.4000,9275,-3,47649180.000,4,0,4,多平,S,2785.8000,2785.6000,2785.2000,2785.0000,2784.8000,2788.4000,2788.6000,2788.8000,2789.0000,2793.2000,1,1,1,11,3,1,1,4,1,4
SF,IH2007,2020-06-12 09:30:03.200,2786.0000,9275,0,49321500.000,2,1,1,多换,S,2785.8000,2785.6000,2785.2000,2785.0000,2784.8000,2788.4000,2788.6000,2788.8000,2789.0000,2793.2000,1,1,1,11,3,1,1,1,1,4
SF,IH2007,2020-06-12 09:30:03.700,2788.6000,9274,-1,51830400.000,3,1,2,多平,S,2788.4000,2786.0000,2785.8000,2785.6000,2785.0000,2788.8000,2793.2000,2793.8000,2795.6000,2796.0000,1,3,1,1,11,1,4,3,1,1
SF,IH2007,2020-06-12 09:30:04.200,2788.4000,9274,0,54339960.000,3,1,2,多换,S,2786.0000,2785.6000,2785.0000,2784.8000,2783.0000,2788.2000,2788.4000,2790.8000,2793.2000,2793.8000,3,1,11,3,6,1,1,1,4,3
