市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-03-16 09:29:00.300,2750.0000,9219,0,5775000.000,7.000,-,-,-,-,2748.0000,2745.0000,2742.4000,2742.2000,2741.4000,2758.0000,2760.0000,2761.4000,2764.0000,2768.0000,6,1,1,1,1,1,2,1,1,1
SF,IH2009,2020-03-16 09:30:00.300,2738.2000,9227,8,18122100.000,15,11,4,空开,S,2736.4000,2735.0000,2730.0000,2723.6000,2720.0000,2744.6000,2744.8000,2746.0000,2746.6000,2747.2000,1,2,1,1,1,3,2,1,1,1
SF,IH2009,2020-03-16 09:30:00.800,2739.0000,9227,0,18943800.000,1,0,1,多换,S,2736.6000,2736.4000,2735.0000,2730.0000,2720.0000,2739.0000,2740.6000,2744.4000,2744.8000,2746.0000,1,1,2,1,1,1,1,5,2,1
SF,IH2009,2020-03-16 09:30:01.300,2736.4000,9226,-1,20586420.000,2,0,2,多平,S,2736.8000,2735.0000,2730.0000,2720.0000,2717.6000,2738.8000,2740.6000,2744.4000,2744.8000,2745.0000,5,2,1,1,1,3,1,2,2,10
SF,IH2009,2020-03-16 09:30:01.800,2736.8000,9226,0,24691380.000,5,2,3,多换,S,2735.0000,2730.0000,2720.0000,2713.0000,2712.8000,2738.8000,2739.0000,2744.8000,2745.0000,2746.0000,2,1,1,2,1,7,1,2,10,1
SF,IH2009,2020-03-16 09:30:02.300,2735.0000,9225,-1,25511880.000,1,0,1,双平,S,2735.0000,2730.0000,2720.0000,2713.0000,2712.8000,2735.4000,2736.0000,2736.4000,2736.8000,2738.8000,1,1,1,2,1,2,2,1,1,6
SF,IH2009,2020-03-16 09:30:02.800,2735.0000,9225,0,26332380.000,1,0,1,多换,S,2730.0000,2720.0000,2713.0000,2712.8000,2712.0000,2734.8000,2735.0000,2735.2000,2735.4000,2736.0000,1,1,2,1,1,1,3,1,2,2
SF,IH2009,2020-03-16 09:30:03.300,2735.0000,9225,0,26332380.000,0,-,-,-,-,2730.0000,2720.0000,2713.0000,2712.8000,2712.0000,2733.8000,2734.4000,2734.6000,2734.8000,2735.0000,1,1,2,1,1,2,1,3,1,2
SF,IH2009,2020-03-16 09:30:03.800,2735.0000,9225,0,26332380.000,0,-,-,-,-,2730.0000,2720.0000,2713.0000,2712.8000,2712.0000,2733.2000,2733.6000,2733.8000,2734.8000,2735.0000,1,1,2,1,1,1,5,2,1,2
SF,IH2009,2020-03-16 09:30:04.300,2730.0000,9225,0,27151380.000,1,0,1,多换,S,2720.0000,2713.0000,2712.8000,2712.0000,2703.0000,2729.0000,2730.0000,2732.8000,2733.0000,2733.2000,1,2,1,1,1,2,9,1,3,1
