市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2007,2020-06-17 09:29:00.200,2817.0000,12682,0,21972600.000,26.000,-,-,-,-,2816.0000,2815.6000,2814.6000,2813.6000,2812.0000,2817.0000,2817.8000,2818.0000,2819.0000,2819.2000,1,1,1,1,1,1,1,1,1,1
SF,IH2007,2020-06-17 09:30:00.200,2813.6000,12682,0,27038940.000,6,3,3,多换,S,2813.6000,2812.0000,2811.2000,2811.0000,2810.0000,2814.0000,2814.6000,2815.0000,2815.6000,2815.8000,1,1,2,1,2,4,8,1,12,1
SF,IH2007,2020-06-17 09:30:00.700,2815.0000,12683,1,29571840.000,3,2,1,空开,S,2814.2000,2813.6000,2812.0000,2811.2000,2811.0000,2815.8000,2816.0000,2816.2000,2816.8000,2817.0000,1,3,1,2,1,1,2,1,13,3
SF,IH2007,2020-06-17 09:30:01.200,2815.6000,12685,2,36326760.000,8,5,3,空开,S,2814.4000,2814.2000,2813.6000,2812.0000,2811.2000,2816.0000,2816.4000,2816.8000,2817.0000,2818.0000,1,3,3,1,2,8,2,13,4,1
SF,IH2007,2020-06-17 09:30:01.700,2815.8000,12684,-1,38015880.000,2,0,2,多平,S,2814.8000,2814.4000,2814.2000,2813.6000,2812.0000,2815.8000,2816.0000,2816.4000,2816.8000,2817.0000,1,3,1,3,1,2,6,2,13,4
SF,IH2007,2020-06-17 09:30:02.200,2815.8000,12684,0,38015880.000,0,-,-,-,-,2815.0000,2814.8000,2814.2000,2813.6000,2812.0000,2816.0000,2816.4000,2816.6000,2816.8000,2817.0000,2,4,1,3,1,2,2,4,13,4
SF,IH2007,2020-06-17 09:30:02.700,2816.0000,12684,0,38860680.000,1,0,1,多换,S,2815.8000,2815.4000,2815.0000,2814.8000,2814.2000,2816.0000,2816.4000,2816.6000,2816.8000,2817.0000,1,1,4,1,1,1,2,4,13,4
SF,IH2007,2020-06-17 09:30:03.200,2816.0000,12683,-1,39705480.000,1,0,1,双平,S,2816.2000,2816.0000,2815.8000,2815.0000,2814.8000,2816.4000,2816.6000,2816.8000,2817.0000,2818.0000,1,2,3,2,1,2,6,13,4,1
SF,IH2007,2020-06-17 09:30:03.700,2816.6000,12684,1,42240300.000,3,2,1,空开,S,2816.6000,2816.4000,2816.2000,2816.0000,2815.8000,2816.8000,2817.0000,2818.0000,2818.8000,2819.6000,1,1,3,2,1,10,4,1,1,1
SF,IH2007,2020-06-17 09:30:04.200,2816.8000,12680,-4,47310480.000,6,1,5,多平,S,2816.6000,2816.4000,2816.0000,2815.8000,2815.6000,2816.8000,2817.0000,2818.0000,2818.8000,2819.6000,2,1,2,1,1,2,4,1,1,1
SF,IH2007,2020-06-17 09:30:04.700,2816.8000,12679,-1,50690700.000,4,1,3,多平,S,2816.6000,2816.4000,2816.0000,2815.8000,2815.6000,2817.0000,2817.2000,2818.0000,2818.8000,2819.6000,2,1,2,2,1,2,4,1,1,1
SF,IH2007,2020-06-17 09:30:05.200,2817.0000,12676,-3,53226000.000,3,0,3,双平,S,2817.0000,2816.8000,2816.6000,2816.4000,2816.0000,2817.4000,2818.0000,2818.8000,2819.6000,2819.8000,1,1,3,1,2,4,1,1,1,3
SF,IH2007,2020-06-17 09:30:05.700,2817.2000,12675,-1,54916320.000,2,0,2,多平,S,2817.0000,2816.8000,2816.6000,2816.4000,2816.0000,2817.4000,2818.0000,2818.8000,2819.6000,2819.8000,3,1,1,1,2,4,1,1,1,3
SF,IH2007,2020-06-17 09:30:06.200,2817.2000,12674,-1,61677840.000,8,3,5,多平,S,2817.0000,2816.8000,2816.6000,2816.4000,2816.0000,2817.4000,2818.0000,2818.8000,2819.6000,2819.8000,3,1,1,1,2,3,1,1,1,3
SF,IH2007,2020-06-17 09:30:06.700,2817.0000,12675,1,65058480.000,4,2,2,空开,S,2817.0000,2816.8000,2816.6000,2816.4000,2816.0000,2817.4000,2818.0000,2818.8000,2819.6000,2819.8000,1,1,1,1,2,1,1,1,1,3
SF,IH2007,2020-06-17 09:30:07.200,2817.4000,12675,0,65903700.000,1,0,1,多换,S,2817.2000,2817.0000,2816.8000,2816.6000,2816.4000,2818.0000,2818.8000,2819.6000,2819.8000,2820.0000,7,1,1,1,1,1,1,1,3,2
SF,IH2007,2020-06-17 09:30:07.700,2817.4000,12675,0,65903700.000,0,-,-,-,-,2817.2000,2817.0000,2816.8000,2816.6000,2816.4000,2817.8000,2818.0000,2818.2000,2818.4000,2818.8000,1,2,1,1,1,1,2,1,4,1
SF,IH2007,2020-06-17 09:30:08.200,2817.2000,12675,0,66748860.000,1,0,1,多换,S,2817.0000,2816.8000,2816.6000,2816.4000,2816.0000,2817.8000,2818.0000,2818.4000,2818.8000,2819.6000,2,1,1,1,2,1,2,4,1,1
SF,IH2007,2020-06-17 09:30:08.700,2817.2000,12675,0,66748860.000,0,-,-,-,-,2817.4000,2817.2000,2817.0000,2816.8000,2816.6000,2818.0000,2818.8000,2819.6000,2819.8000,2820.0000,3,2,2,1,1,2,1,1,3,2
