市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-06-18 09:29:00.400,2721.4000,6754,0,1632840.000,2.000,-,-,-,-,2715.4000,2714.0000,2713.8000,2711.6000,2711.2000,2723.4000,2724.0000,2725.0000,2725.6000,2725.8000,5,1,1,1,1,1,1,2,1,3
SF,IH2012,2020-06-18 09:30:00.400,2721.4000,6754,0,1632840.000,0,-,-,-,-,2715.8000,2715.6000,2715.4000,2714.0000,2713.8000,2723.0000,2723.4000,2725.0000,2725.6000,2725.8000,1,1,6,1,1,6,1,2,1,3
SF,IH2012,2020-06-18 09:30:00.900,2721.4000,6754,0,1632840.000,0,-,-,-,-,2716.0000,2715.8000,2715.6000,2715.4000,2714.0000,2721.4000,2722.0000,2722.8000,2723.4000,2725.0000,3,4,1,6,1,1,2,4,1,2
SF,IH2012,2020-06-18 09:30:01.400,2721.4000,6754,0,1632840.000,0,-,-,-,-,2716.4000,2716.2000,2716.0000,2715.8000,2715.4000,2721.2000,2721.4000,2722.0000,2722.6000,2723.4000,1,1,2,4,6,1,1,2,4,1
SF,IH2012,2020-06-18 09:30:01.900,2721.4000,6754,0,1632840.000,0,-,-,-,-,2716.6000,2716.4000,2716.2000,2716.0000,2715.4000,2721.2000,2721.4000,2722.0000,2722.6000,2723.4000,1,1,1,1,6,1,1,2,6,1
SF,IH2012,2020-06-18 09:30:02.400,2716.2000,6754,0,4077600.000,3,1,2,多换,S,2716.0000,2715.4000,2714.0000,2713.8000,2713.0000,2721.2000,2721.4000,2722.0000,2722.6000,2725.0000,1,6,1,1,1,1,1,2,6,2
SF,IH2012,2020-06-18 09:30:02.900,2716.2000,6754,0,4077600.000,0,-,-,-,-,2716.2000,2716.0000,2715.4000,2714.0000,2713.8000,2720.8000,2721.2000,2721.4000,2722.0000,2725.0000,2,1,6,1,1,6,1,1,2,2
SF,IH2012,2020-06-18 09:30:03.400,2716.2000,6753,-1,4892460.000,1,0,1,双平,S,2716.2000,2716.0000,2715.4000,2714.0000,2713.8000,2720.6000,2720.8000,2721.4000,2722.0000,2725.0000,2,1,6,1,1,1,6,1,2,2
SF,IH2012,2020-06-18 09:30:03.900,2716.2000,6753,0,4892460.000,0,-,-,-,-,2717.4000,2716.2000,2716.0000,2715.4000,2714.0000,2720.2000,2720.6000,2722.0000,2725.0000,2725.8000,1,2,1,6,1,6,1,2,2,1
SF,IH2012,2020-06-18 09:30:04.400,2716.2000,6753,0,4892460.000,0,-,-,-,-,2717.4000,2716.2000,2716.0000,2715.4000,2714.0000,2720.0000,2720.2000,2722.0000,2725.0000,2725.8000,1,2,1,6,1,1,6,2,2,1
SF,IH2012,2020-06-18 09:30:04.900,2716.2000,6753,0,4892460.000,0,-,-,-,-,2717.6000,2717.4000,2716.2000,2716.0000,2715.4000,2720.0000,2720.2000,2722.0000,2723.2000,2725.0000,1,1,2,1,6,1,6,2,1,2
SF,IH2012,2020-06-18 09:30:05.400,2716.2000,6753,0,4892460.000,0,-,-,-,-,2717.6000,2717.4000,2716.2000,2716.0000,2715.4000,2720.0000,2722.0000,2723.2000,2725.0000,2725.8000,1,1,2,1,6,1,2,1,2,1
SF,IH2012,2020-06-18 09:30:06.900,2716.2000,6753,0,4892460.000,0,-,-,-,-,2717.6000,2717.4000,2716.0000,2715.4000,2714.0000,2720.0000,2722.0000,2723.2000,2725.0000,2725.8000,1,1,1,6,1,1,2,1,2,1
SF,IH2012,2020-06-18 09:30:07.400,2720.0000,6752,-1,5708460.000,1,0,1,双平,S,2718.0000,2717.8000,2717.6000,2717.4000,2716.0000,2722.0000,2723.2000,2725.0000,2725.8000,2727.2000,6,3,1,1,1,1,1,3,1,1
SF,IH2012,2020-06-18 09:30:07.900,2720.0000,6752,0,5708460.000,0,-,-,-,-,2718.2000,2717.8000,2717.6000,2717.4000,2716.0000,2721.2000,2721.8000,2722.0000,2723.2000,2725.0000,2,2,1,1,1,1,6,1,1,3
SF,IH2012,2020-06-18 09:30:09.400,2720.0000,6752,0,5708460.000,0,-,-,-,-,2718.2000,2717.8000,2717.6000,2717.4000,2716.0000,2721.2000,2722.0000,2723.2000,2725.0000,2725.8000,2,2,1,1,1,1,1,1,3,1
SF,IH2012,2020-06-18 09:30:09.900,2720.0000,6752,0,5708460.000,0,-,-,-,-,2718.2000,2717.8000,2717.6000,2717.4000,2716.0000,2721.0000,2721.2000,2722.0000,2723.2000,2725.0000,2,2,1,1,1,2,1,1,1,3
SF,IH2012,2020-06-18 09:30:10.400,2718.2000,6752,0,6523920.000,1,0,1,多换,S,2718.2000,2717.4000,2716.0000,2715.4000,2714.0000,2721.0000,2721.2000,2722.0000,2723.2000,2725.0000,1,1,1,6,1,2,1,1,1,3
SF,IH2012,2020-06-18 09:30:11.400,2718.2000,6752,0,6523920.000,0,-,-,-,-,2718.2000,2717.4000,2716.0000,2715.4000,2714.0000,2721.0000,2721.2000,2722.0000,2723.2000,2725.0000,1,1,1,6,1,2,1,1,1,3
SF,IH2012,2020-06-18 09:30:11.900,2718.2000,6752,0,6523920.000,0,-,-,-,-,2718.6000,2718.2000,2717.4000,2716.0000,2715.4000,2721.0000,2721.2000,2722.0000,2723.2000,2725.0000,1,1,1,1,5,2,1,1,1,3
SF,IH2012,2020-06-18 09:30:12.400,2718.6000,6751,-1,8155080.000,2,0,2,多平,S,2717.4000,2716.0000,2715.4000,2714.0000,2713.8000,2720.6000,2721.0000,2721.2000,2722.0000,2723.2000,1,1,5,1,1,6,2,1,1,1
SF,IH2012,2020-06-18 09:30:12.900,2718.6000,6751,0,8155080.000,0,-,-,-,-,2717.4000,2716.0000,2715.4000,2714.0000,2713.8000,2720.4000,2720.6000,2721.0000,2721.2000,2722.0000,1,1,5,1,1,1,7,2,1,1
SF,IH2012,2020-06-18 09:30:13.400,2718.6000,6751,0,8155080.000,0,-,-,-,-,2717.4000,2716.0000,2715.4000,2714.0000,2713.8000,2720.0000,2720.4000,2721.0000,2721.2000,2722.0000,1,1,5,1,1,6,1,2,1,1
SF,IH2012,2020-06-18 09:30:13.900,2718.6000,6751,0,8155080.000,0,-,-,-,-,2718.6000,2717.4000,2716.0000,2715.4000,2714.0000,2719.8000,2721.0000,2721.2000,2722.0000,2723.2000,1,1,1,5,1,1,2,1,1,1
SF,IH2012,2020-06-18 09:30:14.400,2718.6000,6751,0,8970660.000,1,0,1,多换,S,2717.4000,2716.0000,2715.4000,2714.0000,2713.8000,2718.6000,2719.6000,2721.0000,2721.2000,2722.0000,1,1,5,1,1,2,6,2,1,1
SF,IH2012,2020-06-18 09:30:14.900,2718.6000,6751,0,8970660.000,0,-,-,-,-,2717.4000,2716.0000,2715.4000,2714.0000,2713.8000,2718.6000,2721.0000,2721.2000,2722.0000,2725.0000,1,1,5,1,1,2,1,1,1,3
SF,IH2012,2020-06-18 09:30:15.400,2717.4000,6751,0,9785880.000,1,0,1,多换,S,2716.0000,2715.4000,2714.0000,2713.8000,2713.0000,2718.6000,2721.0000,2721.2000,2722.0000,2725.0000,1,5,1,1,1,2,1,1,1,3
SF,IH2012,2020-06-18 09:30:15.900,2717.4000,6751,0,9785880.000,0,-,-,-,-,2716.2000,2716.0000,2715.4000,2714.0000,2713.8000,2718.6000,2721.2000,2722.0000,2725.0000,2725.8000,1,1,5,1,1,2,1,1,3,1
SF,IH2012,2020-06-18 09:30:16.400,2717.4000,6751,0,9785880.000,0,-,-,-,-,2716.2000,2716.0000,2715.4000,2714.0000,2713.8000,2718.6000,2721.2000,2722.0000,2725.0000,2725.8000,1,1,5,1,1,2,1,1,3,1
SF,IH2012,2020-06-18 09:30:16.900,2717.4000,6751,0,9785880.000,0,-,-,-,-,2716.0000,2715.4000,2714.0000,2713.8000,2713.0000,2718.4000,2718.6000,2721.2000,2722.0000,2725.0000,1,5,1,1,1,1,2,1,1,3
SF,IH2012,2020-06-18 09:30:17.400,2717.4000,6751,0,9785880.000,0,-,-,-,-,2716.0000,2715.4000,2714.0000,2713.8000,2713.0000,2718.4000,2718.6000,2721.2000,2722.0000,2725.0000,1,5,1,1,1,1,2,1,1,3
SF,IH2012,2020-06-18 09:30:21.900,2717.4000,6751,0,9785880.000,0,-,-,-,-,2716.2000,2716.0000,2715.4000,2714.0000,2713.8000,2718.4000,2718.6000,2721.2000,2722.0000,2725.0000,1,1,5,1,1,1,2,1,1,3
SF,IH2012,2020-06-18 09:30:22.400,2717.4000,6751,0,9785880.000,0,-,-,-,-,2716.2000,2716.0000,2715.4000,2714.0000,2713.8000,2718.2000,2718.4000,2718.6000,2721.2000,2722.0000,1,1,5,1,1,1,1,2,1,1
SF,IH2012,2020-06-18 09:30:22.900,2717.4000,6751,0,9785880.000,0,-,-,-,-,2716.2000,2716.0000,2715.4000,2714.0000,2713.8000,2718.0000,2718.2000,2718.6000,2721.2000,2722.0000,1,1,5,1,1,1,2,2,1,1
SF,IH2012,2020-06-18 09:30:23.400,2717.4000,6751,0,9785880.000,0,-,-,-,-,2716.2000,2716.0000,2715.4000,2714.0000,2713.8000,2718.0000,2718.2000,2718.6000,2721.2000,2722.0000,1,2,5,1,1,1,1,2,1,1
SF,IH2012,2020-06-18 09:30:25.900,2718.0000,6750,-1,10601280.000,1,0,1,双平,S,2718.0000,2716.4000,2716.2000,2716.0000,2715.4000,2718.2000,2718.6000,2721.2000,2722.0000,2725.0000,1,1,1,2,5,1,1,1,1,3
SF,IH2012,2020-06-18 09:30:26.400,2718.2000,6747,-3,13047660.000,3,0,3,双平,S,2718.0000,2716.4000,2716.2000,2716.0000,2715.4000,2721.2000,2722.0000,2725.0000,2725.8000,2727.2000,1,1,1,2,5,1,1,3,1,1
SF,IH2012,2020-06-18 09:30:26.900,2718.2000,6747,0,13047660.000,0,-,-,-,-,2718.2000,2718.0000,2716.2000,2716.0000,2715.4000,2720.8000,2721.2000,2725.0000,2725.8000,2727.2000,1,1,1,2,5,6,1,3,1,1
SF,IH2012,2020-06-18 09:30:27.400,2718.2000,6747,0,13047660.000,0,-,-,-,-,2718.2000,2718.0000,2716.2000,2716.0000,2715.4000,2720.8000,2721.2000,2725.0000,2725.8000,2727.2000,1,1,1,2,5,6,1,3,1,1
SF,IH2012,2020-06-18 09:30:27.900,2718.2000,6747,0,13047660.000,0,-,-,-,-,2718.2000,2718.0000,2716.2000,2716.0000,2715.4000,2720.8000,2721.2000,2725.0000,2725.8000,2727.2000,1,1,1,2,5,7,1,3,1,1
SF,IH2012,2020-06-18 09:30:28.400,2718.2000,6747,0,13047660.000,0,-,-,-,-,2718.2000,2718.0000,2716.8000,2716.2000,2716.0000,2721.2000,2725.0000,2725.8000,2727.2000,2728.4000,1,1,1,1,2,1,3,1,1,5
SF,IH2012,2020-06-18 09:30:29.400,2718.2000,6747,0,13047660.000,0,-,-,-,-,2718.2000,2718.0000,2716.8000,2716.2000,2716.0000,2720.8000,2721.2000,2725.0000,2725.8000,2727.2000,1,1,1,1,2,6,1,3,1,1
SF,IH2012,2020-06-18 09:30:29.900,2718.2000,6747,0,13047660.000,0,-,-,-,-,2718.2000,2718.0000,2716.8000,2716.2000,2716.0000,2721.2000,2725.0000,2725.8000,2727.2000,2728.4000,1,1,1,1,2,1,3,1,1,5
SF,IH2012,2020-06-18 09:30:30.900,2718.2000,6747,0,13047660.000,0,-,-,-,-,2718.2000,2718.0000,2716.8000,2716.2000,2716.0000,2721.2000,2725.0000,2725.8000,2727.2000,2728.4000,1,1,1,1,1,1,3,1,1,5
SF,IH2012,2020-06-18 09:30:33.400,2718.2000,6747,0,13047660.000,0,-,-,-,-,2719.0000,2718.2000,2718.0000,2716.8000,2716.2000,2721.2000,2725.0000,2725.8000,2727.2000,2728.4000,1,1,1,1,1,1,3,1,1,5
SF,IH2012,2020-06-18 09:30:33.900,2718.2000,6747,0,13047660.000,0,-,-,-,-,2719.2000,2719.0000,2718.0000,2716.8000,2716.0000,2721.2000,2725.0000,2725.8000,2727.2000,2728.4000,2,1,1,1,1,1,3,1,1,5
SF,IH2012,2020-06-18 09:30:34.400,2718.2000,6747,0,13047660.000,0,-,-,-,-,2719.2000,2719.0000,2718.0000,2716.8000,2716.0000,2721.0000,2721.2000,2725.0000,2725.8000,2727.2000,2,1,1,1,1,2,1,3,1,1
SF,IH2012,2020-06-18 09:30:34.900,2718.2000,6747,0,13047660.000,0,-,-,-,-,2719.2000,2719.0000,2718.0000,2716.8000,2716.0000,2721.2000,2725.0000,2725.8000,2727.2000,2728.4000,2,1,1,1,1,1,3,1,1,5
SF,IH2012,2020-06-18 09:30:35.400,2718.2000,6747,0,13047660.000,0,-,-,-,-,2719.2000,2719.0000,2718.0000,2716.8000,2716.0000,2725.0000,2725.8000,2727.2000,2728.4000,2728.6000,2,1,1,1,1,3,1,1,5,1
SF,IH2012,2020-06-18 09:30:35.900,2718.2000,6747,0,13047660.000,0,-,-,-,-,2719.2000,2719.0000,2718.0000,2716.8000,2716.0000,2721.0000,2724.6000,2724.8000,2725.0000,2725.8000,2,1,1,1,1,1,6,4,3,1
SF,IH2012,2020-06-18 09:30:36.400,2718.2000,6747,0,13047660.000,0,-,-,-,-,2719.2000,2719.0000,2718.0000,2716.8000,2716.0000,2721.0000,2724.6000,2725.0000,2725.8000,2727.2000,2,1,1,1,1,1,6,3,1,1
SF,IH2012,2020-06-18 09:30:36.900,2718.2000,6747,0,13047660.000,0,-,-,-,-,2719.2000,2719.0000,2718.0000,2716.8000,2716.0000,2721.0000,2724.6000,2725.0000,2725.8000,2727.2000,2,1,1,1,1,1,6,3,1,1
SF,IH2012,2020-06-18 09:30:37.400,2721.0000,6746,-1,13863960.000,1,0,1,双平,S,2721.0000,2719.4000,2719.2000,2719.0000,2718.0000,2724.6000,2725.0000,2725.8000,2727.2000,2728.4000,1,1,2,1,1,6,3,1,1,5
SF,IH2012,2020-06-18 09:30:37.900,2721.0000,6746,0,13863960.000,0,-,-,-,-,2721.2000,2721.0000,2719.4000,2719.2000,2719.0000,2724.6000,2725.0000,2725.8000,2727.2000,2728.4000,1,1,1,1,1,6,3,1,1,5
SF,IH2012,2020-06-18 09:30:38.400,2721.0000,6746,0,13863960.000,0,-,-,-,-,2721.2000,2721.0000,2719.2000,2719.0000,2716.8000,2724.6000,2725.0000,2725.8000,2727.2000,2728.4000,1,1,1,1,1,6,3,1,1,5
SF,IH2012,2020-06-18 09:30:38.900,2721.0000,6746,0,13863960.000,0,-,-,-,-,2721.2000,2721.0000,2719.2000,2719.0000,2716.8000,2724.6000,2725.0000,2725.8000,2727.2000,2728.4000,1,1,1,1,1,6,3,1,1,5
SF,IH2012,2020-06-18 09:30:39.400,2721.2000,6745,-1,14680320.000,1,0,1,双平,S,2721.2000,2721.0000,2719.0000,2716.8000,2716.0000,2724.6000,2725.0000,2725.8000,2727.2000,2728.4000,1,2,1,1,1,6,3,1,1,5
SF,IH2012,2020-06-18 09:30:39.900,2721.2000,6744,-1,15496680.000,1,0,1,双平,S,2721.0000,2719.0000,2716.8000,2716.0000,2715.4000,2724.2000,2724.4000,2724.6000,2725.0000,2725.8000,2,1,1,1,5,1,5,6,3,1
SF,IH2012,2020-06-18 09:30:40.400,2721.2000,6744,0,15496680.000,0,-,-,-,-,2721.2000,2721.0000,2719.0000,2716.8000,2716.0000,2723.8000,2724.2000,2724.4000,2725.0000,2725.8000,1,2,1,1,1,6,1,5,3,1
SF,IH2012,2020-06-18 09:30:40.900,2721.2000,6744,0,15496680.000,0,-,-,-,-,2721.2000,2721.0000,2719.0000,2716.8000,2716.0000,2723.8000,2724.2000,2724.4000,2725.0000,2725.8000,1,2,1,1,1,6,1,1,3,1
SF,IH2012,2020-06-18 09:30:41.900,2721.2000,6744,0,15496680.000,0,-,-,-,-,2721.2000,2721.0000,2719.0000,2716.8000,2716.0000,2723.6000,2723.8000,2724.4000,2725.0000,2725.8000,1,2,1,1,1,1,6,1,3,1
SF,IH2012,2020-06-18 09:30:42.400,2721.2000,6744,0,15496680.000,0,-,-,-,-,2721.2000,2721.0000,2719.0000,2716.8000,2716.0000,2723.2000,2723.6000,2724.4000,2725.0000,2725.8000,1,2,1,1,1,7,1,1,3,1
SF,IH2012,2020-06-18 09:30:42.900,2721.2000,6743,-1,16313040.000,1,0,1,双平,S,2721.0000,2719.0000,2716.8000,2716.0000,2715.4000,2723.0000,2723.2000,2723.6000,2725.0000,2725.8000,2,1,1,1,5,1,7,1,3,1
SF,IH2012,2020-06-18 09:30:43.400,2721.2000,6743,0,16313040.000,0,-,-,-,-,2721.0000,2719.0000,2716.8000,2716.0000,2715.4000,2721.2000,2722.6000,2723.0000,2725.0000,2725.8000,2,1,1,1,5,1,7,1,3,1
SF,IH2012,2020-06-18 09:30:43.900,2721.0000,6743,0,17945640.000,2,1,1,多换,S,2719.0000,2716.8000,2716.0000,2715.4000,2714.0000,2721.0000,2721.2000,2722.6000,2723.0000,2725.0000,1,1,1,5,1,2,1,7,1,3
SF,IH2012,2020-06-18 09:30:44.400,2721.0000,6743,0,17945640.000,0,-,-,-,-,2719.0000,2716.8000,2716.0000,2715.4000,2714.0000,2720.8000,2721.0000,2721.2000,2722.6000,2725.0000,1,1,1,5,1,1,4,1,7,3
SF,IH2012,2020-06-18 09:30:44.900,2721.0000,6743,0,17945640.000,0,-,-,-,-,2719.0000,2716.8000,2716.0000,2715.4000,2714.0000,2720.8000,2721.0000,2721.2000,2722.6000,2725.0000,1,1,1,5,1,1,4,1,6,3
SF,IH2012,2020-06-18 09:30:46.400,2721.0000,6743,0,17945640.000,0,-,-,-,-,2719.0000,2716.8000,2716.0000,2715.4000,2714.0000,2720.8000,2721.0000,2721.2000,2722.6000,2725.0000,1,1,1,5,1,1,3,1,6,3
SF,IH2012,2020-06-18 09:30:46.900,2721.0000,6743,0,17945640.000,0,-,-,-,-,2719.0000,2716.8000,2716.0000,2715.4000,2714.0000,2720.8000,2721.0000,2721.2000,2722.0000,2722.6000,1,1,1,5,1,1,3,1,1,6
SF,IH2012,2020-06-18 09:30:47.400,2721.0000,6743,0,17945640.000,0,-,-,-,-,2719.0000,2716.8000,2716.0000,2715.4000,2714.0000,2720.8000,2721.0000,2721.2000,2722.0000,2722.6000,1,1,1,5,1,1,2,1,1,6
