市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-10-29 09:29:00.100,3243.8000,9129,0,7785120.000,8.000,-,-,-,-,3243.0000,3242.0000,3241.0000,3240.0000,3239.0000,3244.0000,3247.0000,3248.6000,3250.0000,3250.2000,10,10,10,10,10,1,5,4,24,1
SF,IH2103,2020-10-29 09:30:00.100,3239.0000,9170,41,52513320.000,46,43,3,空开,S,3239.0000,3238.0000,3237.0000,3236.6000,3236.0000,3240.6000,3241.0000,3241.2000,3241.8000,3242.0000,5,10,10,1,10,8,4,1,1,1
SF,IH2103,2020-10-29 09:30:00.600,3239.2000,9174,4,85549200.000,34,19,15,空开,S,3237.0000,3236.6000,3236.0000,3235.8000,3235.0000,3239.2000,3240.2000,3240.4000,3240.6000,3241.0000,10,1,10,1,10,4,5,3,8,1
SF,IH2103,2020-10-29 09:30:01.100,3237.2000,9173,-1,88462620.000,3,1,2,多平,S,3237.0000,3236.6000,3236.0000,3235.8000,3235.0000,3238.8000,3239.0000,3239.2000,3239.8000,3240.2000,10,1,10,1,10,5,4,4,1,1
SF,IH2103,2020-10-29 09:30:01.600,3237.2000,9171,-2,91376100.000,3,0,3,多平,S,3237.0000,3236.6000,3236.0000,3235.8000,3235.0000,3238.6000,3238.8000,3239.0000,3239.2000,3239.8000,10,1,10,1,10,4,5,4,4,1
SF,IH2103,2020-10-29 09:30:02.100,3237.2000,9168,-3,94289580.000,3,0,3,双平,S,3237.0000,3236.6000,3236.0000,3235.8000,3235.0000,3237.2000,3238.2000,3238.6000,3239.0000,3239.2000,10,1,10,1,10,1,5,4,4,4
SF,IH2103,2020-10-29 09:30:02.600,3237.2000,9169,1,110798400.000,17,9,8,空开,S,3236.0000,3235.8000,3235.0000,3234.0000,3233.8000,3236.4000,3238.6000,3239.0000,3239.2000,3242.0000,10,1,10,10,2,1,1,4,4,1
SF,IH2103,2020-10-29 09:30:03.100,3236.4000,9168,-1,112740240.000,2,0,2,多平,S,3236.0000,3235.8000,3235.0000,3234.0000,3233.8000,3237.0000,3237.2000,3238.6000,3239.0000,3239.2000,10,1,10,10,2,1,1,1,5,4
SF,IH2103,2020-10-29 09:30:03.600,3237.2000,9165,-3,115653660.000,3,0,3,双平,S,3236.4000,3236.0000,3235.8000,3235.0000,3234.0000,3236.6000,3236.8000,3238.6000,3238.8000,3239.0000,1,10,1,10,10,2,2,1,1,2
SF,IH2103,2020-10-29 09:30:04.100,3236.8000,9160,-5,120508860.000,5,0,5,双平,S,3237.2000,3236.6000,3236.4000,3236.0000,3235.8000,3238.6000,3238.8000,3239.0000,3239.2000,3242.4000,2,16,1,10,1,1,1,2,4,3
SF,IH2103,2020-10-29 09:30:04.600,3236.6000,9161,1,128276700.000,8,4,4,空开,S,3237.4000,3236.4000,3236.0000,3235.8000,3235.0000,3238.2000,3238.4000,3238.6000,3239.0000,3242.4000,8,1,10,1,10,1,1,1,2,3
