市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-08-03 09:29:00.300,3243.2000,2041,0,972960.000,1.000,-,-,-,-,3243.0000,3239.2000,3231.8000,3230.0000,3228.8000,3248.2000,3249.4000,3252.2000,3254.8000,3257.0000,1,1,5,2,1,1,1,4,1,1
SF,IH2103,2020-08-03 09:30:00.300,3243.2000,2041,0,972960.000,0,-,-,-,-,3243.0000,3231.8000,3230.0000,3221.6000,3220.0000,3248.0000,3248.2000,3252.2000,3257.0000,3280.0000,1,5,2,2,1,1,1,4,1,1
SF,IH2103,2020-08-03 09:30:00.800,3243.2000,2041,0,972960.000,0,-,-,-,-,3248.0000,3243.2000,3231.8000,3230.0000,3221.6000,3257.0000,3280.0000,3294.6000,3302.0000,3339.0000,1,3,1,1,2,1,1,1,1,5
SF,IH2103,2020-08-03 09:30:01.300,3243.2000,2041,0,972960.000,0,-,-,-,-,3248.2000,3248.0000,3230.0000,3221.6000,3220.0000,3250.2000,3256.8000,3257.0000,3280.0000,3294.6000,1,1,1,2,1,1,1,1,1,1
SF,IH2103,2020-08-03 09:30:01.800,3250.2000,2040,-1,1948020.000,1,0,1,双平,S,3248.2000,3248.0000,3230.0000,3221.6000,3220.0000,3256.8000,3257.0000,3280.0000,3294.6000,3302.0000,1,1,1,2,1,1,1,1,1,1
SF,IH2103,2020-08-03 09:30:02.300,3256.6000,2040,0,4874040.000,3,1,2,多换,S,3248.4000,3248.2000,3248.0000,3230.0000,3221.6000,3256.6000,3256.8000,3257.0000,3280.0000,3294.6000,1,1,1,1,2,1,1,1,1,1
SF,IH2103,2020-08-03 09:30:02.800,3256.6000,2040,0,4874040.000,0,-,-,-,-,3248.6000,3248.4000,3248.0000,3230.0000,3221.6000,3256.4000,3256.6000,3257.0000,3280.0000,3294.6000,2,1,1,1,2,1,1,1,1,1
SF,IH2103,2020-08-03 09:30:03.300,3256.6000,2040,0,4874040.000,0,-,-,-,-,3249.0000,3248.6000,3248.0000,3230.0000,3221.6000,3256.2000,3256.4000,3257.0000,3280.0000,3294.6000,1,2,1,1,2,1,1,1,1,1
SF,IH2103,2020-08-03 09:30:03.800,3256.6000,2040,0,4874040.000,0,-,-,-,-,3249.2000,3249.0000,3248.6000,3248.0000,3230.0000,3256.0000,3256.2000,3257.0000,3280.0000,3294.6000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-08-03 09:30:04.300,3249.2000,2038,-2,6823680.000,2,0,2,双平,S,3248.6000,3248.0000,3230.0000,3221.6000,3220.0000,3255.8000,3256.0000,3257.0000,3280.0000,3294.6000,1,1,1,2,1,1,1,1,1,1
SF,IH2103,2020-08-03 09:30:04.800,3249.2000,2038,0,6823680.000,0,-,-,-,-,3248.8000,3248.6000,3248.0000,3230.0000,3221.6000,3255.6000,3255.8000,3257.0000,3280.0000,3294.6000,1,1,1,1,2,1,1,1,1,1
SF,IH2103,2020-08-03 09:30:05.300,3249.2000,2038,0,6823680.000,0,-,-,-,-,3248.8000,3248.6000,3248.0000,3230.0000,3221.6000,3255.4000,3255.6000,3257.0000,3280.0000,3294.6000,1,1,1,1,2,1,1,1,1,1
SF,IH2103,2020-08-03 09:30:05.800,3249.2000,2038,0,6823680.000,0,-,-,-,-,3248.8000,3248.6000,3248.0000,3230.0000,3221.6000,3255.2000,3255.4000,3257.0000,3280.0000,3294.6000,1,1,1,1,2,1,1,1,1,1
SF,IH2103,2020-08-03 09:30:06.300,3249.2000,2038,0,6823680.000,0,-,-,-,-,3248.8000,3248.6000,3248.0000,3230.0000,3221.6000,3255.0000,3255.2000,3257.0000,3280.0000,3294.6000,1,1,1,1,2,1,1,1,1,1
SF,IH2103,2020-08-03 09:30:06.800,3255.0000,2036,-2,9753120.000,3,0,3,多平,S,3248.8000,3248.6000,3248.0000,3230.0000,3221.6000,3257.0000,3280.0000,3294.6000,3302.0000,3331.2000,1,1,1,1,2,1,1,1,1,1
