市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-10-16 09:29:00.100,3358.6000,32192,0,20151600.000,20.000,-,-,-,-,3355.0000,3353.4000,3353.2000,3352.8000,3352.6000,3358.6000,3359.0000,3360.0000,3361.8000,3363.0000,1,11,9,6,8,3,20,1,4,5
SF,IH2012,2020-10-16 09:30:00.100,3358.0000,32190,-2,36255300.000,16,7,9,多平,S,3353.4000,3353.2000,3352.6000,3352.0000,3350.4000,3355.0000,3356.6000,3358.0000,3358.2000,3358.4000,3,9,1,1,1,1,1,4,5,1
SF,IH2012,2020-10-16 09:30:00.600,3358.4000,32178,-12,57404700.000,21,4,17,多平,S,3355.0000,3354.4000,3353.4000,3353.2000,3352.6000,3358.4000,3358.6000,3358.8000,3359.0000,3360.0000,2,1,3,9,1,6,2,1,21,1
SF,IH2012,2020-10-16 09:30:01.100,3355.0000,32173,-5,64450800.000,7,1,6,多平,S,3355.0000,3354.4000,3353.4000,3353.2000,3352.6000,3357.0000,3357.2000,3357.8000,3358.0000,3358.2000,1,1,3,9,1,2,1,2,1,6
SF,IH2012,2020-10-16 09:30:01.600,3356.8000,32171,-2,66464880.000,2,0,2,双平,S,3355.8000,3355.6000,3355.4000,3355.2000,3355.0000,3357.8000,3358.2000,3358.4000,3358.6000,3358.8000,2,1,7,3,1,1,5,6,1,1
SF,IH2012,2020-10-16 09:30:02.100,3356.8000,32170,-1,67471920.000,1,0,1,双平,S,3356.8000,3356.2000,3356.0000,3355.6000,3355.4000,3357.8000,3358.2000,3358.4000,3358.6000,3358.8000,2,7,2,1,1,1,1,4,1,1
SF,IH2012,2020-10-16 09:30:02.600,3358.2000,32168,-2,69486720.000,2,0,2,双平,S,3357.4000,3357.0000,3356.2000,3356.0000,3355.6000,3357.6000,3357.8000,3358.0000,3358.4000,3358.6000,1,1,2,1,1,1,1,1,5,1
SF,IH2012,2020-10-16 09:30:03.100,3358.4000,32161,-7,77545500.000,8,0,8,多平,S,3357.8000,3357.6000,3357.0000,3356.8000,3356.2000,3358.4000,3358.6000,3358.8000,3359.0000,3360.0000,3,3,1,1,1,4,1,1,21,1
SF,IH2012,2020-10-16 09:30:03.600,3357.8000,32153,-8,85604520.000,8,0,8,双平,S,3357.0000,3356.8000,3356.0000,3355.4000,3355.0000,3358.0000,3358.4000,3358.6000,3358.8000,3359.0000,1,1,2,1,1,3,4,1,1,21
SF,IH2012,2020-10-16 09:30:04.100,3357.0000,32150,-3,89632800.000,4,0,4,多平,S,3358.0000,3356.0000,3355.4000,3355.0000,3353.4000,3358.4000,3358.6000,3358.8000,3359.0000,3360.0000,1,2,1,1,3,4,1,1,21,1
SF,IH2012,2020-10-16 09:30:04.600,3358.4000,32147,-3,94670280.000,5,1,4,多平,S,3357.4000,3356.0000,3355.4000,3355.0000,3353.4000,3358.8000,3359.0000,3360.0000,3360.2000,3361.0000,1,2,1,1,3,1,20,1,1,1
SF,IH2012,2020-10-16 09:30:05.100,3357.6000,32147,0,95677560.000,1,0,1,多换,S,3357.6000,3357.4000,3356.0000,3355.4000,3355.0000,3357.8000,3358.6000,3358.8000,3359.0000,3360.0000,2,1,2,1,1,4,1,1,20,1
SF,IH2012,2020-10-16 09:30:05.600,3358.8000,32146,-1,101722140.000,6,2,4,多平,S,3358.2000,3357.6000,3357.4000,3356.0000,3355.4000,3359.0000,3360.0000,3360.2000,3361.0000,3361.6000,1,3,1,2,1,20,2,1,1,1
SF,IH2012,2020-10-16 09:30:06.100,3359.0000,32129,-17,126913920.000,25,4,21,多平,S,3359.4000,3358.6000,3358.4000,3357.4000,3356.0000,3360.0000,3360.2000,3361.0000,3361.6000,3363.0000,1,3,3,1,2,2,1,1,1,5
SF,IH2012,2020-10-16 09:30:06.600,3358.6000,32129,0,131952420.000,5,2,3,多换,S,3358.4000,3358.0000,3357.8000,3357.4000,3356.0000,3358.6000,3359.4000,3359.6000,3360.0000,3360.2000,2,1,2,1,2,1,3,4,2,1
SF,IH2012,2020-10-16 09:30:07.100,3358.0000,32127,-2,139005660.000,7,2,5,多平,S,3357.8000,3357.6000,3357.4000,3356.0000,3355.4000,3360.0000,3360.2000,3361.0000,3361.6000,3363.0000,2,1,1,2,1,2,1,1,1,5
SF,IH2012,2020-10-16 09:30:07.600,3358.0000,32126,-1,141020460.000,2,0,2,多平,S,3357.8000,3357.6000,3357.4000,3356.0000,3355.4000,3358.6000,3359.8000,3360.0000,3360.2000,3361.0000,2,1,1,1,1,1,2,2,1,1
SF,IH2012,2020-10-16 09:30:08.100,3358.6000,32126,0,142028040.000,1,0,1,多换,S,3358.6000,3358.4000,3358.2000,3358.0000,3357.8000,3359.8000,3360.0000,3360.2000,3361.0000,3361.6000,2,1,3,1,2,1,2,1,1,1
SF,IH2012,2020-10-16 09:30:08.600,3359.8000,32124,-2,151100820.000,9,3,6,多平,S,3359.2000,3359.0000,3358.8000,3358.6000,3358.2000,3362.0000,3363.0000,3364.0000,3364.2000,3365.0000,3,2,2,2,1,1,5,1,1,2
SF,IH2012,2020-10-16 09:30:09.100,3359.6000,32124,0,155132880.000,4,2,2,多换,S,3359.4000,3359.2000,3358.8000,3358.6000,3358.2000,3361.8000,3362.0000,3363.0000,3364.0000,3364.2000,3,3,1,2,1,1,1,5,1,1
SF,IH2012,2020-10-16 09:30:09.600,3359.4000,32124,0,156140700.000,1,0,1,多换,S,3359.8000,3359.4000,3358.8000,3358.6000,3358.2000,3360.6000,3361.6000,3361.8000,3362.0000,3363.0000,1,1,1,1,1,1,2,1,1,5
SF,IH2012,2020-10-16 09:30:10.100,3359.8000,32123,-1,163195980.000,7,3,4,多平,S,3358.6000,3358.2000,3357.6000,3355.0000,3353.4000,3359.4000,3359.8000,3361.6000,3361.8000,3362.0000,2,1,1,2,3,2,1,2,1,1
SF,IH2012,2020-10-16 09:30:10.600,3359.8000,32121,-2,169243500.000,6,2,4,多平,S,3360.0000,3359.4000,3359.0000,3358.8000,3358.6000,3361.6000,3361.8000,3362.0000,3363.0000,3364.0000,7,3,3,2,3,2,1,1,5,1
SF,IH2012,2020-10-16 09:30:11.100,3361.6000,32116,-5,182348940.000,13,4,9,多平,S,3361.8000,3359.4000,3358.8000,3358.6000,3358.2000,3362.0000,3363.0000,3364.0000,3364.2000,3365.0000,1,1,1,3,1,1,5,1,1,2
SF,IH2012,2020-10-16 09:30:11.600,3359.4000,32116,0,184365300.000,2,1,1,多换,S,3360.6000,3358.8000,3358.6000,3357.6000,3355.0000,3361.0000,3361.8000,3362.0000,3363.0000,3364.0000,1,1,3,1,2,2,1,1,5,1
SF,IH2012,2020-10-16 09:30:12.100,3360.6000,32113,-3,188398020.000,4,0,4,多平,S,3359.4000,3358.8000,3358.6000,3357.6000,3355.0000,3360.8000,3361.0000,3362.0000,3363.0000,3364.0000,10,1,2,1,2,1,2,1,5,1
SF,IH2012,2020-10-16 09:30:12.600,3360.6000,32112,-1,191421840.000,3,1,2,多平,S,3359.4000,3358.8000,3358.6000,3357.6000,3355.0000,3360.6000,3361.0000,3361.8000,3362.0000,3363.0000,8,1,2,1,2,1,2,1,1,5
SF,IH2012,2020-10-16 09:30:13.100,3360.6000,32111,-1,195453840.000,4,1,3,多平,S,3360.0000,3359.4000,3358.8000,3358.6000,3357.6000,3361.0000,3361.8000,3362.0000,3363.0000,3364.0000,1,6,1,2,1,2,1,1,5,1
SF,IH2012,2020-10-16 09:30:13.600,3360.0000,32111,0,196461840.000,1,0,1,多换,S,3360.0000,3359.4000,3358.8000,3358.6000,3357.6000,3360.8000,3361.8000,3362.0000,3363.0000,3364.0000,1,6,1,2,1,1,1,2,5,1
SF,IH2012,2020-10-16 09:30:14.100,3360.0000,32110,-1,198478080.000,2,0,2,多平,S,3360.8000,3360.6000,3359.4000,3358.8000,3358.6000,3361.8000,3362.0000,3363.0000,3364.0000,3365.0000,1,2,6,1,2,1,2,5,1,2
SF,IH2012,2020-10-16 09:30:14.600,3360.8000,32109,-1,199486320.000,1,0,1,双平,S,3361.0000,3360.6000,3359.4000,3358.8000,3358.6000,3361.6000,3361.8000,3362.0000,3363.0000,3364.0000,1,2,6,1,2,1,1,2,5,1
SF,IH2012,2020-10-16 09:30:15.100,3360.6000,32108,-1,202510980.000,3,1,2,多平,S,3359.4000,3358.8000,3358.6000,3357.6000,3355.0000,3360.6000,3361.0000,3361.4000,3361.6000,3361.8000,6,1,2,1,2,1,2,1,1,1
SF,IH2012,2020-10-16 09:30:15.600,3359.4000,32108,0,206542740.000,4,2,2,多换,S,3359.4000,3358.8000,3358.6000,3357.6000,3355.0000,3361.4000,3361.6000,3362.0000,3363.0000,3364.0000,5,1,2,1,2,2,1,2,5,1
SF,IH2012,2020-10-16 09:30:16.100,3359.4000,32106,-2,213597480.000,7,2,5,多平,S,3358.8000,3358.6000,3357.6000,3355.0000,3353.4000,3361.2000,3361.4000,3362.0000,3363.0000,3364.0000,1,2,1,2,3,4,1,2,5,1
