市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-08-18 09:29:00.000,3337.2000,2911,0,3003480.000,3.000,-,-,-,-,3333.6000,3331.6000,3330.6000,3329.8000,3328.6000,3341.2000,3345.4000,3348.2000,3351.4000,3353.6000,1,1,4,1,1,1,1,1,4,1
SF,IH2103,2020-08-18 09:30:00.500,3337.2000,2911,0,3003480.000,0,-,-,-,-,3337.2000,3334.2000,3333.8000,3333.6000,3331.6000,3341.2000,3345.4000,3348.2000,3353.6000,3360.0000,3,2,1,1,1,1,1,1,1,5
SF,IH2103,2020-08-18 09:30:01.000,3337.2000,2912,1,5005800.000,2,1,1,空开,S,3338.8000,3337.8000,3337.2000,3334.2000,3311.0000,3341.0000,3348.2000,3353.6000,3360.0000,3372.0000,1,1,2,1,1,1,1,1,5,1
SF,IH2103,2020-08-18 09:30:01.500,3337.2000,2913,1,6006960.000,1,1,0,双开,S,3337.2000,3334.2000,3311.0000,3302.8000,3302.0000,3353.6000,3360.0000,3372.0000,3383.0000,3413.0000,2,1,1,1,1,1,5,1,1,1
SF,IH2103,2020-08-18 09:30:02.000,3337.2000,2913,0,6006960.000,0,-,-,-,-,3337.2000,3334.2000,3330.0000,3311.0000,3302.8000,3342.8000,3343.0000,3348.0000,3349.0000,3350.4000,2,1,1,1,1,1,2,1,1,1
SF,IH2103,2020-08-18 09:30:02.500,3337.2000,2913,0,6006960.000,0,-,-,-,-,3337.2000,3334.2000,3330.0000,3316.0000,3311.0000,3342.6000,3342.8000,3343.0000,3348.0000,3350.4000,2,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-08-18 09:30:03.000,3337.2000,2913,0,6006960.000,0,-,-,-,-,3337.2000,3334.2000,3330.0000,3316.0000,3311.0000,3342.6000,3342.8000,3343.0000,3348.0000,3350.6000,2,1,1,1,1,1,1,1,1,4
SF,IH2103,2020-08-18 09:30:04.000,3337.2000,2913,0,6006960.000,0,-,-,-,-,3337.2000,3334.2000,3333.0000,3330.0000,3316.0000,3342.6000,3342.8000,3343.0000,3348.0000,3350.6000,2,1,1,1,1,1,1,1,1,4
SF,IH2103,2020-08-18 09:30:05.500,3337.2000,2913,0,6006960.000,0,-,-,-,-,3337.2000,3334.2000,3333.0000,3330.0000,3316.0000,3342.0000,3342.6000,3342.8000,3343.0000,3348.0000,2,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-08-18 09:30:06.000,3341.8000,2913,0,7009500.000,1,0,1,多换,S,3337.2000,3334.2000,3333.8000,3333.0000,3316.0000,3342.0000,3342.8000,3343.0000,3348.0000,3353.6000,2,1,1,1,1,1,1,1,1,1
