市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-10-12 09:29:00.300,3261.0000,29649,0,25435800.000,26.000,-,-,-,-,3260.8000,3260.2000,3260.0000,3256.6000,3256.0000,3261.2000,3261.4000,3261.8000,3262.0000,3265.0000,1,1,2,1,1,1,1,3,1,2
SF,IH2012,2020-10-12 09:30:00.300,3261.2000,29645,-4,42068640.000,17,6,11,多平,S,3261.8000,3261.4000,3261.2000,3261.0000,3260.8000,3262.0000,3263.6000,3265.0000,3266.0000,3267.0000,1,2,8,1,2,1,1,2,2,1
SF,IH2012,2020-10-12 09:30:00.800,3262.4000,29645,0,45005040.000,3,1,2,多换,S,3262.2000,3262.0000,3261.8000,3261.4000,3261.2000,3263.2000,3265.0000,3266.0000,3267.0000,3268.0000,2,4,1,2,6,2,2,2,1,2
SF,IH2012,2020-10-12 09:30:01.300,3262.8000,29641,-4,48920640.000,4,0,4,双平,S,3262.2000,3262.0000,3261.8000,3261.6000,3261.4000,3263.0000,3265.0000,3266.0000,3267.0000,3268.0000,2,4,1,1,3,1,2,2,1,2
SF,IH2012,2020-10-12 09:30:01.800,3262.4000,29639,-2,52835280.000,4,1,3,多平,S,3262.0000,3261.8000,3261.6000,3261.4000,3261.2000,3263.0000,3265.0000,3266.0000,3267.0000,3268.0000,3,1,1,4,6,1,2,2,1,3
SF,IH2012,2020-10-12 09:30:02.300,3262.0000,29638,-1,55771380.000,3,1,2,多平,S,3262.0000,3261.8000,3261.6000,3261.4000,3261.2000,3262.8000,3265.0000,3266.0000,3267.0000,3268.0000,1,1,1,4,7,1,2,2,1,3
SF,IH2012,2020-10-12 09:30:02.800,3261.8000,29636,-2,58707300.000,3,0,3,多平,S,3261.6000,3261.4000,3261.2000,3261.0000,3260.8000,3262.6000,3262.8000,3265.0000,3266.0000,3267.0000,1,5,7,1,1,1,1,2,2,1
SF,IH2012,2020-10-12 09:30:03.300,3262.8000,29635,-1,62622300.000,4,1,3,多平,S,3261.8000,3261.6000,3261.4000,3261.2000,3261.0000,3263.2000,3265.0000,3266.0000,3267.0000,3268.0000,1,1,5,7,1,1,2,2,1,3
SF,IH2012,2020-10-12 09:30:03.800,3263.0000,29634,-1,64580100.000,2,0,2,多平,S,3261.6000,3261.4000,3261.2000,3261.0000,3260.8000,3263.0000,3263.2000,3265.0000,3266.0000,3267.0000,1,5,7,1,1,1,1,2,2,1
SF,IH2012,2020-10-12 09:30:04.300,3263.0000,29630,-4,68495760.000,4,0,4,双平,S,3263.0000,3261.8000,3261.6000,3261.4000,3261.2000,3263.2000,3265.0000,3266.0000,3267.0000,3268.0000,3,1,2,5,7,1,2,2,1,4
SF,IH2012,2020-10-12 09:30:04.800,3263.0000,29628,-2,73390320.000,5,1,4,多平,S,3261.6000,3261.4000,3261.2000,3261.0000,3260.8000,3262.8000,3265.0000,3266.0000,3267.0000,3268.0000,2,5,7,1,1,1,2,2,1,4
SF,IH2012,2020-10-12 09:30:05.300,3261.6000,29624,-4,90026640.000,17,6,11,多平,S,3264.8000,3261.4000,3261.2000,3261.0000,3260.8000,3265.0000,3266.0000,3267.0000,3268.0000,3268.8000,1,5,7,1,1,2,2,1,4,2
SF,IH2012,2020-10-12 09:30:05.800,3261.8000,29620,-4,95901000.000,6,1,5,多平,S,3261.4000,3261.2000,3261.0000,3260.8000,3260.2000,3261.6000,3265.0000,3266.0000,3267.0000,3268.0000,5,7,1,1,1,1,4,2,1,4
SF,IH2012,2020-10-12 09:30:06.300,3261.6000,29612,-8,106664280.000,11,1,10,多平,S,3262.4000,3261.6000,3261.4000,3261.2000,3261.0000,3265.0000,3266.0000,3267.0000,3268.0000,3268.8000,2,1,6,7,1,2,2,1,4,2
SF,IH2012,2020-10-12 09:30:06.800,3265.0000,29609,-3,109602780.000,3,0,3,双平,S,3265.0000,3262.6000,3262.4000,3262.0000,3261.4000,3266.0000,3267.0000,3268.0000,3268.8000,3269.0000,1,1,2,1,5,2,1,4,2,3
SF,IH2012,2020-10-12 09:30:07.300,3265.6000,29611,2,121358160.000,12,7,5,空开,S,3263.2000,3262.0000,3261.4000,3261.2000,3261.0000,3265.0000,3265.8000,3266.0000,3267.0000,3268.0000,1,1,5,7,1,1,3,2,1,4
SF,IH2012,2020-10-12 09:30:07.800,3265.6000,29611,0,121358160.000,0,-,-,-,-,3263.2000,3262.4000,3262.0000,3261.4000,3261.2000,3264.8000,3265.0000,3265.8000,3266.0000,3267.0000,1,1,1,5,7,1,1,2,2,1
