市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-06-19 09:29:00.400,2788.0000,20952,0,5018400.000,6.000,-,-,-,-,2788.0000,2786.0000,2785.8000,2785.0000,2783.0000,2789.6000,2793.2000,2794.0000,2794.2000,2794.6000,7,1,1,1,1,1,1,1,1,4
SF,IH2009,2020-06-19 09:30:00.400,2788.0000,20950,-2,8364360.000,4,1,3,多平,S,2788.0000,2786.0000,2785.2000,2785.0000,2782.6000,2788.8000,2789.2000,2789.4000,2789.6000,2793.0000,4,1,1,1,3,1,6,3,1,1
SF,IH2009,2020-06-19 09:30:00.900,2788.2000,20944,-6,16728420.000,10,2,8,多平,S,2786.0000,2785.2000,2785.0000,2782.6000,2782.2000,2788.0000,2788.4000,2788.6000,2788.8000,2789.6000,1,1,1,3,1,5,5,3,2,3
SF,IH2009,2020-06-19 09:30:01.400,2788.2000,20942,-2,18401340.000,2,0,2,双平,S,2786.2000,2786.0000,2785.2000,2785.0000,2782.6000,2787.8000,2788.0000,2788.8000,2789.6000,2789.8000,2,2,1,1,3,3,3,2,3,1
SF,IH2009,2020-06-19 09:30:01.900,2788.2000,20942,0,19237800.000,1,0,1,多换,S,2786.6000,2786.4000,2786.2000,2786.0000,2785.2000,2787.8000,2788.0000,2788.8000,2789.6000,2793.0000,1,1,3,1,1,2,3,2,1,1
SF,IH2009,2020-06-19 09:30:02.400,2788.2000,20942,0,19237800.000,0,-,-,-,-,2786.8000,2786.6000,2786.4000,2786.2000,2786.0000,2787.6000,2787.8000,2788.0000,2788.8000,2789.6000,1,1,1,1,1,1,2,3,2,1
SF,IH2009,2020-06-19 09:30:02.900,2787.4000,20941,-1,21746280.000,3,1,2,多平,S,2786.2000,2786.0000,2785.0000,2782.6000,2782.2000,2787.4000,2788.0000,2788.8000,2789.6000,2789.8000,1,1,1,3,1,1,3,2,1,1
SF,IH2009,2020-06-19 09:30:03.400,2787.4000,20941,0,21746280.000,0,-,-,-,-,2786.2000,2786.0000,2785.0000,2782.6000,2782.2000,2787.4000,2788.0000,2788.8000,2789.6000,2789.8000,1,1,1,3,1,1,4,2,1,1
SF,IH2009,2020-06-19 09:30:03.900,2787.4000,20941,0,21746280.000,0,-,-,-,-,2786.0000,2785.0000,2782.6000,2782.2000,2780.2000,2786.2000,2787.4000,2787.6000,2788.0000,2788.8000,1,1,3,1,3,1,1,1,4,2
SF,IH2009,2020-06-19 09:30:04.400,2786.0000,20941,0,23417940.000,2,1,1,多换,S,2785.0000,2782.6000,2782.2000,2780.2000,2780.0000,2786.0000,2787.6000,2788.0000,2788.8000,2789.6000,1,3,1,3,3,1,1,4,2,1
