市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-05-11 09:29:00.100,2733.6000,1940,0,0.000,0.000,-,-,-,-,2740.6000,2739.0000,2738.6000,2738.4000,2736.8000,2741.4000,2743.0000,2752.6000,2755.4000,2758.6000,1,2,4,1,1,1,1,1,1,4
SF,IH2012,2020-05-11 09:30:00.100,2741.4000,1940,0,822420.000,1,0,1,多换,S,2741.4000,2740.6000,2739.0000,2738.6000,2738.4000,2743.0000,2746.0000,2755.4000,2758.6000,2762.6000,1,1,1,4,1,1,1,1,4,1
SF,IH2012,2020-05-11 09:30:00.600,2743.0000,1941,1,1645320.000,1,1,0,双开,S,2741.6000,2741.4000,2740.6000,2738.6000,2736.8000,2746.0000,2758.6000,2775.0000,2787.4000,2795.0000,1,1,1,4,1,1,4,1,1,1
SF,IH2012,2020-05-11 09:30:01.100,2741.8000,1940,-1,2467860.000,1,0,1,双平,S,2741.6000,2741.4000,2740.6000,2735.4000,2733.0000,2745.6000,2745.8000,2746.0000,2775.0000,2787.4000,1,1,1,1,1,6,3,1,1,1
SF,IH2012,2020-05-11 09:30:01.600,2741.8000,1940,0,2467860.000,0,-,-,-,-,2741.6000,2741.4000,2740.6000,2735.4000,2733.0000,2745.4000,2745.6000,2745.8000,2746.0000,2775.0000,1,1,1,1,1,3,6,2,1,1
SF,IH2012,2020-05-11 09:30:02.600,2741.8000,1940,0,2467860.000,0,-,-,-,-,2741.6000,2741.4000,2740.6000,2735.4000,2733.0000,2745.0000,2745.4000,2745.8000,2746.0000,2775.0000,1,2,1,1,1,6,3,2,1,1
SF,IH2012,2020-05-11 09:30:03.100,2741.8000,1940,0,2467860.000,0,-,-,-,-,2741.4000,2740.6000,2735.4000,2733.0000,2731.6000,2744.0000,2744.8000,2745.0000,2745.4000,2745.8000,2,1,1,1,1,1,3,6,2,2
SF,IH2012,2020-05-11 09:30:03.600,2741.8000,1940,0,2467860.000,0,-,-,-,-,2741.4000,2740.6000,2735.4000,2733.0000,2731.6000,2743.8000,2744.0000,2744.8000,2745.0000,2745.4000,2,1,1,1,1,3,1,2,6,2
SF,IH2012,2020-05-11 09:30:04.600,2741.8000,1940,0,2467860.000,0,-,-,-,-,2741.4000,2740.6000,2735.4000,2733.0000,2731.6000,2743.4000,2743.8000,2744.0000,2744.8000,2745.0000,2,1,1,1,1,1,3,1,2,6
SF,IH2012,2020-05-11 09:30:05.100,2741.8000,1940,0,2467860.000,0,-,-,-,-,2741.4000,2740.6000,2735.4000,2733.0000,2731.6000,2743.2000,2743.4000,2743.8000,2744.0000,2744.8000,2,1,1,1,1,1,1,2,1,2
SF,IH2012,2020-05-11 09:30:06.100,2741.8000,1940,0,2467860.000,0,-,-,-,-,2741.4000,2740.6000,2735.4000,2733.0000,2731.6000,2743.0000,2743.2000,2743.4000,2743.8000,2744.0000,2,1,1,1,1,2,1,1,2,1
SF,IH2012,2020-05-11 09:30:06.600,2741.4000,1940,0,4112700.000,2,1,1,多换,S,2740.6000,2735.4000,2733.0000,2731.6000,2730.0000,2743.0000,2743.2000,2743.4000,2743.8000,2744.0000,1,1,1,1,1,2,1,1,2,1
SF,IH2012,2020-05-11 09:30:07.100,2741.4000,1940,0,4112700.000,0,-,-,-,-,2740.6000,2733.0000,2731.6000,2730.0000,2724.0000,2742.8000,2743.0000,2743.4000,2743.8000,2744.0000,1,1,1,1,1,1,2,1,2,1
SF,IH2012,2020-05-11 09:30:07.600,2741.4000,1940,0,4112700.000,0,-,-,-,-,2740.6000,2733.0000,2731.6000,2730.0000,2724.0000,2742.8000,2743.4000,2743.8000,2744.0000,2744.8000,1,1,1,1,1,1,1,2,1,2
SF,IH2012,2020-05-11 09:30:08.600,2741.4000,1940,0,4112700.000,0,-,-,-,-,2740.6000,2733.0000,2731.6000,2730.0000,2724.0000,2742.8000,2743.0000,2743.8000,2744.0000,2744.8000,1,1,1,1,1,1,1,2,1,2
SF,IH2012,2020-05-11 09:30:10.600,2741.4000,1940,0,4112700.000,0,-,-,-,-,2740.6000,2733.0000,2731.6000,2730.0000,2724.0000,2742.8000,2743.0000,2743.8000,2744.0000,2744.8000,1,1,1,1,1,1,1,2,2,2
SF,IH2012,2020-05-11 09:30:11.100,2741.4000,1940,0,4112700.000,0,-,-,-,-,2740.6000,2733.0000,2731.6000,2730.0000,2724.0000,2742.8000,2743.0000,2744.0000,2744.8000,2745.0000,1,1,1,1,1,1,1,2,2,6
SF,IH2012,2020-05-11 09:30:11.600,2741.4000,1940,0,4112700.000,0,-,-,-,-,2740.8000,2740.6000,2733.0000,2731.6000,2730.0000,2742.8000,2743.0000,2744.0000,2744.8000,2745.4000,1,1,1,1,1,1,1,2,2,2
SF,IH2012,2020-05-11 09:30:19.600,2741.4000,1940,0,4112700.000,0,-,-,-,-,2741.4000,2740.8000,2740.6000,2733.0000,2731.6000,2742.8000,2743.0000,2744.0000,2744.8000,2745.4000,1,1,1,1,1,1,1,2,2,2
SF,IH2012,2020-05-11 09:30:20.100,2741.4000,1940,0,4935120.000,1,0,1,多换,S,2740.8000,2740.6000,2733.0000,2731.6000,2730.0000,2743.0000,2744.0000,2744.8000,2745.4000,2745.8000,1,1,1,1,1,1,2,2,2,2
SF,IH2012,2020-05-11 09:30:20.600,2741.4000,1940,0,4935120.000,0,-,-,-,-,2740.8000,2740.6000,2733.0000,2731.6000,2730.0000,2742.8000,2743.0000,2744.0000,2744.8000,2745.4000,1,1,1,1,1,1,1,2,2,2
SF,IH2012,2020-05-11 09:30:22.600,2741.4000,1940,0,4935120.000,0,-,-,-,-,2740.8000,2740.6000,2733.0000,2731.6000,2730.0000,2742.8000,2743.0000,2744.0000,2744.8000,2745.4000,1,1,1,1,1,3,1,2,2,2
SF,IH2012,2020-05-11 09:30:26.600,2741.4000,1940,0,4935120.000,0,-,-,-,-,2740.8000,2740.6000,2733.0000,2731.6000,2730.0000,2742.8000,2743.0000,2744.0000,2745.2000,2745.4000,1,1,1,1,1,3,1,2,1,2
SF,IH2012,2020-05-11 09:30:28.100,2741.4000,1940,0,4935120.000,0,-,-,-,-,2740.8000,2740.6000,2733.0000,2731.6000,2730.0000,2742.6000,2742.8000,2743.0000,2744.0000,2745.2000,1,1,1,1,1,2,1,1,2,1
SF,IH2012,2020-05-11 09:30:30.600,2740.8000,1939,-1,5757360.000,1,0,1,双平,S,2740.6000,2733.0000,2731.6000,2730.0000,2724.0000,2742.6000,2742.8000,2743.0000,2744.0000,2745.2000,1,1,1,1,1,2,1,1,2,1
SF,IH2012,2020-05-11 09:30:31.100,2742.4000,1939,0,6580080.000,1,0,1,多换,S,2740.6000,2733.0000,2731.6000,2730.0000,2724.0000,2742.6000,2743.0000,2744.0000,2745.2000,2745.4000,1,1,1,1,1,2,1,2,1,2
