市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2019-11-22 09:29:00.400,2945.2000,2451,0,883560.000,1.000,-,-,-,-,2945.0000,2942.2000,2937.2000,2935.0000,2934.4000,2950.4000,2950.8000,2951.0000,2953.0000,2954.0000,1,1,1,2,1,1,1,1,1,1
SF,IH2006,2019-11-22 09:30:00.400,2945.0000,2450,-1,1767060.000,1,0,1,双平,S,2942.2000,2937.2000,2935.0000,2930.6000,2926.0000,2947.0000,2949.4000,2953.0000,2954.0000,2955.0000,1,1,1,1,1,3,2,1,1,4
SF,IH2006,2019-11-22 09:30:00.900,2946.8000,2449,-1,2651100.000,1,0,1,双平,S,2942.4000,2942.2000,2935.0000,2930.6000,2926.0000,2947.0000,2948.0000,2948.6000,2949.4000,2953.0000,1,1,1,1,1,3,1,1,2,1
SF,IH2006,2019-11-22 09:30:01.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2942.2000,2937.6000,2935.0000,2930.6000,2946.8000,2947.0000,2948.6000,2949.4000,2950.4000,1,1,5,1,1,1,3,1,2,5
SF,IH2006,2019-11-22 09:30:01.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2937.6000,2935.0000,2930.6000,2926.0000,2946.8000,2947.0000,2948.6000,2949.4000,2950.4000,1,5,1,1,1,1,3,1,1,5
SF,IH2006,2019-11-22 09:30:02.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2937.6000,2935.0000,2926.0000,2924.0000,2946.6000,2946.8000,2947.0000,2948.6000,2949.4000,1,5,1,1,1,2,1,3,1,1
SF,IH2006,2019-11-22 09:30:03.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2937.6000,2935.0000,2926.0000,2924.0000,2946.4000,2946.6000,2947.0000,2948.6000,2949.4000,1,5,1,1,1,2,2,3,1,1
SF,IH2006,2019-11-22 09:30:03.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2937.6000,2935.0000,2926.0000,2924.0000,2922.0000,2946.2000,2946.4000,2946.6000,2947.0000,2948.6000,5,1,1,1,1,1,2,2,3,1
SF,IH2006,2019-11-22 09:30:04.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2940.6000,2939.2000,2937.6000,2935.0000,2926.0000,2946.0000,2946.2000,2946.6000,2947.0000,2948.6000,1,3,5,1,1,1,1,2,3,1
SF,IH2006,2019-11-22 09:30:04.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2940.8000,2940.6000,2937.6000,2935.0000,2926.0000,2946.0000,2946.6000,2947.0000,2948.6000,2949.4000,3,1,5,1,1,1,2,3,1,1
SF,IH2006,2019-11-22 09:30:05.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.0000,2940.6000,2935.0000,2934.4000,2926.0000,2945.8000,2946.0000,2946.6000,2947.0000,2948.6000,2,1,1,5,1,2,1,2,3,1
SF,IH2006,2019-11-22 09:30:05.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.0000,2940.6000,2935.0000,2934.4000,2926.0000,2945.6000,2945.8000,2946.6000,2947.0000,2948.6000,2,1,1,5,1,2,2,2,3,1
SF,IH2006,2019-11-22 09:30:06.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.0000,2940.6000,2935.0000,2934.4000,2926.0000,2945.4000,2945.6000,2945.8000,2946.6000,2947.0000,2,1,1,5,1,1,2,2,2,3
SF,IH2006,2019-11-22 09:30:06.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.0000,2940.6000,2935.0000,2934.4000,2926.0000,2945.2000,2945.4000,2945.8000,2946.6000,2947.0000,2,1,1,5,1,1,1,2,2,3
SF,IH2006,2019-11-22 09:30:07.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.0000,2940.6000,2935.0000,2934.4000,2926.0000,2945.0000,2945.2000,2945.4000,2945.8000,2946.6000,2,1,1,5,1,1,1,1,2,2
SF,IH2006,2019-11-22 09:30:07.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.0000,2940.6000,2935.0000,2934.4000,2926.0000,2944.8000,2945.4000,2945.8000,2946.6000,2947.0000,2,1,1,5,1,1,1,2,2,3
SF,IH2006,2019-11-22 09:30:08.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.0000,2940.6000,2935.0000,2934.4000,2926.0000,2944.8000,2945.4000,2945.8000,2946.6000,2947.0000,2,1,1,5,1,2,1,2,2,3
SF,IH2006,2019-11-22 09:30:08.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.2000,2940.6000,2935.0000,2934.4000,2926.0000,2944.8000,2945.4000,2945.8000,2946.6000,2947.0000,1,1,1,5,1,2,1,2,2,3
SF,IH2006,2019-11-22 09:30:09.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.2000,2940.6000,2935.0000,2934.4000,2926.0000,2944.8000,2946.6000,2947.0000,2948.6000,2949.4000,1,1,1,5,1,1,2,3,1,1
SF,IH2006,2019-11-22 09:30:11.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.2000,2940.6000,2935.0000,2934.4000,2926.0000,2944.8000,2945.6000,2946.6000,2947.0000,2948.6000,1,1,1,5,1,1,1,2,3,1
SF,IH2006,2019-11-22 09:30:12.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.2000,2940.6000,2935.0000,2934.4000,2926.0000,2945.6000,2946.6000,2947.0000,2948.6000,2949.4000,1,1,1,5,1,1,2,3,1,1
SF,IH2006,2019-11-22 09:30:13.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.2000,2940.6000,2935.0000,2934.4000,2926.0000,2945.6000,2946.6000,2947.0000,2948.6000,2949.4000,1,1,1,5,1,1,2,3,1,1
SF,IH2006,2019-11-22 09:30:13.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.2000,2940.6000,2935.0000,2934.4000,2926.0000,2945.6000,2947.0000,2948.6000,2949.4000,2950.0000,1,1,1,5,1,1,3,1,1,2
SF,IH2006,2019-11-22 09:30:17.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.2000,2940.6000,2934.4000,2926.0000,2924.0000,2945.6000,2947.0000,2948.6000,2949.4000,2950.0000,1,1,5,1,1,1,3,1,1,2
SF,IH2006,2019-11-22 09:30:18.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.2000,2940.6000,2934.4000,2926.0000,2924.0000,2945.6000,2946.6000,2947.0000,2948.6000,2949.4000,1,1,5,1,1,1,1,3,1,1
SF,IH2006,2019-11-22 09:30:18.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.2000,2940.6000,2934.4000,2926.0000,2924.0000,2945.6000,2946.6000,2947.0000,2948.6000,2949.4000,1,1,5,1,1,1,1,3,1,1
SF,IH2006,2019-11-22 09:30:19.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.2000,2940.6000,2934.4000,2926.0000,2924.0000,2945.6000,2946.6000,2947.0000,2948.2000,2948.6000,1,1,5,1,1,1,1,3,1,1
SF,IH2006,2019-11-22 09:30:19.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.2000,2940.6000,2934.4000,2926.0000,2924.0000,2945.6000,2947.0000,2948.2000,2948.6000,2949.4000,1,1,5,1,1,2,3,1,1,1
SF,IH2006,2019-11-22 09:30:21.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.2000,2940.6000,2938.2000,2934.4000,2926.0000,2945.6000,2947.0000,2948.2000,2948.6000,2949.4000,1,1,1,5,1,2,3,1,1,1
SF,IH2006,2019-11-22 09:30:22.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.6000,2941.2000,2940.6000,2938.2000,2934.4000,2945.6000,2947.0000,2948.2000,2948.6000,2949.4000,1,1,1,1,5,2,3,1,1,1
SF,IH2006,2019-11-22 09:30:22.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2941.8000,2941.6000,2940.6000,2938.2000,2934.4000,2945.6000,2947.0000,2948.2000,2948.6000,2949.4000,2,1,1,1,5,2,3,1,1,1
SF,IH2006,2019-11-22 09:30:23.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.2000,2941.8000,2940.6000,2938.2000,2934.4000,2945.4000,2945.6000,2947.0000,2948.2000,2948.6000,1,2,1,1,5,1,2,3,1,1
SF,IH2006,2019-11-22 09:30:24.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2942.2000,2940.6000,2938.2000,2934.4000,2945.4000,2945.6000,2947.0000,2948.2000,2948.6000,1,1,1,1,5,1,1,3,1,1
SF,IH2006,2019-11-22 09:30:24.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2942.2000,2940.6000,2938.2000,2934.4000,2945.4000,2945.6000,2947.0000,2948.2000,2948.6000,1,1,1,1,5,1,1,3,1,1
SF,IH2006,2019-11-22 09:30:25.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2942.2000,2940.6000,2938.2000,2934.4000,2945.6000,2947.0000,2948.2000,2948.6000,2950.0000,1,1,1,1,5,1,3,1,1,2
SF,IH2006,2019-11-22 09:30:29.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2945.6000,2947.0000,2948.2000,2948.6000,2950.0000,1,1,1,5,1,2,3,1,1,2
SF,IH2006,2019-11-22 09:30:36.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2945.6000,2947.0000,2948.2000,2948.6000,2950.0000,1,1,1,5,1,2,3,1,1,2
SF,IH2006,2019-11-22 09:30:40.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2945.6000,2946.0000,2947.0000,2948.2000,2948.6000,1,1,1,5,1,2,1,3,1,1
SF,IH2006,2019-11-22 09:30:41.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2945.4000,2945.6000,2946.0000,2947.0000,2948.2000,1,1,1,5,1,2,2,1,3,1
SF,IH2006,2019-11-22 09:30:42.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2945.2000,2945.6000,2946.0000,2947.0000,2948.2000,1,1,1,5,1,1,2,1,3,1
SF,IH2006,2019-11-22 09:30:43.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2945.2000,2945.6000,2946.0000,2947.0000,2948.2000,1,1,1,5,1,1,2,1,3,1
SF,IH2006,2019-11-22 09:30:45.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2945.0000,2945.2000,2945.6000,2946.0000,2947.0000,1,1,1,5,1,1,1,2,1,3
SF,IH2006,2019-11-22 09:30:46.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2944.8000,2945.0000,2945.2000,2945.6000,2946.0000,1,1,1,5,1,2,1,1,2,1
SF,IH2006,2019-11-22 09:30:46.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2944.8000,2945.0000,2945.2000,2945.6000,2946.0000,1,1,1,5,1,3,1,1,2,1
SF,IH2006,2019-11-22 09:30:47.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2944.8000,2945.2000,2945.6000,2946.0000,2947.0000,1,1,1,5,1,2,1,2,1,3
SF,IH2006,2019-11-22 09:30:51.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2944.8000,2945.2000,2945.6000,2946.0000,2947.0000,1,1,1,5,1,2,1,1,1,3
SF,IH2006,2019-11-22 09:30:51.900,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2944.6000,2944.8000,2945.2000,2945.6000,2946.0000,1,1,1,5,1,1,1,1,1,1
SF,IH2006,2019-11-22 09:30:52.400,2946.8000,2449,0,2651100.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2944.6000,2944.8000,2945.2000,2945.6000,2946.0000,1,1,1,5,1,1,1,1,1,1
SF,IH2006,2019-11-22 09:30:55.400,2944.6000,2448,-1,3534480.000,1,0,1,双平,S,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2944.8000,2945.2000,2945.6000,2946.0000,2947.0000,1,1,1,5,1,1,1,1,1,3
SF,IH2006,2019-11-22 09:30:58.400,2944.6000,2448,0,3534480.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2944.8000,2945.2000,2945.6000,2946.0000,2947.0000,1,1,1,5,1,1,1,1,1,3
SF,IH2006,2019-11-22 09:30:59.900,2944.6000,2448,0,3534480.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2944.6000,2944.8000,2945.2000,2945.6000,2946.0000,1,1,1,5,1,1,1,1,1,1
SF,IH2006,2019-11-22 09:31:00.900,2944.6000,2448,0,3534480.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2944.6000,2944.8000,2945.2000,2945.6000,2946.0000,1,1,1,5,1,1,1,1,1,1
SF,IH2006,2019-11-22 09:31:03.900,2944.6000,2448,0,3534480.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2944.6000,2944.8000,2945.0000,2945.2000,2945.6000,1,1,1,5,1,1,1,1,1,1
SF,IH2006,2019-11-22 09:31:05.400,2944.6000,2448,0,3534480.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2944.8000,2945.0000,2945.2000,2945.6000,2946.0000,1,1,1,5,1,1,1,1,1,1
SF,IH2006,2019-11-22 09:31:06.900,2944.6000,2448,0,3534480.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2944.8000,2945.0000,2945.2000,2946.0000,2947.0000,1,1,1,5,1,1,1,1,1,3
SF,IH2006,2019-11-22 09:31:10.400,2944.6000,2448,0,3534480.000,0,-,-,-,-,2942.4000,2940.6000,2938.2000,2934.4000,2926.0000,2944.6000,2944.8000,2945.2000,2946.0000,2947.0000,1,1,1,5,1,1,1,1,1,3
SF,IH2006,2019-11-22 09:31:11.400,2944.6000,2448,0,3534480.000,0,-,-,-,-,2942.6000,2942.4000,2940.6000,2938.2000,2934.4000,2944.6000,2944.8000,2945.2000,2946.0000,2947.0000,1,1,1,1,5,1,1,1,1,3
SF,IH2006,2019-11-22 09:31:11.900,2944.6000,2448,0,3534480.000,0,-,-,-,-,2942.8000,2942.6000,2940.6000,2938.2000,2934.4000,2944.6000,2944.8000,2945.2000,2946.0000,2947.0000,2,1,1,1,5,1,1,1,1,3
SF,IH2006,2019-11-22 09:31:15.400,2944.6000,2448,0,3534480.000,0,-,-,-,-,2942.8000,2942.6000,2940.6000,2938.2000,2934.4000,2944.6000,2946.0000,2947.0000,2948.2000,2950.0000,2,1,1,1,5,1,1,3,1,2
SF,IH2006,2019-11-22 09:31:16.400,2944.6000,2447,-1,4417860.000,1,0,1,双平,S,2942.8000,2942.6000,2940.6000,2938.2000,2934.4000,2946.0000,2947.0000,2948.2000,2950.0000,2950.4000,2,1,1,1,5,1,3,1,2,5
SF,IH2006,2019-11-22 09:31:16.900,2944.6000,2447,0,4417860.000,0,-,-,-,-,2942.8000,2942.6000,2940.6000,2938.2000,2934.4000,2945.8000,2946.0000,2947.0000,2948.2000,2950.0000,2,1,1,1,5,1,1,3,1,2
SF,IH2006,2019-11-22 09:31:17.900,2944.6000,2447,0,4417860.000,0,-,-,-,-,2942.8000,2942.6000,2940.6000,2938.2000,2934.4000,2946.0000,2947.0000,2948.2000,2950.0000,2950.4000,2,1,1,1,5,1,3,1,2,5
SF,IH2006,2019-11-22 09:31:19.400,2944.6000,2447,0,4417860.000,0,-,-,-,-,2943.0000,2942.8000,2942.6000,2940.6000,2938.2000,2946.0000,2947.0000,2948.2000,2950.0000,2950.4000,1,2,1,1,1,1,3,1,2,5
SF,IH2006,2019-11-22 09:31:19.900,2944.6000,2447,0,4417860.000,0,-,-,-,-,2943.4000,2943.0000,2942.6000,2940.6000,2938.2000,2945.6000,2946.0000,2947.0000,2948.2000,2950.0000,3,1,1,1,1,1,1,3,1,2
SF,IH2006,2019-11-22 09:31:20.400,2944.6000,2447,0,4417860.000,0,-,-,-,-,2943.4000,2943.0000,2942.6000,2940.6000,2938.2000,2945.6000,2946.0000,2948.2000,2950.0000,2950.4000,4,1,1,1,1,1,1,1,2,5
SF,IH2006,2019-11-22 09:31:21.900,2945.6000,2446,-1,5301540.000,1,0,1,双平,S,2943.4000,2943.0000,2942.6000,2940.6000,2938.2000,2946.0000,2948.2000,2950.0000,2950.4000,2951.0000,4,1,1,1,1,1,1,2,5,2
SF,IH2006,2019-11-22 09:31:22.400,2945.6000,2446,0,5301540.000,0,-,-,-,-,2945.6000,2943.6000,2943.4000,2943.0000,2942.6000,2946.0000,2948.2000,2950.0000,2950.4000,2951.0000,1,1,3,1,1,1,1,2,5,2
SF,IH2006,2019-11-22 09:31:22.900,2945.6000,2446,0,5301540.000,0,-,-,-,-,2945.6000,2943.8000,2943.6000,2942.6000,2940.6000,2946.0000,2948.2000,2950.0000,2950.4000,2951.0000,1,1,1,1,1,1,1,2,5,2
SF,IH2006,2019-11-22 09:31:23.400,2946.0000,2445,-1,6185340.000,1,0,1,双平,S,2945.6000,2943.8000,2943.6000,2942.6000,2940.6000,2948.2000,2950.0000,2950.4000,2951.0000,2953.0000,1,1,1,1,1,1,2,5,2,1
SF,IH2006,2019-11-22 09:31:23.900,2945.6000,2444,-1,7069020.000,1,0,1,双平,S,2943.8000,2943.6000,2942.6000,2940.6000,2938.2000,2948.0000,2948.2000,2950.0000,2950.4000,2951.0000,1,1,1,1,1,1,1,2,5,2
