市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-07-27 09:29:00.200,3152.6000,16363,0,10403580.000,11.000,-,-,-,-,3152.6000,3151.0000,3150.0000,3148.2000,3147.4000,3155.0000,3156.0000,3156.8000,3157.0000,3158.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-07-27 09:30:00.200,3154.6000,16363,0,11349960.000,1,0,1,多换,S,3153.0000,3152.6000,3151.0000,3150.0000,3148.2000,3155.0000,3156.0000,3156.8000,3157.0000,3158.0000,5,1,1,1,1,1,1,1,1,2
SF,IH2012,2020-07-27 09:30:00.700,3156.0000,16362,-1,14189520.000,3,1,2,多平,S,3155.4000,3154.2000,3154.0000,3153.0000,3152.6000,3156.8000,3157.0000,3158.0000,3159.0000,3159.4000,1,2,1,5,1,1,2,2,1,1
SF,IH2012,2020-07-27 09:30:01.200,3157.0000,16360,-2,17030760.000,3,0,3,多平,S,3156.8000,3156.2000,3155.8000,3155.6000,3155.4000,3158.0000,3159.0000,3159.4000,3159.6000,3160.0000,1,2,4,5,1,2,1,1,1,3
SF,IH2012,2020-07-27 09:30:01.700,3158.0000,16351,-9,25556640.000,9,0,9,双平,S,3157.0000,3155.6000,3155.4000,3155.2000,3154.2000,3159.0000,3159.4000,3159.6000,3160.0000,3160.6000,4,5,1,2,2,1,1,1,3,1
SF,IH2012,2020-07-27 09:30:02.200,3158.0000,16351,0,25556640.000,0,-,-,-,-,3157.4000,3157.0000,3155.6000,3155.4000,3155.2000,3159.0000,3159.4000,3159.6000,3160.0000,3160.6000,2,4,3,1,2,1,1,1,3,1
SF,IH2012,2020-07-27 09:30:02.700,3157.8000,16347,-4,30293700.000,5,0,5,多平,S,3159.0000,3157.4000,3155.6000,3155.4000,3155.2000,3159.4000,3159.6000,3160.0000,3160.6000,3163.0000,9,3,3,1,2,1,1,3,1,1
SF,IH2012,2020-07-27 09:30:03.200,3159.0000,16347,0,35979900.000,6,3,3,多换,S,3159.0000,3157.4000,3155.6000,3155.4000,3155.2000,3159.4000,3159.6000,3160.0000,3160.6000,3163.0000,7,3,3,1,2,1,1,3,1,1
SF,IH2012,2020-07-27 09:30:03.700,3159.0000,16342,-5,42615480.000,7,1,6,多平,S,3159.4000,3159.0000,3157.4000,3155.6000,3155.4000,3163.0000,3163.2000,3164.0000,3165.0000,3170.0000,1,6,1,3,1,1,1,1,1,2
SF,IH2012,2020-07-27 09:30:04.200,3159.0000,16342,0,42615480.000,0,-,-,-,-,3159.6000,3159.4000,3159.0000,3157.4000,3155.6000,3160.8000,3162.6000,3163.0000,3163.2000,3164.0000,1,1,10,1,3,1,4,1,1,1
