市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-10-19 09:29:00.100,3371.2000,33937,0,60681600.000,60.000,-,-,-,-,3370.2000,3370.0000,3369.6000,3368.6000,3365.0000,3371.2000,3371.6000,3372.0000,3372.4000,3372.8000,1,2,6,1,3,2,4,4,4,4
SF,IH2012,2020-10-19 09:30:00.100,3373.0000,33933,-4,94072260.000,33,14,19,多平,S,3374.0000,3373.0000,3372.6000,3372.0000,3371.8000,3374.2000,3374.4000,3374.6000,3374.8000,3375.0000,2,4,1,3,3,2,4,4,4,5
SF,IH2012,2020-10-19 09:30:00.600,3374.8000,33927,-6,111281460.000,17,5,12,多平,S,3374.4000,3374.2000,3374.0000,3373.0000,3372.8000,3374.8000,3375.0000,3375.2000,3375.4000,3375.6000,2,6,2,19,1,3,5,4,4,4
SF,IH2012,2020-10-19 09:30:01.100,3375.2000,33899,-28,140646720.000,29,0,29,多平,S,3375.2000,3374.8000,3374.6000,3374.4000,3374.2000,3376.0000,3376.2000,3376.4000,3376.6000,3376.8000,2,10,7,6,8,4,4,4,5,4
SF,IH2012,2020-10-19 09:30:01.600,3376.6000,33885,-14,160904580.000,20,3,17,多平,S,3376.0000,3375.6000,3375.4000,3375.2000,3374.8000,3376.6000,3376.8000,3377.0000,3377.2000,3377.4000,6,8,1,5,9,1,4,4,4,4
SF,IH2012,2020-10-19 09:30:02.100,3377.2000,33873,-12,176100540.000,15,1,14,多平,S,3376.6000,3376.4000,3376.0000,3375.4000,3375.2000,3377.2000,3377.4000,3377.6000,3377.8000,3378.0000,7,7,9,1,6,1,4,4,5,5
SF,IH2012,2020-10-19 09:30:02.600,3377.2000,33863,-10,193322880.000,17,3,14,多平,S,3377.2000,3377.0000,3376.8000,3376.6000,3376.0000,3377.4000,3377.6000,3377.8000,3378.0000,3378.2000,2,8,1,11,9,4,4,6,5,4
SF,IH2012,2020-10-19 09:30:03.100,3377.6000,33851,-12,212574540.000,19,3,16,多平,S,3377.4000,3377.2000,3377.0000,3376.8000,3376.6000,3377.8000,3378.0000,3378.2000,3378.4000,3378.6000,11,3,1,1,3,3,5,4,4,4
SF,IH2012,2020-10-19 09:30:03.600,3377.8000,33846,-5,218654580.000,6,0,6,多平,S,3377.8000,3377.6000,3377.4000,3377.2000,3376.8000,3378.0000,3378.2000,3378.4000,3378.6000,3378.8000,7,4,12,1,1,5,4,4,4,4
SF,IH2012,2020-10-19 09:30:04.100,3378.0000,33840,-6,227775240.000,9,1,8,多平,S,3378.0000,3377.8000,3377.6000,3377.4000,3377.2000,3378.2000,3378.4000,3378.6000,3378.8000,3379.0000,28,10,1,5,3,2,4,4,4,6
