市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2003,2019-11-11 09:29:00.000,4805.6000,27672,0,5766720.000,6.000,-,-,-,-,4798.6000,4798.0000,4796.0000,4792.6000,4790.4000,4807.8000,4808.0000,4812.0000,4812.4000,4816.0000,1,1,2,1,1,1,1,3,2,6
SF,IC2003,2019-11-11 09:30:00.500,4796.0000,27670,-2,11522840.000,6,2,4,多平,S,4792.6000,4790.4000,4788.8000,4788.0000,4784.4000,4795.6000,4796.4000,4798.6000,4798.8000,4804.4000,1,1,1,2,1,2,1,5,1,1
SF,IC2003,2019-11-11 09:30:01.000,4795.2000,27669,-1,24947600.000,14,6,8,多平,S,4794.8000,4788.8000,4788.0000,4784.4000,4784.0000,4795.2000,4795.4000,4795.6000,4796.4000,4798.0000,1,1,2,1,1,2,2,3,1,10
SF,IC2003,2019-11-11 09:30:01.500,4794.8000,27670,1,31660320.000,7,4,3,空开,S,4788.8000,4788.0000,4784.4000,4784.0000,4783.2000,4794.8000,4795.0000,4795.2000,4795.6000,4796.4000,1,2,1,1,1,2,1,2,3,1
SF,IC2003,2019-11-11 09:30:02.000,4794.8000,27670,0,31660320.000,0,-,-,-,-,4788.8000,4788.0000,4784.4000,4784.0000,4783.2000,4794.6000,4794.8000,4795.0000,4795.2000,4795.6000,1,2,1,1,1,1,3,1,2,3
SF,IC2003,2019-11-11 09:30:02.500,4791.6000,27669,-1,32618640.000,1,0,1,双平,S,4791.6000,4790.4000,4789.8000,4789.2000,4789.0000,4794.2000,4794.6000,4794.8000,4795.0000,4795.2000,1,1,1,1,2,2,1,1,1,2
SF,IC2003,2019-11-11 09:30:03.000,4791.6000,27669,0,32618640.000,0,-,-,-,-,4793.6000,4789.2000,4789.0000,4788.8000,4788.0000,4794.0000,4794.2000,4794.4000,4794.8000,4795.0000,1,3,3,1,2,1,2,2,1,1
SF,IC2003,2019-11-11 09:30:03.500,4791.6000,27669,0,32618640.000,0,-,-,-,-,4789.2000,4789.0000,4788.8000,4788.0000,4784.4000,4791.6000,4793.6000,4794.2000,4794.8000,4795.0000,3,3,1,2,1,1,9,2,1,1
SF,IC2003,2019-11-11 09:30:04.000,4791.4000,27667,-2,34535240.000,2,0,2,双平,S,4790.4000,4789.8000,4789.6000,4789.4000,4789.2000,4793.6000,4794.2000,4794.8000,4795.0000,4795.2000,1,1,3,1,3,7,2,1,1,1
SF,IC2003,2019-11-11 09:30:04.500,4789.8000,27667,0,38368120.000,4,2,2,多换,S,4789.2000,4788.8000,4788.0000,4785.2000,4784.4000,4793.2000,4793.4000,4794.8000,4795.0000,4795.6000,1,1,2,2,1,2,1,1,1,3
SF,IC2003,2019-11-11 09:30:05.000,4788.8000,27666,-1,39325880.000,1,0,1,双平,S,4788.0000,4785.2000,4784.4000,4784.0000,4783.2000,4791.8000,4793.0000,4793.2000,4794.8000,4795.0000,2,2,1,1,1,2,1,2,1,1
SF,IC2003,2019-11-11 09:30:05.500,4788.8000,27666,0,39325880.000,0,-,-,-,-,4788.2000,4788.0000,4787.8000,4785.2000,4784.4000,4789.2000,4791.6000,4793.2000,4794.8000,4795.0000,3,2,2,2,1,2,1,2,1,1
SF,IC2003,2019-11-11 09:30:06.000,4789.2000,27664,-2,41241560.000,2,0,2,双平,S,4789.4000,4788.2000,4788.0000,4787.8000,4785.2000,4793.2000,4794.8000,4795.0000,4795.6000,4796.4000,1,1,2,2,2,2,1,1,3,1
SF,IC2003,2019-11-11 09:30:06.500,4794.8000,27664,0,44117800.000,3,1,2,多换,S,4788.2000,4788.0000,4787.8000,4785.2000,4784.4000,4795.0000,4795.6000,4796.4000,4798.0000,4798.6000,1,2,2,2,1,1,3,1,10,6
SF,IC2003,2019-11-11 09:30:07.000,4794.8000,27664,0,44117800.000,0,-,-,-,-,4788.0000,4787.8000,4785.2000,4784.4000,4784.0000,4791.6000,4794.6000,4794.8000,4795.0000,4795.2000,2,2,2,1,1,3,2,2,3,2
SF,IC2003,2019-11-11 09:30:07.500,4788.0000,27664,0,45075400.000,1,0,1,多换,S,4788.0000,4787.8000,4785.2000,4784.4000,4784.0000,4791.4000,4791.8000,4794.6000,4794.8000,4795.0000,1,2,2,1,1,1,1,2,1,3
SF,IC2003,2019-11-11 09:30:08.000,4788.0000,27665,1,46033000.000,1,1,0,双开,S,4788.0000,4785.2000,4784.4000,4784.0000,4783.2000,4790.2000,4791.4000,4791.8000,4793.6000,4794.0000,1,2,1,1,1,2,1,1,1,1
SF,IC2003,2019-11-11 09:30:08.500,4788.0000,27665,0,46033000.000,0,-,-,-,-,4788.0000,4785.2000,4784.4000,4784.0000,4783.2000,4789.8000,4790.2000,4790.4000,4791.4000,4791.8000,1,2,1,1,1,1,1,1,1,1
SF,IC2003,2019-11-11 09:30:09.000,4788.0000,27665,0,46033000.000,0,-,-,-,-,4788.0000,4785.2000,4784.4000,4784.0000,4783.2000,4789.6000,4790.2000,4790.4000,4791.4000,4791.8000,1,2,1,1,1,2,1,1,1,1
SF,IC2003,2019-11-11 09:30:09.500,4788.0000,27665,0,46990600.000,1,0,1,多换,S,4785.2000,4784.4000,4784.0000,4783.2000,4782.2000,4791.8000,4793.6000,4794.0000,4794.2000,4794.6000,2,1,1,1,15,1,1,1,1,2
SF,IC2003,2019-11-11 09:30:10.000,4788.0000,27665,0,46990600.000,0,-,-,-,-,4785.6000,4785.2000,4784.4000,4784.0000,4783.2000,4788.0000,4791.8000,4794.0000,4794.2000,4794.6000,1,2,1,1,1,2,2,1,1,1
SF,IC2003,2019-11-11 09:30:10.500,4788.0000,27665,0,46990600.000,0,-,-,-,-,4785.2000,4784.4000,4784.0000,4783.2000,4782.2000,4787.8000,4788.0000,4789.2000,4790.2000,4791.6000,2,1,1,1,15,1,2,2,1,1
SF,IC2003,2019-11-11 09:30:11.000,4790.2000,27665,0,49863840.000,3,1,2,多换,S,4788.0000,4785.8000,4785.4000,4785.2000,4784.4000,4791.6000,4791.8000,4794.0000,4794.2000,4795.0000,4,1,1,2,1,1,2,1,1,1
SF,IC2003,2019-11-11 09:30:11.500,4788.0000,27664,-1,54651880.000,5,2,3,多平,S,4785.2000,4784.4000,4784.0000,4783.2000,4782.2000,4785.6000,4789.0000,4789.8000,4790.4000,4791.4000,2,1,1,1,15,1,1,1,1,1
SF,IC2003,2019-11-11 09:30:12.000,4785.6000,27663,-1,55609000.000,1,0,1,双平,S,4785.8000,4785.2000,4784.4000,4784.0000,4783.2000,4788.0000,4789.8000,4790.4000,4791.4000,4791.8000,1,2,1,1,1,6,1,1,1,2
SF,IC2003,2019-11-11 09:30:12.500,4785.6000,27663,0,55609000.000,0,-,-,-,-,4785.2000,4784.4000,4784.0000,4783.2000,4782.2000,4788.0000,4789.8000,4790.4000,4791.4000,4791.8000,2,1,1,1,15,3,1,2,1,2
SF,IC2003,2019-11-11 09:30:13.000,4785.6000,27663,0,55609000.000,0,-,-,-,-,4785.2000,4784.4000,4784.0000,4783.2000,4782.2000,4787.8000,4788.0000,4789.8000,4790.4000,4791.8000,2,1,1,1,15,1,3,1,2,2
SF,IC2003,2019-11-11 09:30:13.500,4785.6000,27663,0,55609000.000,0,-,-,-,-,4785.2000,4784.4000,4784.0000,4783.2000,4782.2000,4787.8000,4788.0000,4789.8000,4790.4000,4791.8000,2,1,1,1,15,1,3,1,2,2
SF,IC2003,2019-11-11 09:30:14.000,4787.8000,27663,0,56566560.000,1,0,1,多换,S,4785.4000,4785.2000,4784.4000,4784.0000,4783.2000,4788.0000,4789.8000,4790.4000,4791.8000,4794.2000,1,2,1,1,1,3,1,2,2,1
SF,IC2003,2019-11-11 09:30:14.500,4785.4000,27662,-1,57523640.000,1,0,1,双平,S,4785.2000,4784.4000,4784.0000,4783.2000,4782.2000,4787.8000,4788.0000,4789.8000,4790.4000,4791.8000,2,1,1,1,15,1,3,1,2,2
SF,IC2003,2019-11-11 09:30:15.000,4785.4000,27662,0,57523640.000,0,-,-,-,-,4785.2000,4784.4000,4784.0000,4783.2000,4782.2000,4787.8000,4788.0000,4789.8000,4790.4000,4791.8000,2,1,1,1,15,1,2,1,2,2
SF,IC2003,2019-11-11 09:30:16.000,4785.4000,27662,0,57523640.000,0,-,-,-,-,4785.2000,4784.4000,4784.0000,4783.2000,4782.2000,4787.8000,4788.0000,4789.8000,4790.4000,4791.8000,2,1,1,1,15,1,2,1,2,2
SF,IC2003,2019-11-11 09:30:16.500,4785.4000,27662,0,57523640.000,0,-,-,-,-,4785.2000,4784.4000,4784.0000,4783.2000,4782.2000,4787.8000,4788.0000,4789.8000,4790.4000,4791.8000,2,1,1,1,15,1,2,1,2,2
SF,IC2003,2019-11-11 09:30:17.000,4785.4000,27662,0,57523640.000,0,-,-,-,-,4785.2000,4784.4000,4784.0000,4783.2000,4782.2000,4787.8000,4788.0000,4789.8000,4790.4000,4791.8000,2,1,1,1,15,1,2,1,2,2
SF,IC2003,2019-11-11 09:30:17.500,4782.2000,27664,2,63264480.000,6,4,2,空开,S,4782.2000,4782.0000,4781.6000,4781.4000,4781.2000,4787.8000,4788.0000,4789.8000,4790.4000,4791.8000,14,17,1,1,1,1,2,1,2,2
SF,IC2003,2019-11-11 09:30:18.000,4785.2000,27663,-1,64221520.000,1,0,1,双平,S,4782.6000,4782.2000,4782.0000,4781.6000,4781.4000,4785.2000,4787.8000,4788.0000,4789.8000,4790.4000,7,14,17,1,1,2,1,2,1,2
SF,IC2003,2019-11-11 09:30:18.500,4785.2000,27662,-1,67092640.000,3,1,2,多平,S,4785.4000,4785.2000,4784.6000,4783.6000,4782.8000,4788.0000,4789.8000,4790.4000,4791.8000,4794.2000,1,1,1,2,1,2,1,2,2,1
SF,IC2003,2019-11-11 09:30:19.000,4787.8000,27661,-1,68050200.000,1,0,1,双平,S,4785.6000,4782.6000,4782.2000,4782.0000,4781.6000,4788.0000,4789.8000,4790.4000,4791.8000,4794.2000,1,7,14,17,1,2,1,2,2,1
SF,IC2003,2019-11-11 09:30:19.500,4787.8000,27661,0,68050200.000,0,-,-,-,-,4785.6000,4782.6000,4782.2000,4782.0000,4781.6000,4788.0000,4789.8000,4790.4000,4791.8000,4794.2000,1,8,14,17,1,2,1,2,2,1
SF,IC2003,2019-11-11 09:30:20.000,4785.6000,27660,-1,69007320.000,1,0,1,双平,S,4783.8000,4782.6000,4782.2000,4782.0000,4781.6000,4785.4000,4787.8000,4788.0000,4789.8000,4790.4000,1,4,14,17,1,3,1,4,1,2
SF,IC2003,2019-11-11 09:30:20.500,4785.4000,27659,-1,69964400.000,1,0,1,双平,S,4783.8000,4782.6000,4782.2000,4782.0000,4781.6000,4785.4000,4787.8000,4788.0000,4789.8000,4790.4000,1,4,14,17,1,2,1,2,1,2
SF,IC2003,2019-11-11 09:30:21.000,4785.4000,27658,-1,70921480.000,1,0,1,双平,S,4783.8000,4782.6000,4782.2000,4782.0000,4781.6000,4785.4000,4785.6000,4788.0000,4789.8000,4790.4000,2,3,14,17,1,1,1,2,1,2
SF,IC2003,2019-11-11 09:30:21.500,4785.4000,27658,0,70921480.000,0,-,-,-,-,4783.8000,4782.6000,4782.2000,4782.0000,4781.6000,4785.4000,4785.6000,4788.0000,4789.8000,4790.4000,2,3,14,17,1,1,1,2,1,7
SF,IC2003,2019-11-11 09:30:22.000,4785.4000,27658,0,71878560.000,1,0,1,多换,S,4784.0000,4782.6000,4782.2000,4782.0000,4781.6000,4785.4000,4785.6000,4787.4000,4788.0000,4789.8000,1,1,14,17,1,1,1,1,2,1
SF,IC2003,2019-11-11 09:30:22.500,4782.6000,27657,-1,73791880.000,2,0,2,多平,S,4782.2000,4782.0000,4781.6000,4781.4000,4781.2000,4785.0000,4785.4000,4785.6000,4787.4000,4788.0000,14,17,1,1,1,3,1,1,1,2
SF,IC2003,2019-11-11 09:30:23.000,4782.2000,27657,0,77617720.000,4,2,2,多换,S,4782.2000,4782.0000,4781.6000,4781.4000,4781.2000,4785.0000,4785.4000,4785.6000,4788.0000,4789.8000,12,17,1,1,1,3,1,1,2,1
SF,IC2003,2019-11-11 09:30:23.500,4782.2000,27657,0,77617720.000,0,-,-,-,-,4782.2000,4782.0000,4781.6000,4781.4000,4781.2000,4784.8000,4785.0000,4785.4000,4785.6000,4788.0000,12,17,1,1,1,1,3,1,1,2
SF,IC2003,2019-11-11 09:30:24.000,4782.2000,27657,0,77617720.000,0,-,-,-,-,4782.6000,4782.4000,4782.2000,4782.0000,4781.6000,4784.8000,4785.0000,4785.4000,4785.6000,4788.0000,2,3,12,17,1,1,3,1,1,2
SF,IC2003,2019-11-11 09:30:24.500,4782.2000,27657,0,78574160.000,1,0,1,多换,S,4782.6000,4782.4000,4782.2000,4782.0000,4781.6000,4784.8000,4785.0000,4785.4000,4785.8000,4788.0000,1,3,12,17,1,1,3,1,1,2
SF,IC2003,2019-11-11 09:30:25.000,4782.2000,27659,2,81443480.000,3,2,1,空开,S,4782.2000,4782.0000,4781.6000,4781.4000,4781.2000,4784.8000,4785.0000,4785.4000,4785.8000,4788.0000,10,17,1,1,1,1,3,1,1,2
SF,IC2003,2019-11-11 09:30:27.000,4782.2000,27659,0,81443480.000,0,-,-,-,-,4782.2000,4782.0000,4781.6000,4781.4000,4781.2000,4784.8000,4785.0000,4785.4000,4785.8000,4788.0000,10,17,1,1,1,1,3,1,1,2
SF,IC2003,2019-11-11 09:30:27.500,4784.8000,27659,0,82400440.000,1,0,1,多换,S,4782.4000,4782.2000,4782.0000,4781.6000,4781.4000,4785.0000,4785.4000,4785.8000,4788.0000,4789.8000,1,10,17,1,1,4,1,1,2,1
SF,IC2003,2019-11-11 09:30:28.000,4784.8000,27659,0,82400440.000,0,-,-,-,-,4782.4000,4782.2000,4782.0000,4781.6000,4781.4000,4785.0000,4785.4000,4785.8000,4788.0000,4789.8000,1,10,17,1,1,3,1,1,2,1
SF,IC2003,2019-11-11 09:30:29.000,4784.8000,27659,0,82400440.000,0,-,-,-,-,4782.8000,4782.4000,4782.2000,4782.0000,4781.6000,4785.0000,4785.2000,4785.8000,4788.0000,4789.8000,1,1,10,17,1,3,1,1,2,1
SF,IC2003,2019-11-11 09:30:29.500,4784.8000,27659,0,82400440.000,0,-,-,-,-,4782.6000,4782.4000,4782.2000,4782.0000,4781.6000,4785.0000,4785.2000,4785.8000,4788.0000,4789.8000,1,1,10,17,1,3,1,1,2,1
SF,IC2003,2019-11-11 09:30:30.000,4782.8000,27658,-1,84313600.000,2,0,2,多平,S,4782.2000,4782.0000,4781.6000,4781.4000,4781.2000,4785.0000,4785.2000,4785.8000,4789.8000,4790.4000,10,17,1,1,1,3,1,1,1,6
SF,IC2003,2019-11-11 09:30:30.500,4785.0000,27658,0,85270600.000,1,0,1,多换,S,4782.6000,4782.4000,4782.2000,4782.0000,4781.6000,4785.0000,4785.8000,4789.8000,4790.4000,4795.0000,1,2,10,17,1,2,1,1,6,1
SF,IC2003,2019-11-11 09:30:31.000,4782.6000,27658,0,86227120.000,1,0,1,多换,S,4782.4000,4782.2000,4782.0000,4781.6000,4781.4000,4785.0000,4785.8000,4789.8000,4790.4000,4795.0000,2,10,17,1,1,3,1,1,6,1
