市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2103,2020-10-09 09:29:00.000,5930.0000,40673,0,47440000.000,40.000,-,-,-,-,5930.0000,5929.0000,5927.8000,5927.6000,5920.0000,5936.4000,5936.6000,5940.0000,5940.8000,5944.0000,3,2,1,1,3,2,3,2,1,1
SF,IC2103,2020-10-09 09:30:00.500,5950.0000,40659,-14,75978000.000,24,5,19,多平,S,5950.0000,5948.6000,5948.0000,5947.2000,5946.0000,5954.4000,5955.0000,5959.0000,5960.0000,5962.0000,1,1,1,1,1,1,1,1,3,1
SF,IC2103,2020-10-09 09:30:01.000,5954.4000,40652,-7,86691400.000,9,1,8,多平,S,5954.4000,5950.2000,5948.0000,5947.2000,5946.0000,5955.0000,5959.0000,5960.0000,5960.6000,5962.0000,4,1,1,1,1,1,1,3,1,1
SF,IC2103,2020-10-09 09:30:01.500,5954.4000,40648,-4,92646040.000,5,0,5,多平,S,5954.4000,5950.2000,5948.0000,5947.2000,5946.0000,5959.0000,5960.0000,5960.6000,5962.0000,5965.4000,1,1,1,1,1,1,3,1,1,1
SF,IC2103,2020-10-09 09:30:02.000,5950.2000,40636,-12,106939200.000,12,0,12,双平,S,5955.0000,5948.0000,5946.0000,5944.8000,5944.6000,5958.8000,5959.0000,5960.0000,5960.6000,5962.0000,1,1,1,1,1,1,1,4,1,1
SF,IC2103,2020-10-09 09:30:02.500,5955.0000,40635,-1,109321200.000,2,0,2,多平,S,5955.0000,5951.2000,5944.6000,5943.0000,5942.2000,5958.2000,5958.6000,5958.8000,5959.0000,5960.0000,1,1,1,1,1,1,1,1,1,4
SF,IC2103,2020-10-09 09:30:03.000,5955.0000,40632,-3,114085200.000,4,0,4,多平,S,5951.2000,5944.6000,5943.0000,5942.2000,5940.8000,5957.2000,5958.0000,5958.2000,5959.0000,5960.0000,1,1,1,1,1,1,1,1,1,4
SF,IC2103,2020-10-09 09:30:03.500,5954.8000,40631,-1,116467120.000,2,0,2,多平,S,5954.8000,5954.4000,5951.8000,5951.2000,5950.8000,5957.0000,5957.2000,5959.0000,5960.0000,5960.6000,2,1,1,1,1,1,1,1,4,1
SF,IC2103,2020-10-09 09:30:04.000,5954.4000,40631,0,123613640.000,6,3,3,多换,S,5953.2000,5951.8000,5944.6000,5943.0000,5942.2000,5955.0000,5957.0000,5957.2000,5959.0000,5960.0000,1,1,1,1,1,2,1,1,1,4
SF,IC2103,2020-10-09 09:30:04.500,5953.2000,40629,-2,128376200.000,4,1,3,多平,S,5952.2000,5944.6000,5943.0000,5942.2000,5940.8000,5954.8000,5955.0000,5957.2000,5959.0000,5960.0000,1,1,1,1,1,2,3,1,1,4
SF,IC2103,2020-10-09 09:30:05.000,5952.2000,40626,-3,134329280.000,5,1,4,多平,S,5944.6000,5943.0000,5942.2000,5940.8000,5940.2000,5951.0000,5954.6000,5955.0000,5957.2000,5959.0000,1,1,1,1,1,1,2,3,1,1
SF,IC2103,2020-10-09 09:30:05.500,5951.0000,40625,-1,145041400.000,9,4,5,多平,S,5948.2000,5944.8000,5944.6000,5943.0000,5942.2000,5954.8000,5955.0000,5957.2000,5959.0000,5960.0000,1,3,1,1,1,1,5,1,1,4
SF,IC2103,2020-10-09 09:30:06.000,5948.4000,40624,-1,146231080.000,1,0,1,双平,S,5948.4000,5948.2000,5944.6000,5943.0000,5940.8000,5951.0000,5954.8000,5955.0000,5959.0000,5960.0000,1,2,1,1,1,1,1,5,1,4
SF,IC2103,2020-10-09 09:30:06.500,5955.0000,40620,-4,152183160.000,5,0,5,多平,S,5951.6000,5951.0000,5949.0000,5948.6000,5948.4000,5955.0000,5955.2000,5959.0000,5960.0000,5960.6000,1,1,1,2,3,4,2,1,4,1
SF,IC2103,2020-10-09 09:30:07.000,5951.8000,40614,-6,170050520.000,15,4,11,多平,S,5951.6000,5951.0000,5944.6000,5943.0000,5942.6000,5952.0000,5954.8000,5960.6000,5962.0000,5965.4000,2,1,1,1,1,2,1,1,1,1
SF,IC2103,2020-10-09 09:30:07.500,5952.0000,40612,-2,172431320.000,2,0,2,双平,S,5954.4000,5953.2000,5953.0000,5952.0000,5951.8000,5954.8000,5960.6000,5962.0000,5965.4000,5966.0000,1,2,2,1,1,2,1,1,1,2
SF,IC2103,2020-10-09 09:30:08.000,5952.0000,40597,-15,191484440.000,16,0,16,多平,S,5952.0000,5951.8000,5951.0000,5944.6000,5943.0000,5960.6000,5962.0000,5965.4000,5966.0000,5966.2000,1,2,1,1,1,1,1,1,2,2
SF,IC2103,2020-10-09 09:30:08.500,5952.0000,40596,-1,192674840.000,1,0,1,双平,S,5952.0000,5951.8000,5951.0000,5944.6000,5943.0000,5954.4000,5960.0000,5960.2000,5960.4000,5960.6000,1,2,1,1,1,1,3,1,1,3
SF,IC2103,2020-10-09 09:30:09.000,5951.0000,40590,-6,202200040.000,8,1,7,多平,S,5944.6000,5943.0000,5942.6000,5940.8000,5940.2000,5951.6000,5960.0000,5960.2000,5960.4000,5960.6000,1,1,1,1,1,1,2,1,1,1
SF,IC2103,2020-10-09 09:30:09.500,5952.0000,40587,-3,205771040.000,3,0,3,双平,S,5954.8000,5952.0000,5944.8000,5944.6000,5943.0000,5960.0000,5960.2000,5960.6000,5962.0000,5965.4000,1,1,2,3,1,2,1,1,1,1
SF,IC2103,2020-10-09 09:30:10.000,5954.8000,40586,-1,208152960.000,2,0,2,多平,S,5954.8000,5952.0000,5944.6000,5943.0000,5940.8000,5959.4000,5959.8000,5960.0000,5960.6000,5962.0000,1,1,1,1,1,1,2,1,1,1
SF,IC2103,2020-10-09 09:30:10.500,5954.4000,40585,-1,210534800.000,2,0,2,多平,S,5952.0000,5944.6000,5943.0000,5940.8000,5940.2000,5954.8000,5955.0000,5958.8000,5959.0000,5959.2000,1,1,1,1,1,1,1,3,1,1
SF,IC2103,2020-10-09 09:30:11.000,5955.0000,40582,-3,215298080.000,4,0,4,多平,S,5952.2000,5940.2000,5940.0000,5939.4000,5939.2000,5958.8000,5959.8000,5960.6000,5962.0000,5965.4000,1,1,2,1,4,3,1,1,1,1
SF,IC2103,2020-10-09 09:30:11.500,5952.2000,40581,-1,218869400.000,3,1,2,多平,S,5940.2000,5940.0000,5939.4000,5939.2000,5938.0000,5952.2000,5954.8000,5958.2000,5958.6000,5958.8000,1,2,1,4,1,1,3,1,3,2
SF,IC2103,2020-10-09 09:30:12.000,5952.2000,40579,-2,221250280.000,2,0,2,双平,S,5947.8000,5941.4000,5940.6000,5940.4000,5940.2000,5952.0000,5954.8000,5957.6000,5958.2000,5958.8000,1,2,1,3,1,2,4,1,1,2
SF,IC2103,2020-10-09 09:30:12.500,5948.0000,40577,-2,223630320.000,2,0,2,双平,S,5948.0000,5940.2000,5940.0000,5939.4000,5939.2000,5951.8000,5952.0000,5954.8000,5957.6000,5958.2000,1,1,2,1,4,1,1,4,1,1
SF,IC2103,2020-10-09 09:30:13.000,5951.8000,40576,-1,224820680.000,1,0,1,双平,S,5949.0000,5948.2000,5948.0000,5940.2000,5940.0000,5952.0000,5954.8000,5957.6000,5958.2000,5958.8000,6,1,1,1,2,1,4,1,1,2
SF,IC2103,2020-10-09 09:30:13.500,5952.0000,40575,-1,226011080.000,1,0,1,双平,S,5949.2000,5949.0000,5948.0000,5942.2000,5940.2000,5954.8000,5955.0000,5957.6000,5958.2000,5958.8000,1,6,1,1,1,4,3,1,1,2
SF,IC2103,2020-10-09 09:30:14.000,5954.8000,40575,0,228392440.000,2,1,1,多换,S,5951.8000,5949.8000,5949.4000,5949.2000,5949.0000,5954.8000,5955.0000,5957.6000,5958.2000,5958.8000,1,1,1,3,6,3,3,1,1,2
SF,IC2103,2020-10-09 09:30:14.500,5954.6000,40574,-1,231964120.000,3,1,2,多平,S,5949.8000,5949.2000,5942.2000,5940.2000,5940.0000,5954.6000,5954.8000,5955.0000,5957.6000,5958.2000,1,2,1,1,2,2,3,3,1,1
SF,IC2103,2020-10-09 09:30:15.000,5949.8000,40572,-2,236724960.000,4,1,3,多平,S,5952.0000,5949.2000,5944.8000,5942.2000,5940.2000,5954.4000,5954.8000,5955.0000,5957.6000,5958.8000,3,2,1,1,1,2,4,3,1,2
SF,IC2103,2020-10-09 09:30:15.500,5952.0000,40569,-3,240296160.000,3,0,3,双平,S,5949.2000,5944.8000,5942.2000,5940.2000,5940.0000,5954.2000,5954.4000,5954.8000,5955.0000,5957.6000,2,1,1,1,2,2,2,4,3,1
SF,IC2103,2020-10-09 09:30:16.000,5953.6000,40568,-1,243866560.000,3,1,2,多平,S,5949.8000,5944.8000,5942.2000,5940.2000,5940.0000,5953.6000,5953.8000,5954.0000,5954.2000,5954.8000,1,1,1,1,2,1,1,3,2,6
SF,IC2103,2020-10-09 09:30:16.500,5949.8000,40567,-1,245056520.000,1,0,1,双平,S,5944.8000,5942.2000,5940.2000,5940.0000,5937.0000,5950.0000,5952.0000,5953.0000,5953.4000,5953.6000,1,1,1,2,1,1,3,2,1,4
SF,IC2103,2020-10-09 09:30:17.000,5949.8000,40567,0,246246480.000,1,0,1,多换,S,5945.0000,5944.8000,5942.2000,5940.2000,5937.0000,5950.0000,5952.0000,5953.0000,5953.6000,5954.0000,1,1,1,1,1,2,3,2,1,2
SF,IC2103,2020-10-09 09:30:17.500,5950.0000,40566,-1,248626480.000,2,0,2,多平,S,5947.2000,5945.0000,5944.8000,5942.2000,5940.2000,5952.0000,5952.8000,5953.0000,5953.6000,5954.8000,6,1,1,1,1,3,1,1,1,6
SF,IC2103,2020-10-09 09:30:18.000,5951.8000,40566,0,249816840.000,1,0,1,多换,S,5947.4000,5944.8000,5942.2000,5940.2000,5937.0000,5951.6000,5951.8000,5952.0000,5952.8000,5953.0000,1,1,1,1,1,1,1,3,1,1
SF,IC2103,2020-10-09 09:30:18.500,5947.4000,40565,-1,251006320.000,1,0,1,双平,S,5948.6000,5944.8000,5942.2000,5941.0000,5940.2000,5950.2000,5951.0000,5951.4000,5951.6000,5952.0000,6,1,1,1,1,1,2,1,3,3
SF,IC2103,2020-10-09 09:30:19.000,5948.6000,40565,0,258144640.000,6,3,3,多换,S,5944.8000,5942.2000,5941.0000,5940.2000,5937.0000,5950.2000,5950.6000,5951.0000,5951.4000,5951.6000,1,1,1,1,1,3,1,2,1,1
SF,IC2103,2020-10-09 09:30:19.500,5945.0000,40565,0,259333640.000,1,0,1,多换,S,5944.8000,5942.2000,5941.0000,5940.2000,5937.0000,5945.0000,5950.0000,5950.2000,5950.6000,5951.0000,1,1,1,1,1,4,1,1,11,2
SF,IC2103,2020-10-09 09:30:20.000,5936.4000,40554,-11,281918880.000,19,4,15,多平,S,5930.0000,5929.0000,5927.8000,5920.0000,5919.6000,5947.4000,5950.0000,5950.2000,5950.6000,5951.0000,8,2,1,8,1,2,1,1,10,1
SF,IC2103,2020-10-09 09:30:20.500,5947.2000,40553,-1,283108320.000,1,0,1,双平,S,5941.6000,5939.0000,5930.4000,5930.2000,5930.0000,5947.4000,5950.2000,5950.6000,5951.0000,5951.6000,1,1,3,6,10,2,1,10,1,1
SF,IC2103,2020-10-09 09:30:21.000,5947.2000,40553,0,283108320.000,0,-,-,-,-,5941.8000,5941.6000,5930.4000,5930.2000,5930.0000,5944.8000,5945.0000,5947.4000,5950.2000,5950.6000,2,1,3,3,8,2,1,2,1,10
SF,IC2103,2020-10-09 09:30:21.500,5944.0000,40549,-4,287864040.000,4,0,4,双平,S,5944.0000,5942.0000,5941.8000,5930.4000,5930.2000,5944.8000,5947.4000,5950.2000,5950.6000,5951.6000,1,1,2,3,3,1,2,1,10,1
SF,IC2103,2020-10-09 09:30:22.000,5947.4000,40537,-12,302132080.000,12,0,12,双平,S,5947.2000,5944.6000,5944.0000,5941.8000,5930.4000,5947.4000,5950.2000,5950.6000,5952.0000,5952.8000,1,1,1,1,3,1,1,10,4,1
SF,IC2103,2020-10-09 09:30:22.500,5947.4000,40535,-2,304511000.000,2,0,2,双平,S,5947.4000,5944.6000,5941.8000,5930.0000,5929.0000,5950.2000,5950.6000,5952.0000,5952.8000,5954.0000,2,1,1,8,2,1,10,4,1,1
SF,IC2103,2020-10-09 09:30:23.000,5947.8000,40531,-4,310460960.000,5,0,5,多平,S,5947.8000,5947.6000,5947.4000,5944.6000,5937.4000,5949.0000,5950.6000,5952.0000,5952.8000,5954.0000,1,2,2,1,1,2,8,5,1,1
SF,IC2103,2020-10-09 09:30:23.500,5950.6000,40528,-3,321170840.000,9,3,6,多平,S,5949.6000,5949.4000,5947.8000,5947.4000,5944.8000,5950.6000,5952.0000,5952.8000,5954.0000,5954.2000,2,4,1,2,1,2,5,1,1,1
SF,IC2103,2020-10-09 09:30:24.000,5950.6000,40525,-3,324741200.000,3,0,3,双平,S,5950.6000,5949.6000,5949.4000,5947.8000,5947.4000,5950.8000,5952.0000,5952.8000,5954.0000,5954.2000,1,2,4,1,2,3,5,1,1,1
SF,IC2103,2020-10-09 09:30:24.500,5950.2000,40522,-3,330691760.000,5,1,4,多平,S,5949.6000,5949.4000,5944.8000,5944.6000,5942.8000,5950.4000,5950.8000,5952.0000,5952.8000,5954.0000,2,4,1,1,1,2,2,5,1,1
SF,IC2103,2020-10-09 09:30:25.000,5950.2000,40519,-3,334261880.000,3,0,3,双平,S,5944.8000,5944.6000,5942.8000,5937.4000,5930.0000,5949.2000,5950.8000,5952.0000,5952.8000,5954.0000,1,1,1,1,8,2,2,5,1,1
SF,IC2103,2020-10-09 09:30:25.500,5950.2000,40519,0,334261880.000,0,-,-,-,-,5946.4000,5945.0000,5944.8000,5944.6000,5942.8000,5950.8000,5952.0000,5952.8000,5954.0000,5954.2000,2,3,2,1,1,2,5,1,1,1
SF,IC2103,2020-10-09 09:30:26.000,5950.2000,40519,0,334261880.000,0,-,-,-,-,5949.4000,5947.8000,5946.6000,5945.0000,5944.8000,5950.4000,5950.6000,5950.8000,5952.0000,5952.8000,4,15,2,1,1,1,1,2,5,1
SF,IC2103,2020-10-09 09:30:26.500,5950.4000,40513,-6,341401560.000,6,0,6,双平,S,5946.6000,5944.8000,5944.6000,5942.8000,5937.4000,5949.6000,5950.6000,5950.8000,5952.0000,5952.8000,1,1,1,1,1,10,1,2,5,1
SF,IC2103,2020-10-09 09:30:27.000,5949.6000,40511,-2,343781400.000,2,0,2,双平,S,5948.0000,5946.6000,5944.8000,5944.6000,5942.8000,5949.6000,5950.8000,5952.0000,5952.8000,5954.0000,6,2,1,1,1,8,2,5,1,1
SF,IC2103,2020-10-09 09:30:27.500,5948.2000,40509,-2,347350880.000,3,0,3,多平,S,5946.6000,5944.8000,5944.6000,5937.4000,5930.0000,5946.8000,5949.6000,5950.8000,5952.0000,5952.8000,1,1,1,1,8,1,7,2,5,1
SF,IC2103,2020-10-09 09:30:28.000,5946.8000,40508,-1,348540240.000,1,0,1,双平,S,5947.2000,5946.8000,5944.8000,5944.6000,5937.4000,5949.6000,5950.8000,5952.0000,5952.8000,5954.0000,1,1,1,1,1,7,2,5,1,1
SF,IC2103,2020-10-09 09:30:28.500,5949.6000,40501,-7,362816160.000,12,2,10,多平,S,5944.8000,5944.6000,5937.4000,5930.0000,5929.0000,5949.6000,5950.8000,5952.0000,5952.8000,5954.0000,1,1,1,8,2,1,2,5,1,1
SF,IC2103,2020-10-09 09:30:29.000,5949.6000,40501,0,362816160.000,0,-,-,-,-,5948.2000,5945.0000,5944.8000,5944.6000,5937.4000,5949.6000,5950.8000,5952.0000,5952.8000,5954.0000,1,1,1,1,1,1,3,5,1,1
SF,IC2103,2020-10-09 09:30:29.500,5948.2000,40499,-2,365195440.000,2,0,2,双平,S,5945.0000,5944.8000,5944.6000,5937.4000,5930.0000,5947.8000,5949.6000,5950.8000,5952.0000,5952.8000,1,1,1,1,8,1,1,3,5,1
SF,IC2103,2020-10-09 09:30:30.000,5949.6000,40499,0,366385360.000,1,0,1,多换,S,5949.0000,5948.6000,5946.4000,5945.0000,5944.8000,5950.6000,5950.8000,5952.0000,5952.8000,5954.0000,1,6,1,1,1,5,3,5,1,1
