市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2103,2020-07-28 09:29:00.400,5825.0000,6363,0,0.000,0.000,-,-,-,-,5888.4000,5882.2000,5876.4000,5875.0000,5870.0000,5899.0000,5914.8000,5917.0000,5925.0000,5926.0000,1,1,1,1,1,1,1,5,4,1
SF,IC2103,2020-07-28 09:30:00.400,5897.8000,6363,0,1179560.000,1,0,1,多换,S,5888.6000,5888.4000,5882.2000,5880.0000,5876.4000,5899.0000,5914.8000,5926.0000,5929.0000,5930.0000,1,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:00.900,5897.8000,6363,0,1179560.000,0,-,-,-,-,5888.8000,5880.0000,5875.0000,5870.0000,5861.2000,5898.8000,5899.0000,5914.8000,5926.0000,5929.0000,1,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:01.400,5897.8000,6363,0,1179560.000,0,-,-,-,-,5890.4000,5888.8000,5880.0000,5875.0000,5870.0000,5898.6000,5898.8000,5899.0000,5926.0000,5929.0000,1,1,2,1,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:01.900,5897.8000,6363,0,1179560.000,0,-,-,-,-,5890.6000,5890.4000,5880.0000,5875.0000,5870.0000,5898.4000,5899.0000,5926.0000,5929.0000,5930.0000,1,1,2,1,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:02.400,5897.8000,6363,0,1179560.000,0,-,-,-,-,5890.6000,5890.4000,5880.0000,5875.0000,5870.0000,5898.4000,5899.0000,5926.0000,5929.0000,5930.0000,1,1,2,1,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:02.900,5897.8000,6363,0,1179560.000,0,-,-,-,-,5893.8000,5890.8000,5890.6000,5890.4000,5880.0000,5898.4000,5899.0000,5926.0000,5929.0000,5930.0000,1,1,1,1,2,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:03.400,5898.4000,6363,0,2359240.000,1,0,1,多换,S,5893.8000,5890.4000,5880.0000,5875.0000,5870.0000,5899.0000,5926.0000,5929.0000,5930.0000,5944.0000,2,1,2,1,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:03.900,5899.0000,6362,-1,3539040.000,1,0,1,双平,S,5894.0000,5893.8000,5890.4000,5880.0000,5875.0000,5926.0000,5929.0000,5930.0000,5944.0000,5959.8000,2,2,1,2,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:04.400,5899.0000,6362,0,3539040.000,0,-,-,-,-,5899.0000,5897.8000,5894.6000,5894.0000,5893.8000,5907.8000,5912.6000,5913.6000,5919.6000,5922.2000,1,1,2,2,2,1,1,2,1,1
SF,IC2103,2020-07-28 09:30:04.900,5899.0000,6362,0,3539040.000,0,-,-,-,-,5900.4000,5900.0000,5899.2000,5899.0000,5897.8000,5911.4000,5912.6000,5913.6000,5926.0000,5929.0000,1,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:05.400,5899.0000,6362,0,3539040.000,0,-,-,-,-,5900.6000,5900.4000,5900.0000,5899.0000,5897.8000,5911.4000,5926.0000,5929.0000,5930.0000,5944.0000,1,2,1,1,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:05.900,5899.0000,6362,0,3539040.000,0,-,-,-,-,5901.0000,5900.8000,5900.6000,5900.4000,5900.0000,5911.4000,5919.8000,5926.0000,5929.0000,5930.0000,1,1,1,2,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:06.400,5899.0000,6362,0,3539040.000,0,-,-,-,-,5905.2000,5901.2000,5901.0000,5900.4000,5900.0000,5911.2000,5911.4000,5919.8000,5926.0000,5929.0000,1,2,1,2,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:06.900,5905.2000,6359,-3,7083360.000,3,0,3,双平,S,5901.2000,5901.0000,5900.4000,5900.0000,5899.0000,5919.8000,5926.0000,5929.0000,5930.0000,5944.0000,1,1,2,1,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:07.400,5901.4000,6358,-1,8263640.000,1,0,1,双平,S,5904.8000,5901.4000,5901.2000,5901.0000,5900.4000,5911.8000,5912.6000,5919.6000,5919.8000,5926.0000,1,1,1,1,2,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:07.900,5904.6000,6357,-1,9444560.000,1,0,1,双平,S,5901.2000,5901.0000,5900.4000,5900.0000,5880.0000,5909.0000,5911.6000,5912.0000,5912.6000,5919.8000,1,1,2,1,2,1,2,1,1,1
SF,IC2103,2020-07-28 09:30:08.400,5904.6000,6357,0,9444560.000,0,-,-,-,-,5901.4000,5901.0000,5900.4000,5900.0000,5880.0000,5908.8000,5909.0000,5912.6000,5919.8000,5926.0000,1,1,2,1,2,2,1,1,1,1
SF,IC2103,2020-07-28 09:30:08.900,5904.6000,6357,0,9444560.000,0,-,-,-,-,5905.2000,5901.4000,5901.0000,5900.4000,5900.0000,5908.8000,5909.0000,5912.6000,5919.8000,5926.0000,1,1,1,2,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:09.400,5905.2000,6357,0,10625600.000,1,0,1,多换,S,5902.8000,5901.0000,5900.4000,5900.0000,5880.0000,5909.0000,5912.6000,5919.8000,5926.0000,5929.0000,1,1,2,1,2,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:09.900,5903.0000,6355,-2,12988000.000,2,0,2,双平,S,5903.0000,5900.4000,5900.0000,5880.0000,5875.0000,5912.6000,5919.8000,5926.0000,5929.0000,5930.0000,2,2,1,2,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:10.400,5903.0000,6355,0,12988000.000,0,-,-,-,-,5903.2000,5903.0000,5900.4000,5900.0000,5880.0000,5905.2000,5912.4000,5912.6000,5919.8000,5926.0000,1,2,2,1,2,1,2,1,1,1
SF,IC2103,2020-07-28 09:30:10.900,5905.2000,6355,0,14169040.000,1,0,1,多换,S,5903.0000,5900.4000,5900.0000,5880.0000,5875.0000,5912.4000,5912.6000,5919.8000,5929.0000,5930.0000,1,2,1,2,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:11.400,5903.0000,6354,-1,15349640.000,1,0,1,双平,S,5909.0000,5903.4000,5900.4000,5900.0000,5880.0000,5912.6000,5919.8000,5929.0000,5930.0000,5944.0000,1,1,2,2,2,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:11.900,5912.4000,6354,0,17713920.000,2,1,1,多换,S,5900.4000,5900.0000,5880.0000,5875.0000,5870.0000,5912.6000,5919.8000,5929.0000,5930.0000,5944.0000,2,2,2,1,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:12.400,5912.4000,6354,0,17713920.000,0,-,-,-,-,5902.4000,5900.6000,5900.4000,5900.0000,5880.0000,5912.4000,5912.6000,5919.0000,5919.8000,5929.0000,1,1,2,2,2,2,1,1,1,1
SF,IC2103,2020-07-28 09:30:12.900,5912.4000,6354,0,17713920.000,0,-,-,-,-,5902.4000,5901.8000,5900.4000,5900.0000,5880.0000,5912.4000,5912.6000,5919.0000,5919.8000,5929.0000,1,1,2,2,2,2,1,1,1,1
SF,IC2103,2020-07-28 09:30:13.400,5912.4000,6354,0,17713920.000,0,-,-,-,-,5902.6000,5902.4000,5900.4000,5900.0000,5880.0000,5912.2000,5912.4000,5912.6000,5919.0000,5919.8000,2,1,2,2,2,1,2,1,1,1
SF,IC2103,2020-07-28 09:30:13.900,5912.4000,6354,0,17713920.000,0,-,-,-,-,5903.0000,5902.6000,5902.4000,5900.4000,5900.0000,5912.2000,5912.4000,5912.6000,5919.0000,5919.8000,1,1,1,3,2,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:14.400,5912.4000,6354,0,17713920.000,0,-,-,-,-,5903.4000,5903.0000,5902.6000,5900.4000,5900.0000,5912.0000,5912.4000,5912.6000,5919.0000,5919.8000,1,1,1,3,2,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:14.900,5912.4000,6354,0,17713920.000,0,-,-,-,-,5904.8000,5903.4000,5902.6000,5900.4000,5900.0000,5912.0000,5912.6000,5919.0000,5919.8000,5929.0000,1,2,1,3,2,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:15.400,5912.4000,6354,0,17713920.000,0,-,-,-,-,5904.8000,5904.2000,5903.8000,5903.4000,5902.6000,5912.0000,5912.6000,5915.0000,5919.0000,5919.8000,1,1,2,2,1,1,1,1,1,1
SF,IC2103,2020-07-28 09:30:15.900,5905.0000,6353,-1,18894920.000,1,0,1,双平,S,5904.8000,5904.2000,5903.8000,5903.4000,5902.6000,5909.0000,5912.0000,5912.6000,5915.0000,5919.0000,1,1,1,2,1,1,1,1,1,1
