市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2103,2020-07-21 09:29:00.200,6150.2000,2406,0,1230040.000,1.000,-,-,-,-,6150.0000,6125.0000,6122.2000,6120.2000,6119.2000,6167.0000,6170.0000,6176.8000,6193.0000,6196.4000,1,1,1,1,1,1,1,1,5,2
SF,IC2103,2020-07-21 09:30:00.200,6150.0000,2407,1,2460040.000,1,1,0,双开,S,6125.0000,6122.2000,6120.2000,6119.2000,6115.2000,6149.0000,6149.4000,6149.6000,6151.2000,6164.0000,1,1,1,1,2,1,1,1,1,1
SF,IC2103,2020-07-21 09:30:00.700,6150.0000,2407,0,2460040.000,0,-,-,-,-,6125.2000,6125.0000,6122.2000,6120.2000,6115.2000,6148.8000,6164.0000,6165.6000,6166.4000,6166.6000,3,1,1,1,2,1,1,2,1,1
SF,IC2103,2020-07-21 09:30:01.200,6150.0000,2408,1,3690040.000,1,1,0,双开,S,6125.4000,6125.2000,6125.0000,6122.2000,6120.2000,6144.6000,6145.6000,6146.2000,6147.2000,6148.8000,1,2,1,1,1,2,1,1,1,1
SF,IC2103,2020-07-21 09:30:01.700,6150.0000,2408,0,3690040.000,0,-,-,-,-,6131.8000,6131.4000,6125.6000,6125.0000,6122.2000,6144.4000,6144.6000,6145.6000,6146.2000,6147.2000,1,1,2,1,1,1,2,1,1,1
SF,IC2103,2020-07-21 09:30:02.200,6150.0000,2408,0,3690040.000,0,-,-,-,-,6132.0000,6131.8000,6131.4000,6128.8000,6125.0000,6139.8000,6144.2000,6144.4000,6144.6000,6145.6000,2,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-07-21 09:30:02.700,6150.0000,2408,0,3690040.000,0,-,-,-,-,6132.0000,6131.8000,6131.4000,6128.8000,6125.0000,6139.6000,6139.8000,6144.6000,6145.6000,6148.8000,2,1,1,1,1,2,1,1,1,1
SF,IC2103,2020-07-21 09:30:03.200,6150.0000,2408,0,3690040.000,0,-,-,-,-,6133.0000,6132.0000,6131.8000,6131.4000,6125.0000,6139.6000,6139.8000,6144.6000,6145.6000,6148.8000,1,2,1,1,1,2,1,1,1,1
SF,IC2103,2020-07-21 09:30:03.700,6150.0000,2408,0,3690040.000,0,-,-,-,-,6133.2000,6131.8000,6131.4000,6125.0000,6122.2000,6139.6000,6139.8000,6144.6000,6145.6000,6148.8000,2,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-07-21 09:30:04.200,6150.0000,2408,0,3690040.000,0,-,-,-,-,6133.2000,6131.8000,6131.4000,6125.0000,6122.2000,6139.4000,6139.8000,6144.6000,6145.6000,6148.8000,2,1,1,1,1,2,1,1,1,1
SF,IC2103,2020-07-21 09:30:04.700,6150.0000,2408,0,3690040.000,0,-,-,-,-,6133.4000,6133.2000,6131.4000,6125.0000,6122.2000,6139.4000,6139.8000,6144.6000,6145.6000,6148.8000,1,1,1,1,1,1,1,1,1,1
