市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-05-28 09:29:00.100,3686.4000,5179,0,2211840.000,2.000,-,-,-,-,3680.8000,3677.6000,3676.4000,3676.2000,3675.4000,3694.6000,3695.0000,3698.0000,3700.0000,3707.0000,1,1,1,2,1,1,1,4,1,1
SF,IF2012,2020-05-28 09:30:00.100,3686.4000,5179,0,2211840.000,0,-,-,-,-,3682.6000,3681.2000,3681.0000,3680.8000,3678.8000,3692.8000,3693.2000,3693.6000,3694.0000,3694.2000,1,4,2,1,2,5,1,1,1,5
SF,IF2012,2020-05-28 09:30:00.600,3686.4000,5179,0,2211840.000,0,-,-,-,-,3683.0000,3682.8000,3682.6000,3681.6000,3681.0000,3689.0000,3692.6000,3692.8000,3693.2000,3693.6000,4,2,1,2,1,4,1,5,1,1
SF,IF2012,2020-05-28 09:30:01.100,3686.4000,5179,0,2211840.000,0,-,-,-,-,3685.0000,3683.2000,3683.0000,3682.6000,3681.6000,3688.8000,3692.8000,3694.0000,3694.2000,3694.4000,5,3,4,1,2,1,4,1,1,2
SF,IF2012,2020-05-28 09:30:01.600,3686.4000,5179,0,2211840.000,0,-,-,-,-,3685.4000,3685.2000,3685.0000,3681.6000,3681.0000,3692.6000,3692.8000,3694.0000,3694.2000,3694.4000,4,3,6,2,1,2,4,1,1,2
SF,IF2012,2020-05-28 09:30:02.100,3686.4000,5179,0,2211840.000,0,-,-,-,-,3688.8000,3686.2000,3685.6000,3685.4000,3685.0000,3691.0000,3692.4000,3692.6000,3692.8000,3694.0000,1,1,3,4,6,4,1,2,4,1
SF,IF2012,2020-05-28 09:30:02.600,3686.4000,5179,0,2211840.000,0,-,-,-,-,3689.4000,3689.0000,3688.8000,3687.2000,3686.2000,3690.8000,3691.0000,3692.6000,3692.8000,3694.4000,2,2,1,2,1,1,4,2,4,2
SF,IF2012,2020-05-28 09:30:03.100,3686.4000,5179,0,2211840.000,0,-,-,-,-,3689.6000,3689.4000,3689.0000,3687.2000,3686.2000,3691.0000,3694.4000,3695.4000,3697.6000,3698.0000,1,2,1,2,1,4,2,2,2,1
SF,IF2012,2020-05-28 09:30:03.600,3686.4000,5179,0,2211840.000,0,-,-,-,-,3689.6000,3689.4000,3689.0000,3687.2000,3685.6000,3691.0000,3694.4000,3695.4000,3697.6000,3698.0000,1,2,1,2,1,4,2,2,2,1
SF,IF2012,2020-05-28 09:30:04.100,3686.4000,5179,0,2211840.000,0,-,-,-,-,3689.4000,3687.2000,3685.6000,3685.4000,3685.0000,3690.8000,3691.0000,3694.4000,3695.4000,3696.4000,2,2,1,4,5,1,4,2,2,4
SF,IF2012,2020-05-28 09:30:04.600,3686.4000,5179,0,2211840.000,0,-,-,-,-,3689.4000,3688.0000,3687.2000,3685.6000,3685.4000,3690.8000,3691.0000,3694.4000,3695.4000,3696.4000,2,1,2,1,4,1,4,2,2,4
SF,IF2012,2020-05-28 09:30:05.600,3686.4000,5179,0,2211840.000,0,-,-,-,-,3688.0000,3687.2000,3685.6000,3685.4000,3685.0000,3690.8000,3691.0000,3694.4000,3695.4000,3696.4000,1,2,1,4,5,1,4,2,2,4
SF,IF2012,2020-05-28 09:30:06.100,3686.4000,5179,0,2211840.000,0,-,-,-,-,3688.2000,3688.0000,3687.2000,3685.6000,3685.4000,3690.6000,3690.8000,3691.0000,3694.4000,3695.4000,1,1,1,1,4,1,1,4,2,2
SF,IF2012,2020-05-28 09:30:06.600,3686.4000,5179,0,2211840.000,0,-,-,-,-,3688.2000,3688.0000,3687.0000,3685.6000,3685.4000,3690.4000,3690.6000,3691.0000,3694.4000,3695.4000,1,1,1,1,4,1,1,4,2,2
SF,IF2012,2020-05-28 09:30:07.100,3686.4000,5179,0,2211840.000,0,-,-,-,-,3688.8000,3688.6000,3688.2000,3687.0000,3685.6000,3690.2000,3690.4000,3691.0000,3694.4000,3695.4000,1,1,1,1,1,1,1,4,2,2
SF,IF2012,2020-05-28 09:30:07.600,3686.4000,5179,0,2211840.000,0,-,-,-,-,3688.8000,3688.6000,3688.2000,3687.0000,3685.6000,3690.0000,3691.0000,3694.4000,3695.4000,3696.4000,1,1,1,1,1,1,4,2,2,4
SF,IF2012,2020-05-28 09:30:08.100,3686.4000,5179,0,2211840.000,0,-,-,-,-,3688.8000,3688.2000,3687.0000,3685.6000,3685.4000,3690.0000,3691.0000,3694.4000,3695.4000,3696.4000,1,1,1,1,4,1,4,2,2,4
