市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-02-12 09:29:00.200,3876.2000,6017,0,2325720.000,2.000,-,-,-,-,3872.6000,3872.0000,3870.8000,3867.4000,3864.8000,3882.2000,3883.0000,3887.0000,3888.0000,3893.2000,1,1,1,2,2,1,1,3,3,1
SF,IF2009,2020-02-12 09:30:00.200,3876.2000,6017,0,2325720.000,0,-,-,-,-,3873.2000,3872.8000,3872.6000,3872.4000,3872.0000,3880.8000,3882.0000,3882.2000,3882.4000,3883.0000,1,1,1,2,1,3,2,1,1,1
SF,IF2009,2020-02-12 09:30:00.700,3876.2000,6017,0,2325720.000,0,-,-,-,-,3873.4000,3872.8000,3872.6000,3872.0000,3869.8000,3877.8000,3880.6000,3880.8000,3881.8000,3882.0000,1,1,1,1,2,1,3,4,1,2
SF,IF2009,2020-02-12 09:30:01.200,3877.6000,6016,-1,3489000.000,1,0,1,双平,S,3873.6000,3873.0000,3872.8000,3872.0000,3869.8000,3877.8000,3880.6000,3880.8000,3881.8000,3882.0000,1,1,1,1,2,1,1,4,1,2
SF,IF2009,2020-02-12 09:30:01.700,3877.8000,6015,-1,4652340.000,1,0,1,双平,S,3873.6000,3873.0000,3872.8000,3872.0000,3869.8000,3880.6000,3880.8000,3881.8000,3882.0000,3882.2000,1,1,1,1,2,1,4,1,2,1
SF,IF2009,2020-02-12 09:30:02.200,3873.8000,6013,-2,6977820.000,2,0,2,双平,S,3873.6000,3873.0000,3872.8000,3872.0000,3869.8000,3880.4000,3880.6000,3881.8000,3882.0000,3882.2000,1,1,1,1,2,5,1,1,2,1
SF,IF2009,2020-02-12 09:30:02.700,3873.8000,6013,0,6977820.000,0,-,-,-,-,3873.6000,3873.0000,3872.8000,3872.0000,3869.8000,3880.0000,3880.4000,3880.6000,3881.8000,3882.0000,1,2,1,1,2,5,5,1,1,1
SF,IF2009,2020-02-12 09:30:03.200,3873.8000,6013,0,6977820.000,0,-,-,-,-,3874.2000,3873.6000,3873.0000,3872.8000,3872.0000,3877.8000,3879.4000,3879.8000,3880.0000,3880.4000,2,1,2,1,1,1,1,5,5,4
SF,IF2009,2020-02-12 09:30:03.700,3873.8000,6013,0,6977820.000,0,-,-,-,-,3874.4000,3873.0000,3872.8000,3872.0000,3869.8000,3877.6000,3877.8000,3879.4000,3879.8000,3880.4000,2,2,1,1,2,1,1,1,4,4
SF,IF2009,2020-02-12 09:30:04.200,3873.8000,6013,0,6977820.000,0,-,-,-,-,3874.4000,3873.0000,3872.8000,3872.0000,3869.8000,3877.6000,3877.8000,3879.4000,3879.8000,3880.4000,1,2,1,1,2,1,1,1,4,4
SF,IF2009,2020-02-12 09:30:04.700,3873.8000,6013,0,6977820.000,0,-,-,-,-,3874.4000,3873.0000,3872.8000,3872.0000,3869.8000,3877.4000,3877.6000,3879.0000,3879.4000,3879.8000,1,2,1,1,2,3,1,2,1,4
SF,IF2009,2020-02-12 09:30:05.200,3877.2000,6012,-1,8140980.000,1,0,1,双平,S,3874.4000,3873.0000,3872.8000,3872.0000,3869.8000,3877.4000,3879.0000,3879.4000,3879.8000,3880.4000,1,2,1,1,2,3,2,1,4,4
SF,IF2009,2020-02-12 09:30:05.700,3877.2000,6012,0,8140980.000,0,-,-,-,-,3874.6000,3874.4000,3873.0000,3872.8000,3872.0000,3879.4000,3879.8000,3880.4000,3880.6000,3881.8000,1,1,2,1,1,1,4,4,1,1
SF,IF2009,2020-02-12 09:30:06.200,3877.2000,6012,0,8140980.000,0,-,-,-,-,3874.8000,3873.0000,3872.8000,3872.0000,3869.8000,3879.2000,3879.8000,3880.4000,3880.6000,3881.8000,1,2,1,1,2,4,4,4,1,1
SF,IF2009,2020-02-12 09:30:06.700,3877.2000,6012,0,8140980.000,0,-,-,-,-,3874.8000,3873.0000,3872.8000,3872.0000,3869.8000,3877.8000,3879.0000,3879.2000,3879.8000,3880.4000,1,2,1,1,2,2,1,4,4,4
SF,IF2009,2020-02-12 09:30:07.200,3877.2000,6012,0,8140980.000,0,-,-,-,-,3875.0000,3874.8000,3873.0000,3872.8000,3872.0000,3877.6000,3877.8000,3879.0000,3879.2000,3879.8000,1,1,2,1,1,2,2,1,4,4
SF,IF2009,2020-02-12 09:30:07.700,3877.2000,6012,0,8140980.000,0,-,-,-,-,3875.0000,3874.8000,3873.0000,3872.8000,3872.0000,3877.4000,3877.6000,3877.8000,3879.0000,3879.2000,2,1,2,1,1,1,2,1,1,3
SF,IF2009,2020-02-12 09:30:08.200,3877.2000,6012,0,8140980.000,0,-,-,-,-,3875.0000,3874.8000,3873.0000,3872.8000,3872.0000,3877.4000,3877.6000,3879.0000,3879.2000,3879.8000,2,1,2,2,1,1,2,1,3,4
SF,IF2009,2020-02-12 09:30:08.700,3877.2000,6012,0,8140980.000,0,-,-,-,-,3875.0000,3874.8000,3873.0000,3872.8000,3872.0000,3879.0000,3879.2000,3879.8000,3880.4000,3880.6000,2,1,2,2,1,1,3,4,4,1
SF,IF2009,2020-02-12 09:30:09.200,3877.2000,6012,0,8140980.000,0,-,-,-,-,3875.2000,3875.0000,3873.0000,3872.8000,3872.0000,3878.8000,3879.0000,3879.2000,3879.8000,3880.4000,1,2,2,2,1,2,1,3,4,4
SF,IF2009,2020-02-12 09:30:09.700,3877.2000,6012,0,8140980.000,0,-,-,-,-,3875.4000,3875.2000,3875.0000,3873.0000,3872.8000,3879.2000,3879.8000,3880.4000,3880.6000,3881.8000,1,1,1,2,2,3,4,4,1,1
SF,IF2009,2020-02-12 09:30:10.200,3877.2000,6012,0,8140980.000,0,-,-,-,-,3875.6000,3875.4000,3875.0000,3873.0000,3872.8000,3879.0000,3879.2000,3879.8000,3880.4000,3880.6000,1,1,1,2,2,4,3,4,4,1
SF,IF2009,2020-02-12 09:30:10.700,3877.2000,6012,0,8140980.000,0,-,-,-,-,3875.8000,3875.6000,3875.0000,3873.0000,3872.8000,3879.0000,3879.8000,3880.4000,3880.6000,3881.8000,1,1,1,2,2,1,3,4,1,1
SF,IF2009,2020-02-12 09:30:11.200,3877.2000,6012,0,8140980.000,0,-,-,-,-,3876.0000,3875.8000,3875.0000,3873.0000,3872.8000,3879.8000,3880.4000,3880.6000,3882.0000,3882.2000,2,1,1,2,2,3,4,1,2,1
