市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-02-27 09:29:00.000,4028.8000,8279,0,2417280.000,2.000,-,-,-,-,4028.8000,4028.0000,4022.6000,4021.0000,4020.0000,4031.0000,4042.0000,4044.0000,4045.0000,4049.6000,2,1,1,4,1,1,1,1,1,3
SF,IF2009,2020-02-27 09:30:00.500,4031.0000,8279,0,3626580.000,1,0,1,多换,S,4035.2000,4034.8000,4034.2000,4034.0000,4033.4000,4042.0000,4044.0000,4045.6000,4047.0000,4048.6000,1,2,1,1,1,1,1,2,2,1
SF,IF2009,2020-02-27 09:30:01.000,4031.0000,8279,0,3626580.000,0,-,-,-,-,4035.6000,4035.4000,4035.2000,4034.8000,4034.2000,4041.6000,4041.8000,4042.0000,4044.0000,4045.6000,5,1,1,2,1,2,1,1,1,2
SF,IF2009,2020-02-27 09:30:01.500,4031.0000,8279,0,3626580.000,0,-,-,-,-,4035.8000,4035.6000,4035.2000,4034.8000,4034.2000,4041.6000,4041.8000,4044.0000,4045.6000,4047.0000,2,6,1,2,1,2,1,1,2,2
SF,IF2009,2020-02-27 09:30:02.000,4031.0000,8279,0,3626580.000,0,-,-,-,-,4036.2000,4036.0000,4035.8000,4035.6000,4035.2000,4041.6000,4041.8000,4044.0000,4045.6000,4047.0000,2,1,2,3,1,2,1,1,2,1
SF,IF2009,2020-02-27 09:30:02.500,4031.0000,8279,0,3626580.000,0,-,-,-,-,4036.4000,4036.2000,4035.6000,4035.2000,4035.0000,4041.6000,4044.0000,4045.6000,4047.0000,4048.6000,2,2,3,1,5,2,1,2,1,1
SF,IF2009,2020-02-27 09:30:03.000,4031.0000,8279,0,3626580.000,0,-,-,-,-,4036.8000,4036.4000,4035.6000,4035.2000,4035.0000,4041.6000,4044.0000,4045.6000,4047.0000,4048.6000,2,2,3,2,5,1,1,2,1,1
SF,IF2009,2020-02-27 09:30:03.500,4041.6000,8279,0,4839060.000,1,0,1,多换,S,4037.2000,4037.0000,4036.8000,4035.6000,4035.2000,4044.0000,4045.6000,4047.0000,4048.6000,4049.6000,1,2,1,3,2,1,2,1,1,3
SF,IF2009,2020-02-27 09:30:04.000,4041.6000,8279,0,4839060.000,0,-,-,-,-,4037.6000,4037.4000,4037.2000,4035.6000,4035.2000,4043.2000,4043.6000,4043.8000,4044.0000,4045.6000,1,2,1,3,2,3,3,3,1,2
SF,IF2009,2020-02-27 09:30:04.500,4041.6000,8279,0,4839060.000,0,-,-,-,-,4041.8000,4038.0000,4037.8000,4037.6000,4037.4000,4042.8000,4043.8000,4044.0000,4045.6000,4047.0000,1,1,2,1,1,1,3,1,2,1
SF,IF2009,2020-02-27 09:30:05.000,4041.6000,8279,0,8476500.000,3,1,2,多换,S,4043.2000,4038.0000,4037.8000,4037.6000,4037.4000,4044.0000,4045.6000,4047.0000,4048.6000,4049.6000,1,2,1,1,1,1,2,1,1,3
SF,IF2009,2020-02-27 09:30:05.500,4043.2000,8279,0,9689460.000,1,0,1,多换,S,4038.0000,4037.6000,4037.4000,4035.2000,4035.0000,4044.0000,4045.6000,4047.0000,4048.6000,4049.6000,2,1,1,2,5,1,2,1,1,3
SF,IF2009,2020-02-27 09:30:06.000,4044.0000,8278,-1,10902660.000,1,0,1,双平,S,4039.4000,4039.2000,4038.4000,4038.2000,4038.0000,4045.6000,4047.0000,4048.6000,4049.6000,4058.8000,3,3,1,2,2,2,1,1,3,1
SF,IF2009,2020-02-27 09:30:06.500,4044.0000,8278,0,10902660.000,0,-,-,-,-,4039.8000,4039.6000,4039.4000,4039.2000,4038.0000,4045.2000,4045.4000,4045.6000,4047.0000,4048.6000,2,2,3,3,1,1,1,1,1,1
SF,IF2009,2020-02-27 09:30:07.000,4044.0000,8278,0,10902660.000,0,-,-,-,-,4040.0000,4039.8000,4039.4000,4039.2000,4038.0000,4045.0000,4045.2000,4045.4000,4045.6000,4047.0000,2,2,3,3,1,3,1,1,1,1
SF,IF2009,2020-02-27 09:30:07.500,4044.0000,8278,0,10902660.000,0,-,-,-,-,4040.2000,4040.0000,4039.8000,4038.0000,4035.2000,4044.6000,4044.8000,4045.0000,4045.4000,4045.6000,1,1,1,1,1,1,2,3,1,1
SF,IF2009,2020-02-27 09:30:08.000,4044.0000,8278,0,10902660.000,0,-,-,-,-,4040.4000,4039.8000,4038.0000,4035.2000,4035.0000,4044.4000,4044.6000,4045.0000,4045.4000,4045.6000,2,1,1,1,5,4,1,3,1,1
SF,IF2009,2020-02-27 09:30:08.500,4040.4000,8277,-1,12114780.000,1,0,1,双平,S,4039.8000,4038.0000,4035.2000,4035.0000,4034.2000,4044.0000,4044.2000,4044.4000,4045.0000,4045.4000,1,1,1,5,1,1,1,4,3,1
SF,IF2009,2020-02-27 09:30:09.000,4040.0000,8276,-1,13326780.000,1,0,1,双平,S,4038.0000,4035.2000,4035.0000,4034.2000,4033.4000,4043.8000,4044.0000,4044.4000,4045.0000,4045.4000,1,1,5,1,1,4,1,3,3,1
SF,IF2009,2020-02-27 09:30:09.500,4043.4000,8275,-1,14539800.000,1,0,1,双平,S,4039.2000,4038.4000,4038.2000,4038.0000,4035.2000,4043.8000,4044.4000,4045.0000,4045.4000,4045.6000,1,2,1,1,1,4,3,3,1,1
SF,IF2009,2020-02-27 09:30:10.000,4043.4000,8275,0,14539800.000,0,-,-,-,-,4039.6000,4039.4000,4039.2000,4038.0000,4036.0000,4043.8000,4044.4000,4045.0000,4045.4000,4045.6000,2,3,1,1,1,3,3,3,1,1
SF,IF2009,2020-02-27 09:30:10.500,4043.4000,8275,0,14539800.000,0,-,-,-,-,4040.0000,4039.8000,4039.6000,4039.4000,4038.0000,4043.6000,4043.8000,4044.4000,4045.0000,4045.4000,1,2,2,2,1,1,3,3,3,1
SF,IF2009,2020-02-27 09:30:11.000,4043.4000,8275,0,14539800.000,0,-,-,-,-,4040.2000,4040.0000,4039.8000,4039.4000,4038.0000,4043.4000,4043.6000,4043.8000,4044.4000,4045.0000,4,1,1,1,1,1,1,3,3,3
SF,IF2009,2020-02-27 09:30:11.500,4043.4000,8275,0,14539800.000,0,-,-,-,-,4040.6000,4040.2000,4040.0000,4039.4000,4038.0000,4041.2000,4043.2000,4044.4000,4045.0000,4045.6000,2,2,2,1,1,1,1,3,3,1
SF,IF2009,2020-02-27 09:30:12.000,4041.2000,8275,0,15752160.000,1,0,1,多换,S,4040.6000,4040.2000,4040.0000,4038.0000,4036.0000,4045.6000,4047.0000,4049.6000,4051.2000,4058.8000,2,1,2,1,1,1,1,3,1,1
SF,IF2009,2020-02-27 09:30:12.500,4045.4000,8275,0,19393020.000,3,1,2,多换,S,4043.6000,4040.8000,4040.6000,4040.0000,4036.0000,4045.4000,4045.6000,4047.0000,4049.6000,4051.2000,1,3,2,1,1,4,1,1,3,1
SF,IF2009,2020-02-27 09:30:13.000,4043.6000,8275,0,20606100.000,1,0,1,多换,S,4040.8000,4040.6000,4040.0000,4036.0000,4035.2000,4045.4000,4045.6000,4047.0000,4049.6000,4051.2000,4,2,1,1,1,3,1,1,3,1
SF,IF2009,2020-02-27 09:30:13.500,4043.6000,8275,0,20606100.000,0,-,-,-,-,4041.0000,4040.8000,4036.0000,4035.2000,4035.0000,4045.2000,4045.4000,4045.6000,4047.0000,4049.6000,3,4,1,1,5,1,3,1,1,3
SF,IF2009,2020-02-27 09:30:14.000,4043.6000,8275,0,20606100.000,0,-,-,-,-,4041.4000,4041.2000,4040.8000,4036.0000,4035.2000,4045.0000,4045.2000,4045.4000,4045.6000,4047.0000,1,1,2,1,1,4,2,3,1,1
SF,IF2009,2020-02-27 09:30:14.500,4043.6000,8275,0,20606100.000,0,-,-,-,-,4041.4000,4040.8000,4036.0000,4035.2000,4035.0000,4044.8000,4045.0000,4045.2000,4045.4000,4045.6000,1,1,1,1,5,1,4,2,3,1
SF,IF2009,2020-02-27 09:30:15.000,4043.6000,8275,0,20606100.000,0,-,-,-,-,4041.6000,4041.2000,4036.0000,4035.2000,4035.0000,4044.6000,4044.8000,4045.0000,4045.2000,4045.4000,1,1,1,1,5,3,1,3,1,3
SF,IF2009,2020-02-27 09:30:15.500,4041.6000,8274,-1,21818580.000,1,0,1,双平,S,4041.2000,4036.0000,4035.2000,4035.0000,4032.6000,4044.6000,4045.0000,4045.4000,4045.6000,4047.0000,1,1,1,5,1,3,3,3,1,1
SF,IF2009,2020-02-27 09:30:16.000,4041.6000,8274,0,21818580.000,0,-,-,-,-,4041.4000,4041.2000,4036.0000,4035.2000,4035.0000,4044.6000,4045.0000,4045.4000,4045.6000,4047.0000,1,1,1,1,5,3,3,3,1,1
SF,IF2009,2020-02-27 09:30:16.500,4041.6000,8274,0,21818580.000,0,-,-,-,-,4043.0000,4041.4000,4041.2000,4036.0000,4035.2000,4044.6000,4045.0000,4045.4000,4045.6000,4047.0000,1,1,1,1,1,3,3,3,1,1
SF,IF2009,2020-02-27 09:30:17.500,4044.6000,8273,-1,23031960.000,1,0,1,双平,S,4043.0000,4041.6000,4041.4000,4036.0000,4035.0000,4044.2000,4045.0000,4045.4000,4045.6000,4047.0000,1,1,1,1,5,1,3,3,1,1
SF,IF2009,2020-02-27 09:30:18.000,4044.2000,8272,-1,24245220.000,1,0,1,双平,S,4044.6000,4043.0000,4041.6000,4041.4000,4036.0000,4045.0000,4045.4000,4045.6000,4047.0000,4049.6000,3,1,1,1,1,3,3,1,1,3
SF,IF2009,2020-02-27 09:30:18.500,4044.6000,8272,0,27885360.000,3,1,2,多换,S,4043.0000,4041.8000,4041.4000,4036.0000,4035.0000,4045.4000,4047.0000,4051.2000,4053.2000,4058.8000,1,1,1,1,5,3,1,1,1,1
SF,IF2009,2020-02-27 09:30:19.000,4044.6000,8272,0,27885360.000,0,-,-,-,-,4043.2000,4043.0000,4041.8000,4041.4000,4036.0000,4045.2000,4045.4000,4047.0000,4051.2000,4053.2000,1,1,1,1,1,1,3,1,1,1
SF,IF2009,2020-02-27 09:30:19.500,4044.6000,8272,0,27885360.000,0,-,-,-,-,4043.2000,4043.0000,4041.8000,4041.4000,4040.0000,4044.6000,4045.0000,4045.4000,4047.0000,4050.0000,1,1,1,1,1,1,1,3,1,1
SF,IF2009,2020-02-27 09:30:20.000,4044.6000,8272,0,27885360.000,0,-,-,-,-,4043.2000,4043.0000,4041.8000,4041.4000,4040.0000,4044.6000,4045.0000,4047.0000,4050.0000,4053.2000,2,1,1,1,1,1,1,1,1,1
SF,IF2009,2020-02-27 09:30:20.500,4044.6000,8271,-1,29098740.000,1,0,1,双平,S,4043.2000,4043.0000,4041.8000,4041.4000,4040.0000,4045.0000,4047.0000,4050.0000,4053.2000,4058.8000,2,1,1,1,1,1,1,1,1,1
SF,IF2009,2020-02-27 09:30:21.000,4047.0000,8269,-2,31526340.000,2,0,2,双平,S,4043.6000,4043.4000,4043.0000,4041.8000,4041.4000,4050.0000,4053.2000,4058.8000,4067.0000,4071.0000,1,1,1,1,1,1,1,1,1,4
SF,IF2009,2020-02-27 09:30:21.500,4047.0000,8269,0,31526340.000,0,-,-,-,-,4043.8000,4043.6000,4043.0000,4041.8000,4040.0000,4047.0000,4048.0000,4048.2000,4049.8000,4050.0000,1,1,1,1,1,3,2,1,2,1
SF,IF2009,2020-02-27 09:30:22.000,4047.0000,8269,0,31526340.000,0,-,-,-,-,4044.0000,4043.8000,4043.6000,4041.8000,4040.0000,4046.8000,4048.0000,4048.2000,4049.8000,4050.0000,1,1,1,1,1,3,2,1,1,1
SF,IF2009,2020-02-27 09:30:22.500,4047.0000,8269,0,31526340.000,0,-,-,-,-,4044.0000,4043.8000,4043.6000,4041.8000,4040.0000,4046.8000,4047.0000,4048.0000,4048.2000,4049.8000,1,1,1,1,1,3,3,2,1,2
SF,IF2009,2020-02-27 09:30:23.000,4047.0000,8269,0,31526340.000,0,-,-,-,-,4044.0000,4043.8000,4043.6000,4041.8000,4040.0000,4046.8000,4047.0000,4048.0000,4048.2000,4049.8000,1,1,1,1,1,3,3,2,1,2
SF,IF2009,2020-02-27 09:30:23.500,4044.2000,8268,-1,32739600.000,1,0,1,双平,S,4044.0000,4043.8000,4041.8000,4040.0000,4036.0000,4046.8000,4048.0000,4048.2000,4049.8000,4053.0000,1,1,1,1,1,3,2,1,2,1
