市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-04-02 09:29:00.400,3545.8000,15153,0,4254960.000,4.000,-,-,-,-,3540.0000,3536.2000,3535.2000,3535.0000,3533.0000,3546.0000,3552.0000,3555.0000,3583.8000,3587.6000,1,1,1,1,2,2,1,1,1,5
SF,IF2009,2020-04-02 09:30:00.400,3545.8000,15153,0,5318700.000,1,0,1,多换,S,3540.2000,3540.0000,3538.0000,3536.2000,3535.2000,3545.6000,3545.8000,3546.0000,3549.2000,3552.0000,2,1,5,1,1,1,3,2,1,1
SF,IF2009,2020-04-02 09:30:00.900,3540.2000,15152,-1,8505000.000,3,1,2,多平,S,3540.6000,3540.2000,3540.0000,3538.0000,3536.2000,3545.4000,3545.8000,3546.0000,3549.2000,3552.0000,1,3,2,5,1,5,1,2,1,1
SF,IF2009,2020-04-02 09:30:01.400,3540.2000,15152,0,8505000.000,0,-,-,-,-,3545.2000,3540.8000,3540.6000,3540.2000,3540.0000,3545.4000,3545.8000,3546.0000,3550.0000,3552.0000,2,1,2,1,1,5,1,1,5,1
SF,IF2009,2020-04-02 09:30:01.900,3545.2000,15150,-2,12759360.000,4,1,3,多平,S,3540.8000,3540.6000,3540.2000,3540.0000,3538.0000,3545.4000,3545.6000,3545.8000,3546.0000,3550.0000,2,2,1,1,5,1,1,1,1,5
SF,IF2009,2020-04-02 09:30:02.400,3545.2000,15150,0,12759360.000,0,-,-,-,-,3541.6000,3541.0000,3540.8000,3540.6000,3540.2000,3545.2000,3545.4000,3545.6000,3545.8000,3546.0000,1,1,2,2,1,1,1,1,1,1
SF,IF2009,2020-04-02 09:30:02.900,3545.4000,15150,0,14886540.000,2,1,1,多换,S,3541.8000,3541.6000,3541.2000,3541.0000,3540.6000,3545.6000,3545.8000,3546.0000,3550.0000,3554.0000,4,1,1,1,2,1,1,1,5,1
SF,IF2009,2020-04-02 09:30:03.400,3545.4000,15150,0,14886540.000,0,-,-,-,-,3541.8000,3541.6000,3541.2000,3541.0000,3540.6000,3545.4000,3545.6000,3545.8000,3546.0000,3550.0000,4,1,1,1,2,1,1,1,1,5
SF,IF2009,2020-04-02 09:30:03.900,3545.4000,15150,0,14886540.000,0,-,-,-,-,3542.0000,3541.8000,3541.6000,3541.2000,3541.0000,3545.6000,3545.8000,3546.0000,3550.0000,3554.0000,3,4,2,1,1,1,1,1,5,1
SF,IF2009,2020-04-02 09:30:04.400,3545.4000,15150,0,14886540.000,0,-,-,-,-,3542.2000,3542.0000,3541.6000,3541.2000,3541.0000,3545.6000,3545.8000,3546.0000,3554.0000,3555.0000,4,3,2,1,1,1,1,1,1,6
