市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-03-16 09:29:00.300,3800.0000,12425,0,9120000.000,8.000,-,-,-,-,3794.0000,3789.2000,3786.2000,3770.0000,3768.0000,3800.0000,3810.0000,3817.6000,3820.0000,3823.0000,1,1,1,1,1,5,1,1,1,1
SF,IF2009,2020-03-16 09:30:00.300,3800.0000,12422,-3,15958860.000,6,1,5,多平,S,3800.0000,3794.4000,3794.2000,3794.0000,3786.2000,3810.0000,3817.6000,3820.0000,3823.0000,3824.6000,1,1,2,1,1,1,1,1,1,1
SF,IF2009,2020-03-16 09:30:00.800,3800.0000,12422,0,20518860.000,4,2,2,多换,S,3794.2000,3785.0000,3772.8000,3768.0000,3766.8000,3803.8000,3804.8000,3806.0000,3806.4000,3806.6000,1,2,1,1,1,1,1,3,1,2
SF,IF2009,2020-03-16 09:30:01.300,3800.0000,12422,0,20518860.000,0,-,-,-,-,3794.4000,3794.2000,3785.0000,3772.8000,3768.0000,3803.6000,3803.8000,3804.8000,3806.0000,3806.4000,2,1,2,1,1,6,1,1,3,1
SF,IF2009,2020-03-16 09:30:01.800,3803.6000,12421,-1,27358980.000,6,2,4,多平,S,3794.6000,3785.0000,3772.8000,3768.0000,3766.8000,3800.0000,3801.6000,3803.6000,3806.6000,3808.0000,1,2,1,1,1,1,3,4,2,1
SF,IF2009,2020-03-16 09:30:02.300,3799.8000,12418,-3,30777240.000,3,0,3,双平,S,3794.8000,3785.0000,3772.8000,3768.0000,3766.8000,3797.8000,3799.8000,3800.0000,3801.6000,3806.6000,1,2,1,1,1,1,5,1,3,2
SF,IF2009,2020-03-16 09:30:02.800,3799.8000,12418,0,30777240.000,0,-,-,-,-,3785.0000,3772.8000,3768.0000,3766.8000,3752.6000,3794.4000,3794.8000,3797.2000,3797.6000,3797.8000,2,1,1,1,3,1,1,2,2,1
SF,IF2009,2020-03-16 09:30:03.300,3795.0000,12418,0,33055680.000,2,1,1,多换,S,3790.8000,3788.4000,3787.6000,3787.4000,3785.2000,3794.2000,3794.4000,3794.8000,3797.2000,3797.8000,1,1,1,1,3,1,1,1,3,1
SF,IF2009,2020-03-16 09:30:03.800,3795.0000,12418,0,33055680.000,0,-,-,-,-,3790.8000,3788.4000,3787.6000,3787.4000,3785.2000,3794.2000,3794.4000,3794.8000,3797.2000,3797.8000,1,1,1,1,1,1,3,1,3,1
SF,IF2009,2020-03-16 09:30:04.300,3794.4000,12417,-1,34194000.000,1,0,1,双平,S,3790.8000,3787.6000,3787.4000,3785.2000,3785.0000,3794.4000,3794.8000,3797.2000,3797.8000,3808.0000,1,1,1,1,2,3,1,3,1,1
SF,IF2009,2020-03-16 09:30:04.800,3791.0000,12416,-1,35331300.000,1,0,1,双平,S,3792.6000,3791.0000,3790.8000,3787.6000,3787.4000,3794.0000,3794.4000,3794.8000,3797.2000,3797.8000,1,1,1,1,1,1,3,1,3,1
SF,IF2009,2020-03-16 09:30:05.300,3792.4000,12415,-1,36469020.000,1,0,1,双平,S,3790.8000,3787.6000,3787.4000,3785.2000,3785.0000,3794.0000,3794.4000,3794.8000,3797.2000,3797.8000,1,1,1,1,2,1,3,1,3,1
SF,IF2009,2020-03-16 09:30:05.800,3792.4000,12415,0,36469020.000,0,-,-,-,-,3791.0000,3787.6000,3787.4000,3785.2000,3785.0000,3793.8000,3794.0000,3794.4000,3794.8000,3797.2000,1,1,1,1,2,1,1,3,1,3
SF,IF2009,2020-03-16 09:30:06.300,3791.0000,12414,-1,37606320.000,1,0,1,双平,S,3785.2000,3785.0000,3772.8000,3768.0000,3766.8000,3791.0000,3792.8000,3793.4000,3793.6000,3794.0000,1,2,1,1,1,2,2,1,2,1
SF,IF2009,2020-03-16 09:30:06.800,3791.0000,12412,-2,39880920.000,2,0,2,双平,S,3787.6000,3787.4000,3785.4000,3785.2000,3785.0000,3790.8000,3791.0000,3792.4000,3792.8000,3793.4000,1,1,2,1,2,12,1,2,2,1
SF,IF2009,2020-03-16 09:30:07.300,3790.8000,12412,0,41018160.000,1,0,1,多换,S,3788.0000,3787.8000,3787.6000,3787.4000,3785.0000,3790.0000,3790.8000,3791.0000,3793.6000,3794.4000,1,2,1,1,2,2,12,1,2,3
SF,IF2009,2020-03-16 09:30:07.800,3790.0000,12411,-1,42155160.000,1,0,1,双平,S,3788.2000,3788.0000,3787.6000,3787.4000,3785.0000,3790.0000,3790.8000,3791.0000,3793.6000,3794.4000,1,1,1,1,2,1,11,1,2,3
SF,IF2009,2020-03-16 09:30:08.300,3790.0000,12410,-1,43292160.000,1,0,1,双平,S,3788.2000,3788.0000,3787.6000,3787.4000,3785.0000,3789.8000,3790.8000,3791.0000,3793.6000,3794.4000,1,1,1,1,2,1,11,1,2,3
SF,IF2009,2020-03-16 09:30:08.800,3790.0000,12410,0,43292160.000,0,-,-,-,-,3788.4000,3788.2000,3788.0000,3787.6000,3787.4000,3790.8000,3791.0000,3793.6000,3794.4000,3794.6000,1,1,1,1,1,11,1,2,1,5
SF,IF2009,2020-03-16 09:30:09.300,3790.8000,12406,-4,47841060.000,4,0,4,双平,S,3788.6000,3788.4000,3788.0000,3787.6000,3787.4000,3790.8000,3791.0000,3793.6000,3794.4000,3794.6000,1,1,1,1,1,8,1,2,1,5
SF,IF2009,2020-03-16 09:30:09.800,3790.8000,12406,0,47841060.000,0,-,-,-,-,3788.8000,3788.6000,3788.0000,3787.6000,3787.4000,3790.2000,3790.8000,3791.0000,3793.6000,3794.4000,1,1,1,1,1,1,8,1,2,1
SF,IF2009,2020-03-16 09:30:10.300,3790.8000,12403,-3,53526180.000,5,1,4,多平,S,3789.0000,3788.0000,3787.6000,3787.4000,3785.0000,3790.8000,3791.0000,3793.6000,3794.4000,3794.6000,1,1,1,1,2,6,1,2,1,5
