市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2004,2020-02-24 09:29:00.300,4131.4000,1,0,1239420.000,1.000,-,-,-,-,4105.2000,4102.8000,4100.4000,4082.2000,4071.2000,4131.6000,4134.0000,4135.8000,4138.2000,4140.6000,1,1,1,2,1,1,5,1,1,1
SF,IF2004,2020-02-24 09:30:00.300,4131.4000,1,0,1239420.000,0,-,-,-,-,4116.0000,4112.8000,4111.0000,4110.4000,4108.6000,4131.6000,4134.0000,4135.8000,4138.2000,4140.6000,1,1,2,1,2,1,5,1,1,1
SF,IF2004,2020-02-24 09:30:00.800,4131.4000,1,0,1239420.000,0,-,-,-,-,4116.2000,4116.0000,4115.4000,4112.8000,4111.0000,4131.6000,4134.0000,4145.6000,4149.0000,4162.0000,2,1,2,1,2,1,5,1,1,1
SF,IF2004,2020-02-24 09:30:01.300,4131.4000,1,0,1239420.000,0,-,-,-,-,4116.4000,4116.2000,4116.0000,4115.4000,4112.8000,4131.6000,4134.0000,4145.6000,4149.0000,4162.0000,2,2,1,2,1,1,5,1,1,1
SF,IF2004,2020-02-24 09:30:01.800,4131.6000,2,1,2478900.000,1,1,0,双开,S,4116.6000,4116.4000,4116.2000,4116.0000,4115.4000,4134.0000,4145.6000,4149.0000,4162.0000,4196.0000,1,2,1,1,2,5,1,1,1,3
SF,IF2004,2020-02-24 09:30:02.300,4131.6000,2,0,2478900.000,0,-,-,-,-,4116.8000,4116.6000,4116.2000,4116.0000,4115.4000,4133.8000,4134.0000,4145.6000,4149.0000,4162.0000,1,1,1,1,2,1,5,1,1,1
SF,IF2004,2020-02-24 09:30:02.800,4131.6000,2,0,2478900.000,0,-,-,-,-,4117.2000,4117.0000,4116.8000,4116.2000,4116.0000,4133.8000,4134.0000,4145.6000,4149.0000,4162.0000,1,1,1,1,1,1,5,1,1,1
SF,IF2004,2020-02-24 09:30:03.300,4131.6000,2,0,2478900.000,0,-,-,-,-,4117.4000,4117.2000,4116.8000,4116.0000,4115.4000,4134.0000,4145.6000,4149.0000,4162.0000,4196.0000,4,1,1,1,2,5,1,1,1,3
SF,IF2004,2020-02-24 09:30:03.800,4131.6000,2,0,2478900.000,0,-,-,-,-,4119.0000,4117.4000,4117.2000,4116.8000,4116.0000,4134.0000,4145.6000,4149.0000,4162.0000,4196.0000,1,4,1,1,1,5,1,1,1,3
SF,IF2004,2020-02-24 09:30:04.300,4131.6000,2,0,2478900.000,0,-,-,-,-,4119.2000,4119.0000,4117.2000,4116.0000,4115.4000,4134.0000,4145.6000,4149.0000,4162.0000,4196.0000,2,1,1,1,2,5,1,1,1,3
