市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-09-23 09:29:00.100,4507.8000,13357,0,12171060.000,9.000,-,-,-,-,4507.6000,4498.4000,4497.2000,4495.6000,4493.2000,4507.8000,4508.0000,4509.8000,4510.0000,4511.4000,1,2,1,1,1,1,1,1,1,1
SF,IF2103,2020-09-23 09:30:00.100,4507.8000,13356,-1,13523400.000,1,0,1,双平,S,4507.8000,4507.6000,4500.6000,4500.2000,4497.2000,4509.8000,4510.0000,4511.4000,4512.0000,4512.6000,1,1,7,10,1,1,1,1,1,1
SF,IF2103,2020-09-23 09:30:00.600,4509.6000,13355,-1,14876280.000,1,0,1,双平,S,4508.4000,4507.8000,4501.0000,4500.6000,4500.2000,4509.8000,4510.0000,4511.4000,4512.0000,4512.6000,1,2,1,7,10,1,1,1,1,1
SF,IF2103,2020-09-23 09:30:01.100,4508.4000,13353,-2,18934740.000,3,0,3,多平,S,4508.4000,4507.8000,4501.0000,4500.6000,4500.2000,4512.0000,4512.6000,4515.0000,4518.8000,4519.8000,1,1,1,7,10,1,1,1,3,7
SF,IF2103,2020-09-23 09:30:01.600,4512.0000,13352,-1,20288340.000,1,0,1,双平,S,4509.8000,4508.6000,4508.4000,4507.8000,4501.0000,4510.0000,4512.6000,4515.0000,4518.8000,4519.8000,1,1,1,1,1,1,1,1,3,7
SF,IF2103,2020-09-23 09:30:02.100,4510.0000,13350,-2,22994340.000,2,0,2,双平,S,4508.4000,4507.8000,4501.0000,4500.6000,4500.2000,4515.0000,4518.8000,4519.8000,4520.0000,4521.8000,1,1,1,7,10,1,3,7,1,2
SF,IF2103,2020-09-23 09:30:02.600,4508.6000,13349,-1,24346920.000,1,0,1,双平,S,4508.6000,4507.8000,4501.0000,4500.6000,4500.2000,4511.2000,4513.4000,4513.6000,4514.4000,4514.6000,1,1,1,7,10,1,2,2,1,1
SF,IF2103,2020-09-23 09:30:03.100,4508.6000,13349,0,24346920.000,0,-,-,-,-,4507.8000,4501.0000,4500.6000,4500.2000,4495.8000,4510.6000,4511.0000,4511.2000,4513.6000,4514.4000,1,1,7,10,3,1,2,1,2,1
SF,IF2103,2020-09-23 09:30:03.600,4508.6000,13349,0,24346920.000,0,-,-,-,-,4508.6000,4507.8000,4501.0000,4500.6000,4500.2000,4510.4000,4510.6000,4511.0000,4513.6000,4514.4000,1,1,1,7,10,1,1,1,2,1
SF,IF2103,2020-09-23 09:30:04.100,4508.6000,13349,0,24346920.000,0,-,-,-,-,4508.6000,4507.8000,4501.0000,4500.6000,4500.2000,4510.4000,4510.6000,4511.0000,4513.6000,4514.6000,2,1,1,7,10,1,1,1,2,1
