市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-02-07 09:29:00.300,3843.8000,5665,0,1153140.000,1.000,-,-,-,-,3832.6000,3828.0000,3826.6000,3824.6000,3821.0000,3844.0000,3846.2000,3854.0000,3862.6000,3865.0000,1,1,1,1,4,1,1,1,2,3
SF,IF2009,2020-02-07 09:30:00.300,3838.8000,5665,0,2304780.000,1,0,1,多换,S,3838.8000,3836.4000,3834.0000,3833.4000,3833.0000,3843.0000,3854.0000,3862.6000,3865.0000,3870.8000,1,1,2,1,1,1,1,2,3,1
SF,IF2009,2020-02-07 09:30:00.800,3838.8000,5665,0,2304780.000,0,-,-,-,-,3839.0000,3838.8000,3836.4000,3834.0000,3833.4000,3842.8000,3843.0000,3854.0000,3865.0000,3870.8000,1,1,1,2,1,1,1,1,3,1
SF,IF2009,2020-02-07 09:30:01.300,3839.0000,5663,-2,4609320.000,2,0,2,双平,S,3836.4000,3832.8000,3832.6000,3832.4000,3830.0000,3842.8000,3843.0000,3865.0000,3870.8000,3883.6000,1,1,1,1,1,1,1,3,1,1
SF,IF2009,2020-02-07 09:30:01.800,3839.0000,5663,0,4609320.000,0,-,-,-,-,3836.6000,3836.4000,3832.8000,3832.6000,3832.4000,3843.0000,3850.0000,3865.0000,3870.8000,3883.6000,4,1,1,1,1,1,5,3,1,1
SF,IF2009,2020-02-07 09:30:02.300,3839.0000,5663,0,4609320.000,0,-,-,-,-,3836.6000,3836.4000,3832.8000,3832.4000,3830.0000,3843.0000,3850.0000,3865.0000,3870.8000,3883.6000,4,3,1,1,1,1,5,3,1,1
SF,IF2009,2020-02-07 09:30:02.800,3836.4000,5661,-2,6911220.000,2,0,2,双平,S,3832.8000,3832.4000,3830.0000,3828.0000,3826.6000,3842.8000,3843.0000,3850.0000,3865.0000,3870.8000,1,1,1,1,1,2,1,5,3,1
SF,IF2009,2020-02-07 09:30:03.300,3836.4000,5661,0,6911220.000,0,-,-,-,-,3834.6000,3833.8000,3833.0000,3832.8000,3832.4000,3842.8000,3843.0000,3850.0000,3870.8000,3883.6000,1,2,2,1,1,2,1,5,1,1
SF,IF2009,2020-02-07 09:30:03.800,3836.4000,5661,0,6911220.000,0,-,-,-,-,3838.8000,3834.8000,3833.8000,3833.0000,3832.8000,3842.8000,3843.0000,3850.0000,3870.8000,3883.6000,1,2,2,1,1,2,1,5,1,1
SF,IF2009,2020-02-07 09:30:04.300,3836.4000,5661,0,8062140.000,1,0,1,多换,S,3834.8000,3833.8000,3832.8000,3832.4000,3830.0000,3842.8000,3843.0000,3850.0000,3870.8000,3883.6000,1,2,1,1,1,2,1,5,1,1
SF,IF2009,2020-02-07 09:30:04.800,3836.4000,5661,0,8062140.000,0,-,-,-,-,3835.0000,3834.8000,3833.8000,3832.8000,3832.4000,3841.0000,3842.8000,3843.0000,3850.0000,3870.8000,3,1,2,1,1,1,2,1,5,1
SF,IF2009,2020-02-07 09:30:05.300,3835.0000,5660,-1,10363200.000,2,0,2,多平,S,3833.8000,3832.8000,3832.4000,3830.0000,3828.0000,3840.8000,3843.0000,3850.0000,3870.8000,3883.6000,2,1,1,1,1,1,1,5,1,1
SF,IF2009,2020-02-07 09:30:05.800,3835.0000,5660,0,10363200.000,0,-,-,-,-,3835.2000,3834.0000,3833.8000,3832.8000,3832.4000,3840.8000,3841.0000,3843.0000,3850.0000,3870.8000,2,4,2,1,1,1,1,1,5,1
SF,IF2009,2020-02-07 09:30:06.300,3835.0000,5660,0,10363200.000,0,-,-,-,-,3835.4000,3835.2000,3834.0000,3832.8000,3832.4000,3840.6000,3840.8000,3843.0000,3850.0000,3870.8000,1,2,3,1,1,1,1,1,5,1
SF,IF2009,2020-02-07 09:30:06.800,3835.0000,5660,0,10363200.000,0,-,-,-,-,3835.6000,3835.4000,3835.2000,3834.0000,3832.8000,3840.4000,3840.6000,3843.0000,3850.0000,3870.8000,1,1,2,3,1,1,1,1,5,1
SF,IF2009,2020-02-07 09:30:07.300,3835.0000,5660,0,10363200.000,0,-,-,-,-,3835.8000,3835.6000,3835.2000,3834.0000,3832.8000,3840.4000,3843.0000,3850.0000,3870.8000,3883.6000,1,1,2,3,1,1,1,5,1,1
SF,IF2009,2020-02-07 09:30:07.800,3835.0000,5660,0,11513700.000,1,0,1,多换,S,3835.8000,3835.6000,3835.2000,3834.0000,3832.8000,3836.6000,3840.4000,3843.0000,3850.0000,3870.8000,1,1,2,3,1,5,1,1,5,1
SF,IF2009,2020-02-07 09:30:08.300,3836.6000,5658,-2,13815660.000,2,0,2,双平,S,3835.2000,3834.0000,3832.8000,3832.4000,3830.0000,3836.6000,3840.4000,3843.0000,3850.0000,3870.8000,2,3,1,1,1,3,1,1,5,1
SF,IF2009,2020-02-07 09:30:08.800,3836.6000,5655,-3,17268600.000,3,0,3,双平,S,3835.4000,3835.2000,3834.0000,3832.8000,3832.4000,3840.4000,3843.0000,3850.0000,3870.8000,3883.6000,1,2,3,1,1,1,1,5,1,1
SF,IF2009,2020-02-07 09:30:09.300,3836.6000,5655,0,17268600.000,0,-,-,-,-,3834.0000,3832.8000,3832.4000,3830.0000,3828.0000,3840.2000,3840.4000,3843.0000,3850.0000,3870.8000,2,1,1,1,1,1,1,1,5,1
SF,IF2009,2020-02-07 09:30:09.800,3836.6000,5655,0,17268600.000,0,-,-,-,-,3834.2000,3834.0000,3832.8000,3832.4000,3830.0000,3840.0000,3840.2000,3843.0000,3850.0000,3870.8000,2,2,1,1,1,1,1,1,5,1
SF,IF2009,2020-02-07 09:30:10.300,3836.6000,5655,0,17268600.000,0,-,-,-,-,3834.0000,3832.8000,3832.4000,3830.0000,3828.0000,3839.8000,3840.0000,3840.2000,3843.0000,3850.0000,2,1,1,1,1,2,2,1,1,5
SF,IF2009,2020-02-07 09:30:10.800,3836.6000,5655,0,17268600.000,0,-,-,-,-,3834.4000,3834.2000,3834.0000,3832.8000,3832.4000,3838.8000,3839.6000,3839.8000,3840.2000,3850.0000,3,3,2,1,1,1,1,2,1,5
SF,IF2009,2020-02-07 09:30:11.300,3836.6000,5655,0,17268600.000,0,-,-,-,-,3832.8000,3832.4000,3831.4000,3830.0000,3828.0000,3838.6000,3839.8000,3840.2000,3850.0000,3870.8000,1,1,1,1,1,2,2,1,5,1
SF,IF2009,2020-02-07 09:30:11.800,3836.6000,5655,0,17268600.000,0,-,-,-,-,3833.0000,3832.8000,3832.4000,3831.4000,3830.0000,3838.6000,3839.8000,3840.2000,3850.0000,3870.8000,2,1,1,1,1,3,1,1,5,1
SF,IF2009,2020-02-07 09:30:12.300,3836.6000,5655,0,17268600.000,0,-,-,-,-,3833.2000,3833.0000,3832.8000,3832.4000,3831.4000,3838.6000,3839.8000,3840.2000,3850.0000,3898.6000,1,2,1,1,1,2,1,1,5,1
SF,IF2009,2020-02-07 09:30:12.800,3836.6000,5655,0,17268600.000,0,-,-,-,-,3833.4000,3833.2000,3833.0000,3832.8000,3832.4000,3838.6000,3839.8000,3840.2000,3850.0000,3898.6000,2,1,1,1,1,2,1,1,5,1
SF,IF2009,2020-02-07 09:30:13.300,3836.6000,5655,0,17268600.000,0,-,-,-,-,3833.2000,3833.0000,3832.8000,3832.4000,3831.4000,3838.6000,3839.8000,3840.2000,3850.0000,3898.6000,1,1,1,1,1,2,1,1,5,1
SF,IF2009,2020-02-07 09:30:13.800,3836.6000,5655,0,17268600.000,0,-,-,-,-,3832.8000,3832.4000,3831.4000,3830.0000,3828.0000,3838.4000,3838.6000,3839.8000,3840.2000,3850.0000,1,1,1,1,1,1,2,1,1,5
SF,IF2009,2020-02-07 09:30:14.300,3836.6000,5655,0,17268600.000,0,-,-,-,-,3832.8000,3832.4000,3831.4000,3830.0000,3828.0000,3836.4000,3838.2000,3838.4000,3838.6000,3839.8000,1,1,1,1,1,1,2,1,1,1
SF,IF2009,2020-02-07 09:30:14.800,3836.6000,5655,0,17268600.000,0,-,-,-,-,3832.8000,3832.4000,3830.0000,3828.0000,3826.6000,3836.2000,3838.2000,3838.4000,3850.0000,3898.6000,1,1,1,1,1,2,1,1,5,1
SF,IF2009,2020-02-07 09:30:15.300,3832.8000,5655,0,18418440.000,1,0,1,多换,S,3832.4000,3830.0000,3828.0000,3826.6000,3821.0000,3836.2000,3836.4000,3838.4000,3850.0000,3898.6000,1,1,1,1,4,2,1,1,5,1
SF,IF2009,2020-02-07 09:30:15.800,3832.8000,5655,0,18418440.000,0,-,-,-,-,3832.4000,3830.0000,3828.0000,3826.6000,3821.0000,3836.2000,3836.4000,3838.4000,3850.0000,3898.6000,1,1,1,1,4,2,1,1,5,1
SF,IF2009,2020-02-07 09:30:16.300,3832.8000,5655,0,18418440.000,0,-,-,-,-,3835.0000,3832.4000,3830.0000,3828.0000,3826.6000,3836.2000,3836.4000,3850.0000,3898.6000,3922.6000,1,1,1,1,1,2,1,5,1,1
SF,IF2009,2020-02-07 09:30:16.800,3835.0000,5655,0,19568940.000,1,0,1,多换,S,3832.8000,3832.4000,3830.0000,3828.0000,3826.6000,3836.2000,3836.4000,3850.0000,3898.6000,3922.6000,2,1,1,1,1,1,1,5,1,1
SF,IF2009,2020-02-07 09:30:17.300,3836.0000,5654,-1,20719740.000,1,0,1,双平,S,3832.8000,3832.4000,3830.0000,3828.0000,3826.6000,3836.0000,3836.2000,3836.4000,3850.0000,3898.6000,2,1,1,1,1,1,1,1,5,1
SF,IF2009,2020-02-07 09:30:17.800,3836.0000,5654,0,20719740.000,0,-,-,-,-,3833.0000,3832.8000,3832.4000,3830.0000,3828.0000,3836.0000,3836.2000,3836.4000,3850.0000,3898.6000,1,2,1,1,1,1,1,1,5,1
SF,IF2009,2020-02-07 09:30:18.300,3836.0000,5654,0,20719740.000,0,-,-,-,-,3833.0000,3832.8000,3832.4000,3830.0000,3828.0000,3836.0000,3836.2000,3836.4000,3850.0000,3898.6000,1,2,1,1,1,1,1,1,5,1
SF,IF2009,2020-02-07 09:30:18.800,3836.0000,5654,0,20719740.000,0,-,-,-,-,3832.8000,3832.4000,3830.0000,3828.0000,3826.6000,3835.8000,3836.0000,3836.2000,3836.4000,3850.0000,2,1,1,1,1,1,1,1,1,5
